Zip Code,naics,Establishments,Employees,Payroll,IND Level
16232,00,83,001,22893,2
16232,00,40,210,0,2
16232,00,26,220,0,2
16232,00,11,230,0,2
16232,00,3,241,0,2
16232,21,4,001,0,2
16232,21,4,210,0,2
16232,23,14,001,0,2
16232,23,11,210,0,2
16232,23,3,220,0,2
16232,42,4,001,0,2
16232,44-45,11,001,0,2
16232,44-45,3,210,0,2
16232,44-45,5,220,0,2
16232,48-49,5,001,0,2
16232,48-49,4,210,0,2
16232,52,3,001,0,2
16232,56,3,001,0,2
16232,62,12,001,0,2
16232,62,5,220,0,2
16232,62,4,230,0,2
16232,72,6,001,0,2
16232,72,3,210,0,2
16232,81,14,001,0,2
16232,81,6,210,0,2
16232,81,6,220,0,2
