Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48126,81111,27,1,0,5
48126,81111,20,210,0,5
48126,81111,6,220,0,5
48126,81112,5,1,0,5
48126,81112,5,210,0,5
48126,81119,13,1,0,5
48126,81119,11,210,0,5
48126,81121,5,1,0,5
48126,81121,5,210,0,5
48126,44821,4,241,0,5
48126,44831,12,1,0,5
48126,44831,5,210,0,5
48126,44831,4,220,0,5
48126,45221,3,1,0,5
48126,45221,3,251,0,5
48126,45231,15,1,0,5
48126,45231,6,210,0,5
48126,45231,4,220,0,5
48126,45231,3,241,0,5
48126,81131,6,1,0,5
48126,81131,5,210,0,5
48126,81142,3,1,0,5
48126,81142,3,210,0,5
48126,81149,10,1,0,5
48126,81149,10,210,0,5
48126,81211,49,1,0,5
48126,81211,39,210,0,5
48126,81211,9,220,0,5
48126,81219,6,1,0,5
48126,81219,5,210,0,5
48126,81232,4,1,0,5
48126,81232,3,210,0,5
48126,45311,4,1,0,5
48126,45311,3,210,0,5
48126,45322,10,1,0,5
48126,45322,7,210,0,5
48126,45331,3,1,0,5
48126,45331,3,210,0,5
48126,45399,19,1,0,5
48126,45399,16,210,0,5
48126,45399,3,220,0,5
48126,45411,4,1,0,5
48126,45411,4,210,0,5
48126,81299,5,1,0,5
48126,81299,4,210,0,5
48126,81311,11,1,0,5
48126,81311,8,210,0,5
48126,81341,5,1,0,5
48126,81341,5,210,0,5
48126,81392,3,1,0,5
48126,81392,3,210,0,5
48126,81393,4,1,0,5
48126,81393,3,210,0,5
48126,45439,4,1,0,5
48126,45439,4,210,0,5
48126,48411,113,1,0,5
48126,48411,113,210,0,5
48126,48412,102,1,0,5
48126,48412,97,210,0,5
48126,48422,7,1,0,5
48126,48422,5,210,0,5
48126,48423,5,1,0,5
48126,48423,4,210,0,5
48126,48532,3,1,0,5
48126,48532,3,210,0,5
48126,48599,11,1,0,5
48126,48599,11,210,0,5
48126,48851,8,1,0,5
48126,48851,4,210,0,5
48126,48899,3,1,0,5
48126,48899,3,210,0,5
48126,49319,3,1,0,5
48126,51731,21,1,0,5
48126,51731,15,210,0,5
48126,51821,11,1,0,5
48126,51821,6,210,0,5
48126,51919,5,1,0,5
48126,51919,5,210,0,5
48126,52211,13,1,0,5
48126,52211,5,210,0,5
48126,52211,4,220,0,5
48126,52211,3,230,0,5
48126,52213,6,1,0,5
48126,52213,3,220,0,5
48126,52222,3,1,0,5
48126,52239,5,1,0,5
48126,52239,3,230,0,5
48126,52312,4,1,0,5
48126,52412,4,1,0,5
48126,52421,9,1,0,5
48126,52421,9,210,0,5
48126,53111,9,1,0,5
48126,53111,8,210,0,5
48126,53112,7,1,0,5
48126,53112,5,210,0,5
48126,53119,3,1,0,5
48126,53119,3,210,0,5
48126,53121,13,1,0,5
48126,53121,11,210,0,5
48126,53131,8,1,0,5
48126,53131,6,210,0,5
48126,53211,3,1,0,5
48126,23611,19,1,0,5
48126,23611,19,210,0,5
48126,23622,7,1,0,5
48126,23622,7,210,0,5
48126,23821,12,1,0,5
48126,23821,9,210,0,5
48126,23822,14,1,0,5
48126,23822,12,210,0,5
48126,53221,3,1,0,5
48126,53249,4,1,0,5
48126,53249,4,210,0,5
48126,54111,27,1,0,5
48126,54111,25,210,0,5
48126,54119,3,1,0,5
48126,54121,39,1,0,5
48126,54121,24,210,0,5
48126,54121,9,220,0,5
48126,54121,5,230,0,5
48126,23829,4,1,0,5
48126,23829,4,210,0,5
48126,23832,4,1,0,5
48126,23832,4,210,0,5
48126,23833,10,1,0,5
48126,23833,9,210,0,5
48126,23835,6,1,0,5
48126,23835,5,210,0,5
48126,31181,6,1,0,5
48126,32311,4,1,0,5
48126,33911,3,1,0,5
48126,54131,3,1,0,5
48126,54131,3,210,0,5
48126,54133,7,1,0,5
48126,54133,4,210,0,5
48126,54151,13,1,0,5
48126,54151,9,210,0,5
48126,54161,21,1,0,5
48126,54161,15,210,0,5
48126,54161,3,220,0,5
48126,42311,6,1,0,5
48126,42311,4,210,0,5
48126,42312,4,1,0,5
48126,42351,4,1,0,5
48126,42361,3,1,0,5
48126,42384,3,1,0,5
48126,42399,4,1,0,5
48126,42399,4,210,0,5
48126,54169,3,1,0,5
48126,54169,3,210,0,5
48126,54181,6,1,0,5
48126,54192,4,1,0,5
48126,54192,3,210,0,5
48126,54193,3,1,0,5
48126,54193,3,210,0,5
48126,54199,5,1,0,5
48126,54199,4,210,0,5
48126,55111,7,1,0,5
48126,55111,3,210,0,5
48126,42421,4,1,0,5
48126,42421,4,210,0,5
48126,42441,3,1,0,5
48126,42445,3,1,0,5
48126,42449,17,1,0,5
48126,42449,12,210,0,5
48126,42449,3,241,0,5
48126,42472,3,1,0,5
48126,42494,4,1,0,5
48126,42494,3,210,0,5
48126,42499,6,1,0,5
48126,42499,6,210,0,5
48126,56111,11,1,0,5
48126,56111,5,210,0,5
48126,56121,3,1,0,5
48126,56131,4,1,0,5
48126,56132,18,1,0,5
48126,56132,5,210,0,5
48126,56132,5,251,0,5
48126,56142,3,1,0,5
48126,56143,3,1,0,5
48126,56151,9,1,0,5
48126,56151,9,210,0,5
48126,42512,11,1,0,5
48126,42512,10,210,0,5
48126,44111,5,1,0,5
48126,44111,3,210,0,5
48126,44112,9,1,0,5
48126,44112,9,210,0,5
48126,44131,6,1,0,5
48126,44131,4,220,0,5
48126,44132,4,1,0,5
48126,56161,12,1,0,5
48126,56161,8,210,0,5
48126,56172,4,1,0,5
48126,56172,3,210,0,5
48126,56173,6,1,0,5
48126,56173,4,210,0,5
48126,56174,5,1,0,5
48126,56174,5,210,0,5
48126,56199,3,1,0,5
48126,56199,3,210,0,5
48126,61111,4,1,0,5
48126,61169,3,1,0,5
48126,61169,3,210,0,5
48126,44211,4,1,0,5
48126,44314,13,1,0,5
48126,44314,7,210,0,5
48126,44314,3,220,0,5
48126,44419,3,1,0,5
48126,44511,24,1,0,5
48126,44511,12,210,0,5
48126,44511,4,220,0,5
48126,44511,3,241,0,5
48126,44511,3,251,0,5
48126,62111,62,1,0,5
48126,62111,26,210,0,5
48126,62111,15,220,0,5
48126,62111,13,230,0,5
48126,62111,5,241,0,5
48126,62121,35,1,0,5
48126,62121,11,210,0,5
48126,62121,12,220,0,5
48126,62121,8,230,0,5
48126,62121,4,241,0,5
48126,62131,7,1,0,5
48126,44512,5,1,0,5
48126,44512,5,210,0,5
48126,44521,10,1,0,5
48126,44521,8,210,0,5
48126,44522,3,1,0,5
48126,44523,3,1,0,5
48126,44529,10,1,0,5
48126,44529,5,210,0,5
48126,44529,3,220,0,5
48126,44531,8,1,0,5
48126,44531,8,210,0,5
48126,62131,5,210,0,5
48126,62134,12,1,0,5
48126,62134,7,210,0,5
48126,62134,3,220,0,5
48126,62139,6,1,0,5
48126,62139,5,210,0,5
48126,62149,10,1,0,5
48126,62149,5,210,0,5
48126,62151,5,1,0,5
48126,62151,4,210,0,5
48126,62161,8,1,0,5
48126,62161,4,220,0,5
48126,62199,6,1,0,5
48126,62199,3,210,0,5
48126,44611,46,1,0,5
48126,44611,23,210,0,5
48126,44611,12,220,0,5
48126,44611,5,230,0,5
48126,44611,6,241,0,5
48126,44612,8,1,0,5
48126,44612,5,210,0,5
48126,44613,7,1,0,5
48126,44613,3,220,0,5
48126,44619,9,1,0,5
48126,44619,7,210,0,5
48126,44711,29,1,0,5
48126,44711,21,210,0,5
48126,44711,8,220,0,5
48126,44719,6,1,0,5
48126,44719,5,210,0,5
48126,62412,3,1,0,5
48126,62419,4,1,0,5
48126,62441,11,1,0,5
48126,62441,5,230,0,5
48126,62441,4,241,0,5
48126,72111,6,1,0,5
48126,72111,3,241,0,5
48126,44811,6,1,0,5
48126,44811,4,210,0,5
48126,44812,20,1,0,5
48126,44812,9,210,0,5
48126,44812,6,220,0,5
48126,44812,3,230,0,5
48126,44814,11,1,0,5
48126,44814,4,220,0,5
48126,44815,8,1,0,5
48126,44815,3,210,0,5
48126,44815,3,220,0,5
48126,44819,10,1,0,5
48126,44819,6,210,0,5
48126,44821,15,1,0,5
48126,44821,5,220,0,5
48126,44821,4,230,0,5
48126,72231,3,1,0,5
48126,72232,8,1,0,5
48126,72232,5,210,0,5
48126,72232,3,230,0,5
48126,72241,5,1,0,5
48126,72241,3,210,0,5
48126,72251,148,1,0,5
48126,72251,65,210,0,5
48126,72251,26,220,0,5
