Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48126,811,72,001,0,3
48126,811,62,210,0,3
48126,811,8,220,0,3
48126,451,4,001,0,3
48126,451,4,210,0,3
48126,452,18,001,0,3
48126,452,6,210,0,3
48126,452,4,220,0,3
48126,452,3,241,0,3
48126,452,4,251,0,3
48126,453,39,001,0,3
48126,812,69,001,0,3
48126,812,56,210,0,3
48126,812,10,220,0,3
48126,453,29,210,0,3
48126,453,7,220,0,3
48126,454,9,001,0,3
48126,454,8,210,0,3
48126,813,27,001,0,3
48126,813,22,210,0,3
48126,813,3,220,0,3
48126,484,229,001,0,3
48126,484,220,210,0,3
48126,484,4,220,0,3
48126,485,16,001,0,3
48126,485,16,210,0,3
48126,488,14,001,0,3
48126,488,9,210,0,3
48126,493,5,001,0,3
48126,511,6,001,0,3
48126,511,4,210,0,3
48126,512,3,001,0,3
48126,517,23,001,0,3
48126,517,16,210,0,3
48126,517,3,220,0,3
48126,518,11,001,0,3
48126,518,6,210,0,3
48126,519,5,001,0,3
48126,519,5,210,0,3
48126,522,30,001,0,3
48126,522,9,210,0,3
48126,522,9,220,0,3
48126,522,8,230,0,3
48126,523,8,001,0,3
48126,523,5,210,0,3
48126,524,17,001,0,3
48126,524,12,210,0,3
48126,531,43,001,0,3
48126,531,36,210,0,3
48126,531,3,220,0,3
48126,532,13,001,0,3
48126,532,9,210,0,3
48126,236,27,001,0,3
48126,236,27,210,0,3
48126,237,3,001,0,3
48126,238,59,001,0,3
48126,238,49,210,0,3
48126,238,4,220,0,3
48126,238,4,241,0,3
48126,541,144,001,0,3
48126,541,98,210,0,3
48126,541,22,220,0,3
48126,541,10,230,0,3
48126,541,5,241,0,3
48126,541,5,242,0,3
48126,311,11,001,0,3
48126,311,5,210,0,3
48126,323,4,001,0,3
48126,332,4,001,0,3
48126,333,6,001,0,3
48126,339,6,001,0,3
48126,339,3,210,0,3
48126,423,41,001,0,3
48126,423,22,210,0,3
48126,423,4,220,0,3
48126,423,4,230,0,3
48126,423,5,241,0,3
48126,423,4,242,0,3
48126,551,7,001,0,3
48126,551,3,210,0,3
48126,424,50,001,0,3
48126,424,38,210,0,3
48126,424,3,220,0,3
48126,424,3,230,0,3
48126,424,4,241,0,3
48126,561,89,001,0,3
48126,561,53,210,0,3
48126,561,7,220,0,3
48126,561,7,230,0,3
48126,561,5,241,0,3
48126,561,3,242,0,3
48126,561,8,251,0,3
48126,561,5,252,0,3
48126,425,11,001,0,3
48126,425,10,210,0,3
48126,441,25,001,0,3
48126,441,14,210,0,3
48126,441,6,220,0,3
48126,441,3,230,0,3
48126,442,8,001,0,3
48126,442,4,210,0,3
48126,611,14,001,0,3
48126,611,9,210,0,3
48126,442,3,241,0,3
48126,443,13,001,0,3
48126,443,7,210,0,3
48126,443,3,220,0,3
48126,444,7,001,0,3
48126,444,3,210,0,3
48126,445,63,001,0,3
48126,445,41,210,0,3
48126,445,9,220,0,3
48126,445,7,230,0,3
48126,445,3,241,0,3
48126,445,3,251,0,3
48126,621,157,001,0,3
48126,621,69,210,0,3
48126,621,41,220,0,3
48126,621,31,230,0,3
48126,621,12,241,0,3
48126,446,70,001,0,3
48126,446,37,210,0,3
48126,446,18,220,0,3
48126,446,9,230,0,3
48126,446,6,241,0,3
48126,447,35,001,0,3
48126,447,26,210,0,3
48126,447,9,220,0,3
48126,448,84,001,0,3
48126,624,20,001,0,3
48126,624,3,210,0,3
48126,624,4,220,0,3
48126,624,5,230,0,3
48126,624,6,241,0,3
48126,713,5,001,0,3
48126,713,3,210,0,3
48126,721,6,001,0,3
48126,721,3,241,0,3
48126,722,164,001,0,3
48126,722,75,210,0,3
48126,722,27,220,0,3
48126,448,31,210,0,3
48126,448,24,220,0,3
48126,448,18,230,0,3
48126,448,10,241,0,3
48126,722,27,230,0,3
48126,722,27,241,0,3
48126,722,6,242,0,3
