Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78629,00,304,001,129792,2
78629,00,154,210,0,2
78629,00,69,220,0,2
78629,00,46,230,0,2
78629,00,23,241,0,2
78629,00,6,242,0,2
78629,00,5,251,0,2
78629,21,10,001,0,2
78629,21,4,210,0,2
78629,21,3,242,0,2
78629,22,3,001,0,2
78629,23,25,001,0,2
78629,23,17,210,0,2
78629,23,5,220,0,2
78629,31-33,9,001,0,2
78629,31-33,3,220,0,2
78629,42,14,001,0,2
78629,42,5,210,0,2
78629,42,3,220,0,2
78629,42,5,241,0,2
78629,44-45,55,001,0,2
78629,44-45,25,210,0,2
78629,44-45,14,220,0,2
78629,44-45,10,230,0,2
78629,44-45,4,241,0,2
78629,48-49,13,001,0,2
78629,48-49,6,210,0,2
78629,48-49,5,220,0,2
78629,51,5,001,0,2
78629,51,3,210,0,2
78629,52,25,001,0,2
78629,52,14,210,0,2
78629,52,7,220,0,2
78629,52,3,230,0,2
78629,53,8,001,0,2
78629,53,6,210,0,2
78629,54,28,001,0,2
78629,54,22,210,0,2
78629,54,5,220,0,2
78629,56,8,001,0,2
78629,56,4,210,0,2
78629,56,3,220,0,2
78629,62,22,001,0,2
78629,62,8,210,0,2
78629,62,6,230,0,2
78629,71,3,001,0,2
78629,72,36,001,0,2
78629,72,13,210,0,2
78629,72,7,220,0,2
78629,72,10,230,0,2
78629,72,6,241,0,2
78629,81,37,001,0,2
78629,81,22,210,0,2
78629,81,9,220,0,2
78629,81,6,230,0,2
