Zip Code,naics,Establishments,Employees,Payroll,IND Level
25071,00,145,001,85497,2
25071,00,77,210,0,2
25071,00,30,220,0,2
25071,00,18,230,0,2
25071,00,11,241,0,2
25071,00,6,242,0,2
25071,00,3,251,0,2
25071,21,4,001,0,2
25071,23,23,001,0,2
25071,23,12,210,0,2
25071,23,7,220,0,2
25071,31-33,7,001,0,2
25071,31-33,4,210,0,2
25071,42,7,001,0,2
25071,42,6,210,0,2
25071,44-45,28,001,0,2
25071,44-45,9,210,0,2
25071,44-45,8,220,0,2
25071,44-45,6,230,0,2
25071,44-45,4,242,0,2
25071,48-49,5,001,0,2
25071,51,3,001,0,2
25071,51,3,210,0,2
25071,52,6,001,0,2
25071,52,4,210,0,2
25071,53,4,001,0,2
25071,53,3,210,0,2
25071,54,7,001,0,2
25071,54,5,210,0,2
25071,55,6,001,0,2
25071,55,6,210,0,2
25071,62,6,001,0,2
25071,71,4,001,0,2
25071,71,3,210,0,2
25071,72,11,001,0,2
25071,72,5,230,0,2
25071,81,19,001,0,2
25071,81,13,210,0,2
25071,81,5,220,0,2
