Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46341,236118,5,1,0,6
46341,236118,5,210,0,6
46341,238220,4,1,0,6
46341,238220,4,210,0,6
46341,238910,3,1,0,6
46341,332710,3,1,0,6
46341,423120,3,1,0,6
46341,484121,3,1,0,6
46341,484121,3,210,0,6
46341,484220,5,1,0,6
46341,531110,4,1,0,6
46341,531110,4,210,0,6
46341,561730,7,1,0,6
46341,561730,6,210,0,6
46341,621210,3,1,0,6
46341,722513,7,1,0,6
46341,722513,3,241,0,6
46341,811111,6,1,0,6
46341,811111,3,220,0,6
46341,813110,6,1,0,6
46341,813110,3,210,0,6
