Zip Code,naics,Establishments,Employees,Payroll,IND Level
70435,00,223,001,62909,2
70435,00,153,210,0,2
70435,00,35,220,0,2
70435,00,17,230,0,2
70435,00,17,241,0,2
70435,11,3,001,0,2
70435,11,3,210,0,2
70435,21,3,001,0,2
70435,22,3,001,0,2
70435,22,3,210,0,2
70435,23,39,001,0,2
70435,23,27,210,0,2
70435,23,4,220,0,2
70435,23,5,230,0,2
70435,23,3,241,0,2
70435,31-33,9,001,0,2
70435,31-33,6,210,0,2
70435,42,19,001,0,2
70435,42,13,210,0,2
70435,42,4,241,0,2
70435,44-45,14,001,0,2
70435,44-45,7,210,0,2
70435,44-45,3,220,0,2
70435,44-45,3,230,0,2
70435,48-49,10,001,0,2
70435,48-49,8,210,0,2
70435,51,6,001,0,2
70435,51,4,210,0,2
70435,52,10,001,0,2
70435,52,8,210,0,2
70435,53,9,001,0,2
70435,53,5,210,0,2
70435,53,4,220,0,2
70435,54,29,001,0,2
70435,54,24,210,0,2
70435,54,3,220,0,2
70435,56,18,001,0,2
70435,56,9,210,0,2
70435,56,4,220,0,2
70435,56,5,241,0,2
70435,62,15,001,0,2
70435,62,10,210,0,2
70435,71,4,001,0,2
70435,71,4,210,0,2
70435,72,7,001,0,2
70435,72,4,210,0,2
70435,81,23,001,0,2
70435,81,15,210,0,2
70435,81,6,220,0,2
