Zip Code,naics,Establishments,Employees,Payroll,IND Level
77076,72,45,001,0,2
77076,72,14,210,0,2
77076,72,6,220,0,2
77076,72,8,230,0,2
77076,72,12,241,0,2
77076,72,5,242,0,2
77076,81,22,001,0,2
77076,81,12,210,0,2
77076,81,7,220,0,2
77076,81,3,230,0,2
77076,99,3,001,0,2
77076,99,3,210,0,2
77076,00,449,001,249470,2
77076,00,216,210,0,2
77076,00,92,220,0,2
77076,00,60,230,0,2
77076,00,50,241,0,2
77076,00,23,242,0,2
77076,00,5,251,0,2
77076,00,3,252,0,2
77076,23,49,001,0,2
77076,23,27,210,0,2
77076,23,6,220,0,2
77076,23,6,230,0,2
77076,23,7,241,0,2
77076,31-33,26,001,0,2
77076,31-33,11,210,0,2
77076,31-33,6,220,0,2
77076,31-33,4,230,0,2
77076,31-33,3,241,0,2
77076,42,15,001,0,2
77076,42,8,210,0,2
77076,42,4,220,0,2
77076,44-45,126,001,0,2
77076,44-45,64,210,0,2
77076,44-45,25,220,0,2
77076,44-45,19,230,0,2
77076,44-45,10,241,0,2
77076,44-45,6,242,0,2
77076,48-49,6,001,0,2
77076,48-49,6,210,0,2
77076,51,6,001,0,2
77076,52,32,001,0,2
77076,52,16,210,0,2
77076,52,9,220,0,2
77076,52,4,230,0,2
77076,53,14,001,0,2
77076,53,12,210,0,2
77076,54,20,001,0,2
77076,54,12,210,0,2
77076,54,3,220,0,2
77076,54,3,241,0,2
77076,56,12,001,0,2
77076,56,3,210,0,2
77076,56,3,241,0,2
77076,62,69,001,0,2
77076,62,24,210,0,2
77076,62,20,220,0,2
77076,62,8,230,0,2
77076,62,11,241,0,2
77076,62,3,242,0,2
