Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01966,721110,8,1,0,6
01966,721110,6,210,0,6
01966,721191,4,1,0,6
01966,721191,4,210,0,6
01966,722511,10,1,0,6
01966,722511,6,210,0,6
01966,722511,3,230,0,6
01966,722513,5,1,0,6
01966,722513,3,210,0,6
01966,722515,5,1,0,6
01966,722515,4,210,0,6
01966,812112,5,1,0,6
01966,812112,3,210,0,6
01966,813110,6,1,0,6
01966,813110,3,210,0,6
01966,813110,3,220,0,6
01966,236118,10,1,0,6
01966,236118,8,210,0,6
01966,238220,6,1,0,6
01966,238220,5,210,0,6
01966,445120,3,1,0,6
01966,448310,5,1,0,6
01966,448310,5,210,0,6
01966,453220,11,1,0,6
01966,453220,11,210,0,6
01966,453920,6,1,0,6
01966,453920,6,210,0,6
01966,512110,3,1,0,6
01966,524210,3,1,0,6
01966,541110,3,1,0,6
01966,541110,3,210,0,6
01966,541512,3,1,0,6
01966,541512,3,210,0,6
01966,561730,6,1,0,6
01966,561730,6,210,0,6
01966,624410,3,1,0,6
01966,624410,3,210,0,6
