Zip Code,naics,Establishments,Employees,Payroll,IND Level
90505,52,128,001,0,2
90505,52,77,210,0,2
90505,52,29,220,0,2
90505,52,18,230,0,2
90505,52,3,241,0,2
90505,00,2163,001,1603236,2
90505,00,1253,210,0,2
90505,00,401,220,0,2
90505,00,255,230,0,2
90505,00,153,241,0,2
90505,00,60,242,0,2
90505,00,29,251,0,2
90505,00,7,252,0,2
90505,53,137,001,0,2
90505,53,102,210,0,2
90505,53,21,220,0,2
90505,53,9,230,0,2
90505,53,3,241,0,2
90505,00,3,254,0,2
90505,23,112,001,0,2
90505,23,79,210,0,2
90505,23,20,220,0,2
90505,23,6,230,0,2
90505,23,4,241,0,2
90505,54,266,001,0,2
90505,54,192,210,0,2
90505,54,33,220,0,2
90505,54,23,230,0,2
90505,54,11,241,0,2
90505,54,4,242,0,2
90505,31-33,73,001,0,2
90505,31-33,25,210,0,2
90505,31-33,13,220,0,2
90505,31-33,13,230,0,2
90505,31-33,8,241,0,2
90505,31-33,8,242,0,2
90505,31-33,3,251,0,2
90505,42,163,001,0,2
90505,42,115,210,0,2
90505,42,24,220,0,2
90505,42,15,230,0,2
90505,42,6,241,0,2
90505,42,3,242,0,2
90505,55,7,001,0,2
90505,55,4,210,0,2
90505,56,60,001,0,2
90505,56,43,210,0,2
90505,56,6,220,0,2
90505,56,4,230,0,2
90505,56,4,241,0,2
90505,61,54,001,0,2
90505,61,31,210,0,2
90505,61,8,220,0,2
90505,61,9,230,0,2
90505,61,4,241,0,2
90505,44-45,201,001,0,2
90505,44-45,78,210,0,2
90505,44-45,38,220,0,2
90505,44-45,32,230,0,2
90505,62,556,001,0,2
90505,62,308,210,0,2
90505,62,134,220,0,2
90505,62,72,230,0,2
90505,62,26,241,0,2
90505,62,10,242,0,2
90505,62,3,252,0,2
90505,44-45,27,241,0,2
90505,44-45,14,242,0,2
90505,44-45,11,251,0,2
90505,71,33,001,0,2
90505,71,23,210,0,2
90505,71,3,220,0,2
90505,71,3,242,0,2
90505,48-49,30,001,0,2
90505,48-49,24,210,0,2
90505,48-49,3,220,0,2
90505,72,166,001,0,2
90505,72,44,210,0,2
90505,72,31,220,0,2
90505,72,36,230,0,2
90505,72,39,241,0,2
90505,72,11,242,0,2
90505,72,5,251,0,2
90505,51,41,001,0,2
90505,51,27,210,0,2
90505,51,7,220,0,2
90505,51,3,230,0,2
90505,51,3,241,0,2
90505,81,134,001,0,2
90505,81,81,210,0,2
90505,81,30,220,0,2
90505,81,13,230,0,2
90505,81,9,241,0,2
