Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11782,52312,4,1,0,5
11782,52312,4,210,0,5
11782,52421,19,1,0,5
11782,52421,15,210,0,5
11782,53121,8,1,0,5
11782,53121,8,210,0,5
11782,53131,4,1,0,5
11782,53131,4,210,0,5
11782,54111,13,1,0,5
11782,54111,10,210,0,5
11782,54121,8,1,0,5
11782,54121,7,210,0,5
11782,54131,3,1,0,5
11782,54131,3,210,0,5
11782,54137,3,1,0,5
11782,54141,3,1,0,5
11782,54141,3,210,0,5
11782,54161,8,1,0,5
11782,54161,8,210,0,5
11782,54192,3,1,0,5
11782,54192,3,210,0,5
11782,55111,3,1,0,5
11782,56132,4,1,0,5
11782,56172,4,1,0,5
11782,56173,10,1,0,5
11782,56173,8,210,0,5
11782,62111,7,1,0,5
11782,62111,7,210,0,5
11782,62121,9,1,0,5
11782,62121,6,210,0,5
11782,62121,3,220,0,5
11782,62131,5,1,0,5
11782,62131,4,210,0,5
11782,62139,8,1,0,5
11782,62139,7,210,0,5
11782,62321,6,1,0,5
11782,62321,4,230,0,5
11782,62441,7,1,0,5
11782,71151,3,1,0,5
11782,72111,3,1,0,5
11782,72111,3,210,0,5
11782,72241,4,1,0,5
11782,72241,3,210,0,5
11782,72251,40,1,0,5
11782,72251,13,210,0,5
11782,72251,8,220,0,5
11782,72251,8,230,0,5
11782,72251,9,241,0,5
11782,81111,7,1,0,5
11782,81111,6,210,0,5
11782,81112,3,1,0,5
11782,81149,3,1,0,5
11782,81149,3,210,0,5
11782,81211,20,1,0,5
11782,81211,9,210,0,5
11782,81211,7,220,0,5
11782,81211,3,230,0,5
11782,81219,5,1,0,5
11782,81219,3,210,0,5
11782,81311,11,1,0,5
11782,81311,6,220,0,5
11782,81311,3,230,0,5
11782,23611,21,1,0,5
11782,23611,18,210,0,5
11782,23622,5,1,0,5
11782,23821,10,1,0,5
11782,23821,8,210,0,5
11782,23822,11,1,0,5
11782,23822,8,210,0,5
11782,23832,5,1,0,5
11782,23832,5,210,0,5
11782,23835,9,1,0,5
11782,23835,7,210,0,5
11782,23899,6,1,0,5
11782,23899,5,210,0,5
11782,44131,3,1,0,5
11782,44229,3,1,0,5
11782,44229,3,210,0,5
11782,44314,3,1,0,5
11782,44314,3,210,0,5
11782,44511,5,1,0,5
11782,44511,3,210,0,5
11782,44529,4,1,0,5
11782,44529,3,220,0,5
11782,44531,6,1,0,5
11782,44531,5,210,0,5
11782,44611,3,1,0,5
11782,44613,4,1,0,5
11782,44613,3,210,0,5
11782,44711,3,1,0,5
11782,44711,3,210,0,5
11782,44812,5,1,0,5
11782,44812,5,210,0,5
11782,44831,6,1,0,5
11782,44831,4,210,0,5
11782,45111,4,1,0,5
11782,45111,4,210,0,5
11782,45311,5,1,0,5
11782,45311,5,210,0,5
11782,45322,8,1,0,5
11782,45322,6,210,0,5
11782,45399,6,1,0,5
11782,45399,5,210,0,5
11782,48321,3,1,0,5
11782,51731,3,1,0,5
11782,52211,5,1,0,5
