Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95963,1151,4,001,0,4
95963,2123,3,001,0,4
95963,2361,9,001,0,4
95963,2361,8,210,0,4
95963,2381,8,001,0,4
95963,2381,4,210,0,4
95963,2381,3,220,0,4
95963,2382,9,001,0,4
95963,2382,7,210,0,4
95963,2383,6,001,0,4
95963,2383,6,210,0,4
95963,2389,8,001,0,4
95963,2389,6,210,0,4
95963,3371,3,001,0,4
95963,4249,3,001,0,4
95963,4411,4,001,0,4
95963,4413,5,001,0,4
95963,4442,3,001,0,4
95963,4442,3,210,0,4
95963,4451,5,001,0,4
95963,4452,4,001,0,4
95963,4452,3,220,0,4
95963,4461,3,001,0,4
95963,4471,5,001,0,4
95963,4841,8,001,0,4
95963,4841,6,210,0,4
95963,4842,8,001,0,4
95963,4842,3,210,0,4
95963,5221,4,001,0,4
95963,5221,4,220,0,4
95963,5242,4,001,0,4
95963,5242,3,210,0,4
95963,5311,4,001,0,4
95963,5311,4,210,0,4
95963,5412,4,001,0,4
95963,5413,4,001,0,4
95963,5413,4,210,0,4
95963,5419,4,001,0,4
95963,5617,3,001,0,4
95963,6211,4,001,0,4
95963,6212,3,001,0,4
95963,6241,3,001,0,4
95963,6244,5,001,0,4
95963,6244,3,210,0,4
95963,7139,3,001,0,4
95963,7223,3,001,0,4
95963,7225,24,001,0,4
95963,7225,8,210,0,4
95963,7225,6,220,0,4
95963,7225,5,230,0,4
95963,7225,4,241,0,4
95963,8111,3,001,0,4
95963,8111,3,210,0,4
95963,8113,4,001,0,4
95963,8131,9,001,0,4
95963,8131,7,210,0,4
95963,8133,3,001,0,4
