Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19020,442110,6,1,0,6
19020,442110,3,210,0,6
19020,442210,5,1,0,6
19020,442210,3,210,0,6
19020,443142,8,1,0,6
19020,443142,4,210,0,6
19020,621111,8,220,0,6
19020,621111,3,230,0,6
19020,621210,32,1,0,6
19020,621210,17,210,0,6
19020,621210,12,220,0,6
19020,621210,3,230,0,6
19020,621310,5,1,0,6
19020,621310,4,210,0,6
19020,621320,3,1,0,6
19020,621320,3,210,0,6
19020,621330,3,1,0,6
19020,621340,11,1,0,6
19020,621340,5,210,0,6
19020,621340,4,220,0,6
19020,621391,6,1,0,6
19020,621391,4,210,0,6
19020,621399,3,1,0,6
19020,445110,11,1,0,6
19020,445110,4,251,0,6
19020,445120,14,1,0,6
19020,445120,6,210,0,6
19020,445120,4,220,0,6
19020,445120,4,241,0,6
19020,445292,3,1,0,6
19020,445310,3,1,0,6
19020,446110,11,1,0,6
19020,446110,3,210,0,6
19020,446110,4,241,0,6
19020,446120,4,1,0,6
19020,446130,8,1,0,6
19020,446130,4,210,0,6
19020,621399,3,210,0,6
19020,621511,4,1,0,6
19020,621610,10,1,0,6
19020,621610,3,241,0,6
19020,621610,3,242,0,6
19020,621610,3,251,0,6
19020,623210,13,1,0,6
19020,623210,9,220,0,6
19020,624120,10,1,0,6
19020,624120,6,210,0,6
19020,446130,3,220,0,6
19020,446191,3,1,0,6
19020,446199,4,1,0,6
19020,447110,11,1,0,6
19020,447110,8,210,0,6
19020,447190,3,1,0,6
19020,448120,10,1,0,6
19020,448120,3,210,0,6
19020,448120,4,230,0,6
19020,448130,4,1,0,6
19020,448140,7,1,0,6
19020,448140,3,230,0,6
19020,448140,3,241,0,6
19020,624410,16,1,0,6
19020,624410,5,210,0,6
19020,624410,3,220,0,6
19020,624410,6,230,0,6
19020,711219,16,1,0,6
19020,711219,9,210,0,6
19020,711219,3,241,0,6
19020,711510,4,1,0,6
19020,713120,3,1,0,6
19020,448150,3,1,0,6
19020,448210,8,1,0,6
19020,448210,6,220,0,6
19020,448310,8,1,0,6
19020,448310,4,220,0,6
19020,451110,3,1,0,6
19020,452210,3,1,0,6
19020,452210,3,251,0,6
19020,452319,8,1,0,6
19020,452319,4,210,0,6
19020,453110,4,1,0,6
19020,453110,3,210,0,6
19020,713940,3,1,0,6
19020,713990,6,1,0,6
19020,713990,4,210,0,6
19020,721110,16,1,0,6
19020,721110,4,210,0,6
19020,721110,3,230,0,6
19020,721110,6,241,0,6
19020,453220,8,1,0,6
19020,453220,5,220,0,6
19020,453910,3,1,0,6
19020,453991,7,1,0,6
19020,453991,5,210,0,6
19020,453998,7,1,0,6
19020,453998,5,210,0,6
19020,454110,12,1,0,6
19020,454110,9,210,0,6
19020,454390,5,1,0,6
19020,454390,4,220,0,6
19020,722310,3,1,0,6
19020,722320,7,1,0,6
19020,722320,3,220,0,6
19020,722410,7,1,0,6
19020,722410,3,210,0,6
19020,722511,46,1,0,6
19020,722511,11,210,0,6
19020,722511,7,220,0,6
19020,722511,6,230,0,6
