Fips,Naics,Establishments,Employees,Payroll
49027,21,6,114,9078
49027,22,4,417,50272
49027,23,30,79,3877
49027,42,15,91,4301
49027,51,5,24,563
49027,52,15,53,1889
49027,54,13,161,7573
49027,56,9,123,2876
49027,62,22,253,10725
49027,72,29,395,5332
49027,81,17,53,1295
49045,21,4,38,3550
49045,22,4,25,2217
49045,23,143,795,38943
49045,42,21,173,7321
49045,51,16,146,5121
49045,52,47,184,7775
49045,53,63,116,3853
49045,54,86,468,26284
49045,55,4,65,3118
49045,56,41,1087,75884
49045,61,17,464,11131
49045,62,115,1535,60384
49045,71,16,198,4510
49045,72,79,1281,17972
49045,81,92,451,11803
49025,21,3,9,532
49025,23,44,127,4708
49025,51,5,22,606
49025,52,15,76,3192
49025,53,19,29,1164
49025,54,13,40,1670
49025,56,9,24,558
49025,62,18,265,8535
49025,71,9,63,2586
49025,72,58,1394,41858
49025,81,17,557,34871
49053,21,12,87,5294
49053,11,4,7,235
49053,22,10,86,6663
49053,23,997,6702,286550
49031,72,6,11,151
49033,23,9,42,2041
49033,42,3,9,733
49033,53,13,52,2597
49033,54,10,33,1228
49033,56,11,23,750
49033,71,3,4,334
49033,72,21,95,3790
49033,81,5,24,912
49043,11,3,25,1147
49043,21,7,101,7590
49043,22,6,47,4540
49043,23,344,1561,88728
49053,42,186,2217,87246
49043,42,66,572,52040
49043,51,53,419,25897
49043,52,111,1324,147731
49043,53,327,1404,67233
49043,54,405,1127,87868
49043,55,17,455,37016
49043,56,147,919,33595
49043,61,37,522,13219
49043,62,150,1499,74238
49053,51,96,1191,73009
49043,71,72,4589,105485
49043,72,209,7747,215724
49043,81,136,1321,45202
49043,99,3,3,93
49053,52,311,1360,82474
49053,53,455,910,30573
49019,21,5,13,565
49019,23,57,248,10265
49019,42,12,119,3814
49019,51,12,99,3615
49019,52,14,76,5211
49019,53,49,204,5375
49019,54,33,172,8848
49019,55,3,21,1324
49019,56,23,133,4936
49019,61,6,56,1525
49019,62,23,416,20868
49019,71,28,164,5671
49019,72,105,1839,49311
49019,81,28,75,2068
49053,54,690,2633,132136
49053,55,16,156,9609
49053,56,370,2509,74658
49053,61,48,553,16853
49053,62,640,10550,466780
49001,22,3,33,3370
49001,23,24,145,4987
49001,42,4,2,150
49001,52,7,34,1782
49001,53,3,1,110
49001,54,9,18,564
49001,56,8,37,1251
49001,62,20,270,12199
49001,72,27,262,4327
49001,81,13,45,1199
49051,21,3,15,838
49051,11,3,9,143
49051,23,206,1111,93492
49053,71,89,1133,25971
49053,72,383,8059,147933
49053,81,311,1755,47300
49051,42,31,128,6438
49053,99,6,17,356
49051,51,17,87,4881
49051,52,42,164,9659
49051,53,83,185,9695
49051,54,184,671,40111
49051,56,77,277,8860
49051,61,17,212,5582
49051,62,78,819,32684
49003,11,6,10,598
49003,21,4,23,2316
49003,22,7,29,1645
49003,23,205,1634,93580
49051,71,25,375,11991
49051,72,57,1321,26509
49051,81,48,420,10818
49003,42,41,876,49102
49021,21,6,67,4682
49021,22,6,63,6249
49021,23,261,1574,60064
49021,42,43,388,19537
49003,51,15,90,2309
49003,52,66,289,12540
49003,53,63,78,2009
49003,54,73,280,11859
49003,56,50,685,15934
49003,61,12,180,2650
49003,62,132,1552,57255
49003,71,21,137,1621
49021,51,26,199,10762
49003,72,75,1620,22609
49003,81,78,315,8208
49021,52,74,592,31751
49021,53,96,213,7402
49021,54,157,595,26029
49021,55,4,344,22667
49021,56,80,840,15878
49021,61,21,320,5858
49021,62,173,2575,83390
49039,21,3,6,238
49039,22,3,7,255
49039,23,76,432,15394
49021,71,25,135,1741
49021,72,134,2671,37402
49039,42,10,70,2673
49021,81,86,306,7876
49039,51,15,191,10139
49039,52,32,138,4546
49039,53,20,43,1194
49039,54,30,429,19206
49039,56,16,67,1724
49039,62,52,651,22623
49039,71,3,23,225
49039,72,34,457,3882
49039,81,29,125,4993
49041,21,6,685,50244
49041,23,69,357,13112
49041,42,17,211,8455
49057,11,7,126,14895
49057,21,8,361,25571
49057,22,9,109,11646
49057,23,839,6513,347205
49041,51,6,35,964
49041,52,30,138,6999
49041,53,20,87,3927
49041,54,41,270,9336
49041,56,23,232,6529
49041,61,4,88,4151
49041,62,72,947,33597
49041,71,7,27,383
49041,72,55,1077,14617
49041,81,34,157,6880
49035,11,15,108,11615
49035,21,46,2028,183413
49035,22,73,2531,253806
49035,23,3527,40877,2501859
49057,42,223,4510,234018
49057,51,72,693,26113
49057,52,346,4742,267740
49057,53,384,980,36105
49057,54,579,4516,240933
49035,42,1829,34943,2402772
49057,55,23,1007,146902
49057,56,332,7055,215704
49057,61,63,1496,48665
49057,62,658,11472,553315
49057,71,63,2495,32936
49057,72,429,7924,119587
49057,81,405,2410,74231
49057,99,9,28,1553
49049,11,22,62,2426
49049,21,20,142,10222
49049,22,19,286,23450
49049,23,1889,18787,1010350
49049,42,500,11315,651743
49035,51,718,29871,2250196
49035,52,2400,48065,3892814
49035,53,2461,11566,650605
49035,54,4837,48809,3491845
49049,51,461,17568,1763132
49049,52,818,6610,436404
49035,55,289,22075,2305715
49035,56,1903,50781,1965701
49035,61,531,20229,779565
49049,53,970,2604,108171
49035,62,3317,66939,3636775
49049,54,2361,17450,1304952
49049,55,70,3896,283846
49049,56,817,23061,903141
49049,61,312,30612,770002
49035,71,441,10175,369185
49049,62,1557,26780,1168329
49035,72,2478,54284,1030791
49035,81,2384,37032,1499970
49049,71,296,2962,52197
49049,72,903,19211,304428
49035,99,37,31,1888
49049,81,817,4280,129197
49049,99,12,7,264
49013,11,6,15,789
49013,21,86,1007,170869
49013,22,7,97,7549
49013,23,100,445,21104
49037,21,10,184,13964
49037,23,25,207,7171
49037,42,4,19,492
49037,51,3,9,369
49037,52,16,64,2953
49037,53,6,52,1699
49037,54,14,22,948
49037,56,9,25,760
49037,62,25,913,40924
49037,71,3,24,1109
49037,72,49,803,21343
49037,81,17,63,1833
49013,42,23,143,6665
49013,51,7,239,11939
49013,52,18,113,10127
49013,53,20,152,11838
49013,54,43,132,7091
49013,56,29,71,3273
49013,62,45,1065,44198
49013,71,3,2,63
49013,72,31,408,4617
49013,81,44,127,4865
49047,11,3,3,57
49047,21,123,1012,71963
49047,22,6,168,17767
49047,23,117,1108,68369
49009,71,3,3,507
49009,72,9,70,2099
49047,42,57,490,31401
49011,11,4,16,470
49011,21,4,92,5933
49011,22,9,89,8092
49011,23,997,8354,447699
49047,51,8,129,6043
49047,52,38,178,8681
49047,53,67,337,19703
49047,54,95,386,23354
49047,56,48,179,7457
49047,61,9,125,3427
49047,62,64,801,29664
49047,71,9,27,635
49047,72,79,1226,17093
49047,81,79,358,12008
49055,21,3,11,697
49055,23,22,135,6326
49055,54,7,9,201
49055,62,3,120,3518
49055,71,4,1,113
49055,72,29,231,5751
49055,81,4,17,414
49015,21,5,519,40547
49015,22,28,408,41493
49015,23,15,59,2022
49015,52,8,36,1019
49015,54,9,70,2501
49015,56,7,14,388
49015,62,15,199,7680
49015,72,27,272,4445
49015,81,17,84,3115
49011,42,291,2166,116690
49007,21,7,428,35148
49007,22,3,32,3005
49007,23,43,374,18739
49007,42,30,178,9716
49007,51,8,81,3515
49007,52,33,241,9451
49007,53,14,46,1594
49007,54,30,123,7907
49007,56,19,299,9253
49007,62,71,1052,43561
49007,71,5,45,564
49007,72,34,632,7953
49007,81,46,339,13043
49029,11,3,7,94
49029,23,82,647,38894
49029,42,12,136,9443
49029,51,4,4,147
49029,52,11,23,1936
49029,53,18,18,927
49029,54,51,144,7378
49029,56,22,44,1775
49029,62,26,135,4510
49029,71,9,13,469
49029,72,9,154,2396
49029,81,10,21,1047
49005,11,7,42,1529
49005,21,6,20,1481
49005,22,5,38,3383
49005,23,527,2859,132575
49011,51,149,1490,82983
49011,52,560,3258,196730
49011,53,531,1311,56976
49011,54,1129,8503,524726
49005,42,135,1161,60661
49011,55,34,916,85896
49011,56,474,5393,193233
49011,61,128,2684,193834
49011,62,880,12190,519590
49011,71,94,1586,50067
49011,72,507,10494,158088
49005,51,62,698,26687
49005,52,202,1094,57240
49011,81,479,3025,86218
49011,99,7,2,406
49005,53,241,623,22232
49005,54,469,4198,220581
49005,55,10,115,6084
49005,56,181,2464,57196
49005,61,49,617,13376
49005,62,425,5717,217016
49017,22,6,28,1897
49017,23,11,37,1586
49017,42,5,19,429
49017,51,3,127,8142
49017,52,6,19,571
49017,53,6,0,117
49017,54,11,23,631
49017,56,7,22,645
49017,62,12,139,5513
49017,71,4,10,526
49017,72,74,790,26621
49005,71,60,861,10704
49005,72,186,3942,55619
49005,81,216,1037,30224
49005,99,8,14,393
49023,21,3,127,2919
49023,23,48,235,8803
49023,42,8,51,1930
49023,51,3,15,152
49023,52,11,42,2112
49023,53,5,21,371
49023,54,20,299,17957
49023,56,10,117,6675
49023,62,22,499,14981
49023,72,28,311,3900
49023,81,9,38,1309
