Zip Code,naics,Establishments,Employees,Payroll,IND Level
49548,44-45,129,001,0,2
49548,44-45,48,210,0,2
49548,44-45,29,220,0,2
49548,44-45,28,230,0,2
49548,44-45,18,241,0,2
49548,44-45,3,251,0,2
49548,48-49,53,001,0,2
49548,48-49,19,210,0,2
49548,48-49,6,220,0,2
49548,48-49,8,230,0,2
49548,48-49,9,241,0,2
49548,48-49,6,242,0,2
49548,48-49,5,251,0,2
49548,51,3,001,0,2
49548,52,34,001,0,2
49548,52,13,210,0,2
49548,52,10,220,0,2
49548,52,9,230,0,2
49548,53,34,001,0,2
49548,53,21,210,0,2
49548,53,7,220,0,2
49548,53,3,230,0,2
49548,54,42,001,0,2
49548,54,23,210,0,2
49548,54,13,220,0,2
49548,54,5,230,0,2
49548,55,16,001,0,2
49548,55,7,210,0,2
49548,55,3,220,0,2
49548,55,3,230,0,2
49548,56,46,001,0,2
49548,56,18,210,0,2
49548,56,10,220,0,2
49548,56,6,230,0,2
49548,56,3,241,0,2
49548,56,5,242,0,2
49548,56,4,251,0,2
49548,00,123,241,0,2
49548,00,915,001,936052,2
49548,00,341,210,0,2
49548,00,205,220,0,2
49548,00,157,230,0,2
49548,00,47,242,0,2
49548,00,34,251,0,2
49548,00,7,252,0,2
49548,23,90,001,0,2
49548,23,29,210,0,2
49548,23,23,220,0,2
49548,23,12,230,0,2
49548,23,16,241,0,2
49548,23,4,242,0,2
49548,23,4,251,0,2
49548,61,9,001,0,2
49548,61,4,210,0,2
49548,62,51,001,0,2
49548,62,4,241,0,2
49548,62,21,210,0,2
49548,62,12,220,0,2
49548,62,8,230,0,2
49548,62,4,251,0,2
49548,71,5,001,0,2
49548,71,3,220,0,2
49548,72,57,001,0,2
49548,72,20,210,0,2
49548,72,11,220,0,2
49548,72,10,230,0,2
49548,72,12,241,0,2
49548,72,3,242,0,2
49548,31-33,87,001,0,2
49548,31-33,18,210,0,2
49548,31-33,15,220,0,2
49548,31-33,17,230,0,2
49548,31-33,18,241,0,2
49548,31-33,8,242,0,2
49548,31-33,8,251,0,2
49548,81,113,001,0,2
49548,81,56,210,0,2
49548,81,32,220,0,2
49548,81,17,230,0,2
49548,81,8,241,0,2
49548,42,38,210,0,2
49548,42,144,001,0,2
49548,42,30,220,0,2
49548,42,29,230,0,2
49548,42,31,241,0,2
49548,42,11,242,0,2
49548,42,3,251,0,2
