Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98223,53,64,001,0,2
98223,53,58,210,0,2
98223,53,3,230,0,2
98223,54,60,001,0,2
98223,54,43,210,0,2
98223,54,9,220,0,2
98223,54,6,230,0,2
98223,56,50,001,0,2
98223,56,36,210,0,2
98223,56,9,220,0,2
98223,56,3,230,0,2
98223,61,11,001,0,2
98223,61,5,210,0,2
98223,61,3,220,0,2
98223,61,3,230,0,2
98223,62,118,001,0,2
98223,62,45,210,0,2
98223,62,34,220,0,2
98223,62,17,230,0,2
98223,62,14,241,0,2
98223,62,4,242,0,2
98223,00,1079,001,597595,2
98223,00,606,210,0,2
98223,00,194,220,0,2
98223,00,138,230,0,2
98223,00,97,241,0,2
98223,00,25,242,0,2
98223,00,14,251,0,2
98223,00,4,252,0,2
98223,11,16,001,0,2
98223,11,13,210,0,2
98223,21,4,001,0,2
98223,23,215,001,0,2
98223,23,128,210,0,2
98223,23,39,220,0,2
98223,23,21,230,0,2
98223,23,20,241,0,2
98223,23,5,242,0,2
98223,71,13,001,0,2
98223,71,8,210,0,2
98223,72,79,001,0,2
98223,72,24,210,0,2
98223,72,18,220,0,2
98223,72,16,230,0,2
98223,72,19,241,0,2
98223,81,107,001,0,2
98223,81,77,210,0,2
98223,81,19,220,0,2
98223,81,7,230,0,2
98223,81,4,241,0,2
98223,31-33,99,001,0,2
98223,31-33,42,210,0,2
98223,31-33,12,220,0,2
98223,31-33,17,230,0,2
98223,31-33,14,241,0,2
98223,31-33,10,242,0,2
98223,31-33,3,251,0,2
98223,42,38,001,0,2
98223,42,20,210,0,2
98223,42,4,220,0,2
98223,42,7,230,0,2
98223,42,5,241,0,2
98223,44-45,96,001,0,2
98223,44-45,37,210,0,2
98223,44-45,21,220,0,2
98223,44-45,21,230,0,2
98223,44-45,11,241,0,2
98223,44-45,3,251,0,2
98223,48-49,55,001,0,2
98223,48-49,33,210,0,2
98223,48-49,7,220,0,2
98223,48-49,8,230,0,2
98223,48-49,4,241,0,2
98223,51,7,001,0,2
98223,51,6,210,0,2
98223,52,46,001,0,2
98223,52,28,210,0,2
98223,52,11,220,0,2
98223,52,7,230,0,2
