Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17519,236115,3,1,0,6
17519,236118,7,1,0,6
17519,236118,5,210,0,6
17519,236220,4,1,0,6
17519,238140,3,1,0,6
17519,238140,3,210,0,6
17519,238910,4,1,0,6
17519,238910,3,210,0,6
17519,238990,6,1,0,6
17519,238990,3,210,0,6
17519,332710,3,1,0,6
17519,337110,5,1,0,6
17519,451110,3,1,0,6
17519,484122,3,1,0,6
17519,811111,6,1,0,6
17519,811111,3,210,0,6
17519,811111,3,220,0,6
17519,813110,11,1,0,6
17519,813110,3,210,0,6
17519,813110,3,220,0,6
17519,813110,4,230,0,6
