Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77304,62111,68,1,0,5
77304,62111,35,210,0,5
77304,62111,15,220,0,5
77304,62111,11,230,0,5
77304,62111,7,241,0,5
77304,62121,35,1,0,5
77304,62121,14,210,0,5
77304,62121,12,220,0,5
77304,62121,7,230,0,5
77304,62131,4,1,0,5
77304,62134,9,1,0,5
77304,62134,7,210,0,5
77304,62139,3,1,0,5
77304,62139,3,220,0,5
77304,62149,15,1,0,5
77304,62149,9,230,0,5
77304,62151,7,1,0,5
77304,62151,5,210,0,5
77304,62161,8,1,0,5
77304,62161,4,230,0,5
77304,62311,4,1,0,5
77304,62321,9,1,0,5
77304,62321,5,210,0,5
77304,62331,7,1,0,5
77304,62441,6,1,0,5
77304,62441,4,241,0,5
77304,71394,5,1,0,5
77304,71399,3,1,0,5
77304,72111,4,1,0,5
77304,72111,3,230,0,5
77304,72251,62,1,0,5
77304,72251,13,210,0,5
77304,72251,9,220,0,5
77304,72251,14,230,0,5
77304,72251,19,241,0,5
77304,72251,4,242,0,5
77304,72251,3,251,0,5
77304,81111,7,1,0,5
77304,81111,4,210,0,5
77304,81111,3,220,0,5
77304,81112,5,1,0,5
77304,81112,4,230,0,5
77304,81119,5,1,0,5
77304,81119,3,210,0,5
77304,81121,3,1,0,5
77304,81131,3,1,0,5
77304,81131,3,210,0,5
77304,81211,10,1,0,5
77304,81211,7,210,0,5
77304,21311,11,1,0,5
77304,21311,5,210,0,5
77304,23611,16,1,0,5
77304,23611,15,210,0,5
77304,23821,9,1,0,5
77304,23821,3,210,0,5
77304,23821,3,220,0,5
77304,81211,3,220,0,5
77304,81232,5,1,0,5
77304,81311,22,1,0,5
77304,81311,9,210,0,5
77304,81311,4,220,0,5
77304,81311,3,230,0,5
77304,81311,4,241,0,5
77304,23822,17,1,0,5
77304,23822,12,210,0,5
77304,23891,3,1,0,5
77304,23899,3,1,0,5
77304,33271,3,1,0,5
77304,33271,3,210,0,5
77304,42361,3,1,0,5
77304,42383,11,1,0,5
77304,42383,8,210,0,5
77304,42469,6,1,0,5
77304,42469,5,210,0,5
77304,42512,4,1,0,5
77304,42512,3,210,0,5
77304,44111,4,1,0,5
77304,44111,4,251,0,5
77304,44122,4,1,0,5
77304,44211,6,1,0,5
77304,44211,5,210,0,5
77304,44314,5,1,0,5
77304,44314,3,210,0,5
77304,44419,4,1,0,5
77304,44422,4,1,0,5
77304,44511,5,1,0,5
77304,44531,4,1,0,5
77304,44611,7,1,0,5
77304,44611,3,220,0,5
77304,44619,7,1,0,5
77304,44619,3,210,0,5
77304,44619,4,220,0,5
77304,44711,7,1,0,5
77304,44711,5,210,0,5
77304,44814,3,1,0,5
77304,44831,3,1,0,5
77304,44831,3,220,0,5
77304,45231,5,1,0,5
77304,45411,3,1,0,5
77304,48411,3,1,0,5
77304,48423,3,1,0,5
77304,48423,3,210,0,5
77304,51731,6,1,0,5
77304,51731,4,210,0,5
77304,52211,18,1,0,5
77304,52211,8,220,0,5
77304,52211,4,230,0,5
77304,52211,4,241,0,5
77304,52229,8,1,0,5
77304,52229,5,210,0,5
77304,52312,7,1,0,5
77304,52312,6,210,0,5
77304,52392,10,1,0,5
77304,52392,8,210,0,5
77304,52393,3,1,0,5
77304,52393,3,210,0,5
77304,52412,7,1,0,5
77304,52412,3,220,0,5
77304,52421,23,1,0,5
77304,52421,19,210,0,5
77304,52421,3,220,0,5
77304,52429,3,1,0,5
77304,53111,7,1,0,5
77304,53111,3,210,0,5
77304,53112,4,1,0,5
77304,53113,6,1,0,5
77304,53113,4,210,0,5
77304,53121,17,1,0,5
77304,53121,15,210,0,5
77304,53131,5,1,0,5
77304,53131,3,210,0,5
77304,53139,5,1,0,5
77304,53139,5,210,0,5
77304,53241,4,1,0,5
77304,53241,3,230,0,5
77304,54111,7,1,0,5
77304,54111,6,210,0,5
77304,54121,21,1,0,5
77304,54121,12,210,0,5
77304,54121,5,220,0,5
77304,54121,3,230,0,5
77304,54133,8,1,0,5
77304,54133,7,210,0,5
77304,54151,6,1,0,5
77304,54151,6,210,0,5
77304,54161,14,1,0,5
77304,54161,11,210,0,5
77304,54169,3,1,0,5
77304,54169,3,210,0,5
77304,54189,3,1,0,5
77304,54189,3,210,0,5
77304,56111,4,1,0,5
77304,56111,4,210,0,5
77304,56172,3,1,0,5
77304,56173,4,1,0,5
77304,56173,3,210,0,5
77304,61171,3,1,0,5
77304,61171,3,210,0,5
