Zip Code,naics,Establishments,Employees,Payroll,IND Level
08854,00,1262,001,2389824,2
08854,00,651,210,0,2
08854,00,214,220,0,2
08854,00,157,230,0,2
08854,00,121,241,0,2
08854,00,59,242,0,2
08854,00,39,251,0,2
08854,00,13,252,0,2
08854,00,4,254,0,2
08854,00,4,260,0,2
08854,22,3,001,0,2
08854,22,3,210,0,2
08854,23,90,001,0,2
08854,23,61,210,0,2
08854,23,11,220,0,2
08854,23,7,230,0,2
08854,23,4,241,0,2
08854,23,4,242,0,2
08854,61,32,001,0,2
08854,61,14,210,0,2
08854,61,6,220,0,2
08854,61,6,230,0,2
08854,61,3,241,0,2
08854,61,3,242,0,2
08854,62,111,001,0,2
08854,62,39,210,0,2
08854,62,28,220,0,2
08854,62,24,230,0,2
08854,62,12,241,0,2
08854,62,3,242,0,2
08854,62,4,251,0,2
08854,31-33,48,001,0,2
08854,31-33,20,210,0,2
08854,31-33,4,220,0,2
08854,31-33,8,230,0,2
08854,31-33,7,241,0,2
08854,31-33,4,251,0,2
08854,42,116,001,0,2
08854,42,50,210,0,2
08854,42,24,220,0,2
08854,42,14,230,0,2
08854,42,14,241,0,2
08854,42,8,242,0,2
08854,42,3,251,0,2
08854,71,14,001,0,2
08854,71,10,210,0,2
08854,72,98,001,0,2
08854,72,32,210,0,2
08854,72,19,220,0,2
08854,72,20,230,0,2
08854,72,19,241,0,2
08854,72,7,242,0,2
08854,44-45,88,001,0,2
08854,44-45,42,210,0,2
08854,44-45,25,220,0,2
08854,44-45,10,230,0,2
08854,44-45,6,241,0,2
08854,44-45,4,251,0,2
08854,81,87,001,0,2
08854,81,54,210,0,2
08854,81,18,220,0,2
08854,81,10,230,0,2
08854,48-49,50,001,0,2
08854,48-49,22,210,0,2
08854,48-49,15,220,0,2
08854,48-49,5,230,0,2
08854,48-49,3,241,0,2
08854,48-49,3,242,0,2
08854,99,4,001,0,2
08854,99,4,210,0,2
08854,51,62,001,0,2
08854,51,26,210,0,2
08854,51,10,220,0,2
08854,51,11,230,0,2
08854,51,6,241,0,2
08854,51,5,242,0,2
08854,52,41,001,0,2
08854,52,18,210,0,2
08854,52,7,220,0,2
08854,52,10,230,0,2
08854,52,4,241,0,2
08854,53,35,001,0,2
08854,53,21,210,0,2
08854,53,5,220,0,2
08854,53,4,230,0,2
08854,53,3,241,0,2
08854,54,288,001,0,2
08854,54,182,210,0,2
08854,54,29,220,0,2
08854,54,21,230,0,2
08854,54,24,241,0,2
08854,54,14,242,0,2
08854,54,14,251,0,2
08854,55,5,001,0,2
08854,55,3,210,0,2
08854,56,90,001,0,2
08854,56,50,210,0,2
08854,56,12,220,0,2
08854,56,6,230,0,2
08854,56,12,241,0,2
08854,56,5,242,0,2
08854,56,4,251,0,2
