Zip Code,naics,Establishments,Employees,Payroll,IND Level
30324,44-45,135,001,0,2
30324,44-45,69,210,0,2
30324,44-45,26,220,0,2
30324,44-45,15,230,0,2
30324,44-45,12,241,0,2
30324,44-45,6,242,0,2
30324,44-45,7,251,0,2
30324,81,112,001,0,2
30324,81,69,210,0,2
30324,81,19,220,0,2
30324,81,19,230,0,2
30324,81,4,241,0,2
30324,99,4,001,0,2
30324,99,4,210,0,2
30324,48-49,20,001,0,2
30324,48-49,12,210,0,2
30324,48-49,3,220,0,2
30324,51,39,001,0,2
30324,51,22,210,0,2
30324,51,6,220,0,2
30324,51,3,254,0,2
30324,52,40,001,0,2
30324,52,25,210,0,2
30324,52,11,220,0,2
30324,53,104,001,0,2
30324,53,80,210,0,2
30324,53,12,220,0,2
30324,53,7,230,0,2
30324,53,4,241,0,2
30324,54,233,001,0,2
30324,54,180,210,0,2
30324,54,26,220,0,2
30324,54,15,230,0,2
30324,54,9,241,0,2
30324,54,3,242,0,2
30324,55,11,001,0,2
30324,55,4,241,0,2
30324,56,45,001,0,2
30324,56,29,210,0,2
30324,56,5,220,0,2
30324,56,5,230,0,2
30324,56,4,241,0,2
30324,61,23,001,0,2
30324,61,13,210,0,2
30324,61,5,220,0,2
30324,62,126,001,0,2
30324,62,87,210,0,2
30324,62,12,220,0,2
30324,62,12,230,0,2
30324,62,7,241,0,2
30324,62,6,242,0,2
30324,00,1170,001,953862,2
30324,00,714,210,0,2
30324,00,175,220,0,2
30324,00,123,230,0,2
30324,00,100,241,0,2
30324,00,33,242,0,2
30324,00,18,251,0,2
30324,00,4,254,0,2
30324,23,50,001,0,2
30324,23,32,210,0,2
30324,23,9,220,0,2
30324,23,5,230,0,2
30324,23,3,241,0,2
30324,71,25,001,0,2
30324,71,14,210,0,2
30324,31-33,25,001,0,2
30324,31-33,9,210,0,2
30324,31-33,7,220,0,2
30324,31-33,4,241,0,2
30324,31-33,3,251,0,2
30324,71,4,230,0,2
30324,71,3,241,0,2
30324,72,125,001,0,2
30324,72,31,210,0,2
30324,72,23,220,0,2
30324,72,26,230,0,2
30324,72,36,241,0,2
30324,72,9,242,0,2
30324,42,53,001,0,2
30324,42,36,210,0,2
30324,42,9,220,0,2
30324,42,5,230,0,2
30324,42,3,241,0,2
