Zip Code,naics,Establishments,Employees,Payroll,IND Level
26378,00,85,001,74597,2
26378,00,46,210,0,2
26378,00,13,220,0,2
26378,00,12,230,0,2
26378,00,7,241,0,2
26378,00,5,242,0,2
26378,21,5,001,0,2
26378,22,5,001,0,2
26378,22,3,210,0,2
26378,23,17,001,0,2
26378,23,11,210,0,2
26378,31-33,5,001,0,2
26378,31-33,3,210,0,2
26378,42,4,001,0,2
26378,44-45,9,001,0,2
26378,44-45,3,230,0,2
26378,48-49,6,001,0,2
26378,51,3,001,0,2
26378,55,3,001,0,2
26378,62,5,001,0,2
26378,72,5,001,0,2
26378,81,10,001,0,2
26378,81,9,210,0,2
