Zip Code,naics,Establishments,Employees,Payroll,IND Level
07432,56,20,210,0,2
07432,56,7,220,0,2
07432,56,3,230,0,2
07432,61,10,001,0,2
07432,61,5,210,0,2
07432,62,40,001,0,2
07432,62,16,210,0,2
07432,62,13,220,0,2
07432,62,5,230,0,2
07432,62,5,241,0,2
07432,71,3,001,0,2
07432,72,19,001,0,2
07432,72,8,210,0,2
07432,72,3,220,0,2
07432,72,4,230,0,2
07432,72,3,241,0,2
07432,81,49,001,0,2
07432,81,29,210,0,2
07432,81,13,220,0,2
07432,81,5,230,0,2
07432,00,327,001,147074,2
07432,00,172,210,0,2
07432,00,81,220,0,2
07432,00,38,230,0,2
07432,00,27,241,0,2
07432,00,6,242,0,2
07432,00,3,251,0,2
07432,23,40,001,0,2
07432,23,25,210,0,2
07432,23,7,220,0,2
07432,23,7,230,0,2
07432,31-33,12,001,0,2
07432,31-33,6,210,0,2
07432,31-33,3,220,0,2
07432,42,22,001,0,2
07432,42,16,210,0,2
07432,42,3,230,0,2
07432,44-45,34,001,0,2
07432,44-45,12,210,0,2
07432,44-45,13,220,0,2
07432,44-45,3,230,0,2
07432,44-45,3,241,0,2
07432,51,4,001,0,2
07432,52,18,001,0,2
07432,52,9,210,0,2
07432,52,6,220,0,2
07432,52,3,241,0,2
07432,53,5,001,0,2
07432,53,3,220,0,2
07432,54,35,001,0,2
07432,54,22,210,0,2
07432,54,10,220,0,2
07432,56,34,001,0,2
