Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74361,23611,3,1,0,5
74361,23611,3,210,0,5
74361,23821,11,1,0,5
74361,23821,6,210,0,5
74361,23821,3,230,0,5
74361,23822,9,1,0,5
74361,23822,3,210,0,5
74361,33231,3,1,0,5
74361,33351,3,1,0,5
74361,42382,3,1,0,5
74361,42383,3,1,0,5
74361,42443,3,1,0,5
74361,42443,3,210,0,5
74361,44111,3,1,0,5
74361,44131,5,1,0,5
74361,44314,3,1,0,5
74361,44419,4,1,0,5
74361,44511,3,1,0,5
74361,44611,3,1,0,5
74361,44711,9,1,0,5
74361,44711,6,220,0,5
74361,44821,3,1,0,5
74361,45231,5,1,0,5
74361,45311,4,1,0,5
74361,45311,3,210,0,5
74361,45399,7,1,0,5
74361,45399,5,210,0,5
74361,48412,5,1,0,5
74361,48412,3,210,0,5
74361,48422,3,1,0,5
74361,48423,4,1,0,5
74361,51731,4,1,0,5
74361,51731,3,210,0,5
74361,52211,6,1,0,5
74361,52229,12,1,0,5
74361,52229,12,210,0,5
74361,52239,4,1,0,5
74361,52239,3,210,0,5
74361,52392,3,1,0,5
74361,52392,3,210,0,5
74361,52421,12,1,0,5
74361,52421,9,210,0,5
74361,53111,5,1,0,5
74361,53111,4,210,0,5
74361,53121,4,1,0,5
74361,53121,4,210,0,5
74361,54111,11,1,0,5
74361,54111,9,210,0,5
74361,54119,3,1,0,5
74361,54121,9,1,0,5
74361,54121,3,210,0,5
74361,54121,4,220,0,5
74361,54133,3,1,0,5
74361,54151,4,1,0,5
74361,54151,4,210,0,5
74361,54161,7,1,0,5
74361,54161,4,210,0,5
74361,55111,3,1,0,5
74361,62111,7,1,0,5
74361,62111,3,220,0,5
74361,62121,5,1,0,5
74361,62121,3,230,0,5
74361,62132,3,1,0,5
74361,62134,3,1,0,5
74361,62149,3,1,0,5
74361,62161,5,1,0,5
74361,62321,8,1,0,5
74361,62321,7,220,0,5
74361,62412,7,1,0,5
74361,62412,3,220,0,5
74361,62419,3,1,0,5
74361,62441,4,1,0,5
74361,71121,3,1,0,5
74361,72111,7,1,0,5
74361,72111,3,210,0,5
74361,72251,37,1,0,5
74361,72251,9,210,0,5
74361,72251,11,230,0,5
74361,72251,15,241,0,5
74361,81111,4,1,0,5
74361,81111,3,210,0,5
74361,81112,3,1,0,5
74361,81211,3,1,0,5
74361,81311,13,1,0,5
74361,81311,11,210,0,5
74361,81341,3,1,0,5
