Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44134,52412,10,210,0,5
44134,52421,12,1,0,5
44134,52421,10,210,0,5
44134,53111,7,1,0,5
44134,53111,7,210,0,5
44134,53121,6,1,0,5
44134,53121,4,210,0,5
44134,53131,4,1,0,5
44134,54111,5,1,0,5
44134,54111,5,210,0,5
44134,54119,3,1,0,5
44134,54121,13,1,0,5
44134,54121,10,210,0,5
44134,54151,6,1,0,5
44134,54151,6,210,0,5
44134,54161,5,1,0,5
44134,54161,4,210,0,5
44134,54194,3,210,0,5
44134,54194,6,1,0,5
44134,55111,3,1,0,5
44134,56132,5,1,0,5
44134,56172,10,1,0,5
44134,56172,6,210,0,5
44134,56173,12,1,0,5
44134,56173,10,210,0,5
44134,61111,5,1,0,5
44134,62111,7,1,0,5
44134,62111,3,210,0,5
44134,62111,3,220,0,5
44134,62121,21,1,0,5
44134,62121,8,210,0,5
44134,62121,7,220,0,5
44134,62121,6,230,0,5
44134,62131,3,1,0,5
44134,62161,3,1,0,5
44134,62311,3,1,0,5
44134,62321,4,1,0,5
44134,62441,4,1,0,5
44134,62441,3,210,0,5
44134,72241,12,1,0,5
44134,72241,11,210,0,5
44134,72251,56,1,0,5
44134,72251,15,210,0,5
44134,72251,10,220,0,5
44134,72251,18,230,0,5
44134,72251,12,241,0,5
44134,81111,15,1,0,5
44134,81111,10,210,0,5
44134,81111,5,220,0,5
44134,81112,6,1,0,5
44134,81112,3,210,0,5
44134,81211,20,1,0,5
44134,81211,9,210,0,5
44134,81211,7,220,0,5
44134,81211,4,230,0,5
44134,81219,3,1,0,5
44134,81221,6,1,0,5
44134,81221,4,210,0,5
44134,81311,20,1,0,5
44134,81311,10,210,0,5
44134,81311,3,220,0,5
44134,81311,4,230,0,5
44134,81341,4,1,0,5
44134,81341,3,220,0,5
44134,23611,9,1,0,5
44134,23611,7,210,0,5
44134,23622,3,1,0,5
44134,23821,4,1,0,5
44134,23821,4,210,0,5
44134,23822,10,1,0,5
44134,23822,7,210,0,5
44134,23832,4,1,0,5
44134,23832,3,210,0,5
44134,23835,3,1,0,5
44134,23835,3,210,0,5
44134,32311,3,1,0,5
44134,42383,3,1,0,5
44134,42383,3,210,0,5
44134,42512,5,1,0,5
44134,42512,3,210,0,5
44134,44131,4,1,0,5
44134,44211,4,1,0,5
44134,44211,3,210,0,5
44134,44511,5,1,0,5
44134,44511,3,251,0,5
44134,44512,7,1,0,5
44134,44512,5,210,0,5
44134,44521,4,1,0,5
44134,44611,4,1,0,5
44134,44711,10,1,0,5
44134,44711,5,210,0,5
44134,44711,5,220,0,5
44134,44719,4,1,0,5
44134,44831,3,1,0,5
44134,45231,8,1,0,5
44134,45231,4,220,0,5
44134,45322,5,1,0,5
44134,45322,3,210,0,5
44134,45399,4,1,0,5
44134,45399,3,210,0,5
44134,45411,3,1,0,5
44134,48411,8,1,0,5
44134,48411,8,210,0,5
44134,48412,3,1,0,5
44134,52211,11,1,0,5
44134,52211,9,220,0,5
44134,52212,3,1,0,5
44134,52213,5,1,0,5
44134,52213,3,210,0,5
44134,52229,5,1,0,5
44134,52229,5,210,0,5
44134,52239,4,1,0,5
44134,52239,3,210,0,5
44134,52412,10,1,0,5
