Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76544,488190,3,001,0,6
76544,522110,6,001,0,6
76544,541213,6,001,0,6
76544,541213,4,220,0,6
76544,541330,11,001,0,6
76544,541330,5,210,0,6
76544,541512,27,001,0,6
76544,541512,12,210,0,6
76544,541512,5,230,0,6
76544,541512,4,241,0,6
76544,541512,3,251,0,6
76544,541611,3,001,0,6
76544,541715,6,001,0,6
76544,541715,4,210,0,6
76544,561210,6,001,0,6
76544,621210,3,001,0,6
76544,722513,8,001,0,6
76544,722513,5,241,0,6
76544,812199,3,001,0,6
76544,812199,3,210,0,6
