	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
103	21	999	Statewide	33	Other miscellaneous manufacturing	21	3399	0500000US210050500000US210050500000US210070500000US210070500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210310500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210410500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210650500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210790500000US210790500000US210830500000US210830500000US210850500000US210850500000US210930500000US210930500000US210970500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211090500000US211090500000US211110500000US211110500000US211130500000US211150500000US211170500000US211170500000US211250500000US211250500000US211330500000US211330500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211510500000US211510500000US211550500000US211590500000US211590500000US211710500000US211710500000US211730500000US211790500000US211790500000US211850500000US211850500000US211910500000US211910500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212070500000US212110500000US212130500000US212130500000US212170500000US212190500000US212210500000US212270500000US212270500000US212290500000US212290500000US212350500000US212350500000US212390500000US21239	340.03333333333336	2094.225	82707.775	2714.1111111111113	101548.55555555556	162.33333333333334
104	21	999	Statewide	33	Other transportation equipment manufacturing	21	3369	0500000US210110500000US210350500000US210350500000US210490500000US210490500000US210670500000US210730500000US211110500000US211110500000US211610500000US211610500000US211990500000US212270500000US21227	16.0	0.0	0.0	235.55555555555551	8321.222222222223	5.333333333333333
105	21	999	Statewide	33	Railroad rolling stock manufacturing	21	3365	0500000US210830500000US210830500000US211110500000US211110500000US211170500000US211170500000US211450500000US21145	14.0	0.0	0.0	0.0	0.0	6.111111111111111
106	21	999	Statewide	33	Semiconductor and other electronic component manufacturing	21	3344	0500000US210050500000US210050500000US210150500000US210150500000US210210500000US210250500000US210270500000US210270500000US210470500000US210470500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211670500000US211670500000US211730500000US211730500000US211970500000US211970500000US212270500000US212270500000US212390500000US21239	42.9	563.0	24099.05	628.2222222222222	24893.222222222223	18.22222222222222
107	21	999	Statewide	33	Ship and boat building	21	3366	0500000US210010500000US210010500000US210530500000US210590500000US210590500000US210670500000US211010500000US211010500000US211110500000US211130500000US211130500000US211250500000US211250500000US211390500000US211390500000US211450500000US211450500000US211570500000US211570500000US211990500000US211990500000US212310500000US21231	29.5	159.0	4459.5	495.77777777777777	24502.555555555555	11.11111111111111
108	21	999	Statewide	33	Spring and wire product manufacturing	21	3326	0500000US210150500000US210150500000US210370500000US210370500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210730500000US210730500000US210750500000US210750500000US210830500000US210830500000US211110500000US211110500000US211170500000US211170500000US211250500000US211250500000US211550500000US211550500000US211730500000US211730500000US211830500000US211830500000US211910500000US211910500000US212270500000US212270500000US212350500000US21235	46.5	320.375	17279.25	2566.222222222222	125348.55555555556	20.22222222222222
109	21	999	Statewide	33	Steel product manufacturing from purchased steel	21	3312	0500000US210150500000US210370500000US210370500000US210470500000US210470500000US210750500000US210750500000US210930500000US210930500000US210970500000US210970500000US211010500000US211010500000US211110500000US211110500000US211130500000US211990500000US212090500000US212090500000US212110500000US212110500000US21227	26.428571428571427	68.57142857142857	3092.1428571428573	685.4444444444445	38325.77777777778	13.666666666666666
110	21	999	Statewide	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	21	3334	0500000US210150500000US210150500000US210170500000US210170500000US210210500000US210210500000US210470500000US210470500000US210590500000US210590500000US210670500000US210670500000US210810500000US210810500000US211110500000US211110500000US211130500000US211130500000US211410500000US211410500000US211510500000US211510500000US211630500000US211670500000US211670500000US211990500000US212170500000US21217	46.55	1197.125	51827.55	2450.8888888888887	115224.22222222222	21.77777777777778
111	21	999	Statewide	42	Apparel, piece goods, and notions merchant wholesalers	21	4243	0500000US210030500000US210070500000US210070500000US210150500000US210150500000US210190500000US210290500000US210290500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210590500000US210590500000US210650500000US210670500000US210670500000US210710500000US210710500000US210830500000US210830500000US210930500000US210930500000US210950500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211450500000US211450500000US211730500000US211850500000US211950500000US211950500000US212070500000US212070500000US212130500000US212130500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US21239	137.0	393.0	17087.625	1050.888888888889	46724.333333333336	67.0
112	21	999	Statewide	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	21	4248	0500000US210150500000US210150500000US210170500000US210190500000US210210500000US210210500000US210370500000US210370500000US210470500000US210470500000US210590500000US210590500000US210670500000US210670500000US211010500000US211010500000US211110500000US211110500000US211130500000US211170500000US211170500000US211450500000US211450500000US211510500000US211790500000US211790500000US211930500000US211930500000US212110500000US212270500000US212270500000US212390500000US21239	86.46190476190476	2402.9511904761907	184058.7630952381	2199.6666666666665	147971.11111111112	39.333333333333336
113	21	999	Statewide	42	Chemical and allied products merchant wholesalers	21	4246	0500000US210010500000US210010500000US210090500000US210090500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210850500000US210850500000US210930500000US210930500000US210990500000US210990500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211210500000US211210500000US211230500000US211250500000US211250500000US211450500000US211450500000US211510500000US211570500000US211570500000US211690500000US211690500000US211790500000US211790500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212090500000US212090500000US212110500000US212110500000US212130500000US212170500000US212170500000US212270500000US212270500000US212290500000US21229	266.18333333333334	1927.075	121931.025	1871.111111111111	119864.11111111112	142.33333333333334
114	21	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	21	4242	0500000US210030500000US210030500000US210050500000US210050500000US210090500000US210090500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210690500000US210730500000US210730500000US210930500000US210930500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211210500000US211250500000US211250500000US211450500000US211450500000US211510500000US211510500000US211570500000US211790500000US211790500000US211810500000US211810500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212090500000US212130500000US212130500000US212170500000US212170500000US212270500000US212270500000US212290500000US212350500000US212350500000US212370500000US21237	216.8	2393.025	159452.08809523808	2449.6666666666665	169366.88888888888	113.66666666666669
115	21	999	Statewide	42	Farm product raw material merchant wholesalers	21	4245	0500000US210090500000US210090500000US210110500000US210110500000US210270500000US210270500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210830500000US210830500000US210930500000US210930500000US210970500000US210970500000US211010500000US211010500000US211050500000US211050500000US211070500000US211110500000US211110500000US211170500000US211170500000US211250500000US211250500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211490500000US211490500000US211510500000US211510500000US211570500000US211610500000US211610500000US211710500000US211870500000US211870500000US211990500000US212050500000US212050500000US212070500000US212070500000US212110500000US212110500000US212130500000US212130500000US212190500000US212190500000US212250500000US212250500000US212270500000US212270500000US212390500000US21239	154.9	715.975	33894.05	878.7777777777778	33053.333333333336	74.77777777777777
116	21	999	Statewide	42	Furniture and home furnishing merchant wholesalers	21	4232	0500000US210090500000US210090500000US210150500000US210150500000US210290500000US210290500000US210330500000US210330500000US210350500000US210370500000US210370500000US210490500000US210490500000US210670500000US210670500000US210710500000US210710500000US210790500000US210790500000US210810500000US210810500000US211010500000US211010500000US211110500000US211110500000US211130500000US211170500000US211170500000US211250500000US211410500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211770500000US211770500000US211850500000US211850500000US212050500000US212050500000US212090500000US212090500000US212110500000US212110500000US212130500000US212170500000US21217	167.04285714285714	1183.8607142857145	84287.70357142857	1507.2222222222222	101598.88888888888	84.88888888888889
117	21	999	Statewide	42	Grocery and related product merchant wholesalers	21	4244	0500000US210010500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210250500000US210250500000US210270500000US210290500000US210290500000US210310500000US210310500000US210350500000US210350500000US210370500000US210370500000US210390500000US210410500000US210430500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210590500000US210590500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210790500000US210790500000US210810500000US210810500000US210830500000US210850500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211330500000US211350500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211490500000US211510500000US211510500000US211530500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211610500000US211610500000US211670500000US211710500000US211730500000US211730500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212270500000US212270500000US212330500000US212350500000US212350500000US21237	538.4821428571429	10648.125	498004.0714285714	9241.222222222224	432688.8888888889	283.55555555555554
118	21	999	Statewide	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	21	4237	0500000US210030500000US210030500000US210090500000US210090500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210370500000US210370500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210890500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211250500000US211250500000US211330500000US211330500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211610500000US211610500000US211730500000US211730500000US211790500000US211790500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212050500000US212050500000US212090500000US212090500000US212110500000US212110500000US212150500000US212170500000US212170500000US212250500000US212250500000US212270500000US212270500000US212330500000US212330500000US212350500000US21235	446.29166666666663	3826.267857142858	233334.0416666667	2574.4444444444443	146564.33333333334	218.88888888888889
119	21	999	Statewide	42	Household appliances and electrical and electronic goods merchant wholesalers	21	4236	0500000US210010500000US210010500000US210050500000US210050500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210470500000US210470500000US210490500000US210550500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210830500000US210830500000US210850500000US210850500000US210890500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US211010500000US211010500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211250500000US211250500000US211270500000US211270500000US211370500000US211370500000US211450500000US211450500000US211510500000US211510500000US211570500000US211570500000US211610500000US211610500000US211670500000US211670500000US211770500000US211790500000US211790500000US211850500000US211850500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212090500000US212090500000US212110500000US212110500000US212210500000US212270500000US212270500000US212350500000US212350500000US212370500000US212390500000US21239	450.1880952380952	4584.0142857142855	329463.6785714286	2996.0	193523.22222222225	229.77777777777777
120	21	999	Statewide	42	Lumber and other construction materials merchant wholesalers	21	4233	0500000US210010500000US210010500000US210090500000US210090500000US210150500000US210150500000US210190500000US210190500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210370500000US210370500000US210390500000US210450500000US210470500000US210470500000US210530500000US210530500000US210570500000US210570500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210750500000US210830500000US210830500000US210870500000US210930500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211250500000US211250500000US211270500000US211270500000US211310500000US211330500000US211330500000US211390500000US211390500000US211450500000US211450500000US211490500000US211490500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211690500000US211690500000US211730500000US211730500000US211790500000US211830500000US211830500000US211850500000US211850500000US211910500000US211910500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212090500000US212090500000US212110500000US212110500000US212130500000US212170500000US212170500000US212190500000US212190500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	392.7083333333333	3049.5416666666665	159395.79166666666	2633.1111111111113	123122.55555555556	199.0
121	21	999	Statewide	42	Machinery, equipment, and supplies merchant wholesalers	21	4238	0500000US210010500000US210010500000US210030500000US210030500000US210050500000US210050500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210230500000US210270500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210550500000US210550500000US210570500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210890500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211050500000US211050500000US211070500000US211070500000US211090500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211330500000US211330500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211630500000US211630500000US211710500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212370500000US212370500000US212390500000US21239	1613.3190476190475	19738.259523809524	1166932.8773809525	11422.444444444443	657087.8888888889	807.6666666666666
122	21	999	Statewide	42	Metal and mineral (except petroleum) merchant wholesalers	21	4235	0500000US210010500000US210010500000US210030500000US210030500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210410500000US210410500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210510500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210810500000US210810500000US210830500000US210830500000US210910500000US210910500000US210930500000US210950500000US210950500000US211030500000US211030500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211250500000US211250500000US211330500000US211330500000US211450500000US211450500000US211510500000US211590500000US211690500000US211690500000US211710500000US211710500000US211730500000US211730500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212210500000US212210500000US212270500000US212270500000US212310500000US212310500000US212350500000US21235	262.0833333333333	1989.6916666666664	97079.51666666666	2685.777777777778	135525.33333333334	121.77777777777776
123	21	999	Statewide	42	Miscellaneous durable goods merchant wholesalers	21	4239	0500000US210010500000US210010500000US210050500000US210050500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210250500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210550500000US210550500000US210590500000US210590500000US210610500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210790500000US210790500000US210810500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210890500000US210910500000US210910500000US210930500000US210930500000US210950500000US210950500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211330500000US211330500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211470500000US211470500000US211490500000US211490500000US211510500000US211510500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211670500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211870500000US211890500000US211890500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212030500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212150500000US212170500000US212170500000US212190500000US212190500000US212250500000US212250500000US212270500000US212270500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	623.5511904761905	4927.566666666667	239248.6678571429	3728.222222222222	169040.66666666666	298.6666666666667
124	21	999	Statewide	42	Miscellaneous nondurable goods merchant wholesalers	21	4249	0500000US210010500000US210010500000US210070500000US210070500000US210090500000US210090500000US210110500000US210110500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210250500000US210250500000US210270500000US210270500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210590500000US210590500000US210670500000US210670500000US210710500000US210710500000US210730500000US210730500000US210750500000US210750500000US210770500000US210790500000US210790500000US210830500000US210830500000US210850500000US210850500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211050500000US211050500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211330500000US211330500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211430500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211610500000US211610500000US211630500000US211630500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211830500000US211850500000US211850500000US211870500000US211870500000US211950500000US211950500000US211970500000US211970500000US211990500000US211990500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212190500000US212190500000US212210500000US212210500000US212250500000US212250500000US212270500000US212270500000US212290500000US212290500000US212310500000US212310500000US212330500000US212330500000US212350500000US212350500000US212390500000US21239	619.6	4113.845238095238	170054.50357142856	4332.888888888889	190493.22222222225	310.22222222222223
125	21	999	Statewide	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	21	4231	0500000US210010500000US210010500000US210030500000US210030500000US210070500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210190500000US210190500000US210270500000US210270500000US210290500000US210290500000US210310500000US210310500000US210330500000US210330500000US210350500000US210350500000US210370500000US210370500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210590500000US210590500000US210610500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210750500000US210750500000US210770500000US210770500000US210790500000US210790500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210870500000US210930500000US210930500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211230500000US211230500000US211250500000US211250500000US211270500000US211270500000US211330500000US211330500000US211350500000US211350500000US211370500000US211370500000US211410500000US211410500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211530500000US211530500000US211570500000US211570500000US211610500000US211610500000US211650500000US211670500000US211670500000US211710500000US211710500000US211730500000US211730500000US211770500000US211790500000US211790500000US211850500000US211850500000US211870500000US211870500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212170500000US212170500000US212250500000US212250500000US212270500000US212270500000US212330500000US212350500000US21235	629.8333333333334	11273.34523809524	704452.630952381	7063.111111111111	420485.4444444445	296.0
126	21	999	Statewide	42	Paper and paper product merchant wholesalers	21	4241	0500000US210150500000US210150500000US210210500000US210210500000US210370500000US210370500000US210410500000US210410500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210890500000US210890500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211170500000US211170500000US211230500000US211230500000US211410500000US211410500000US211510500000US211510500000US211550500000US211550500000US211630500000US211630500000US211850500000US211850500000US211970500000US211990500000US211990500000US212090500000US212090500000US212110500000US212110500000US212130500000US212270500000US212270500000US212370500000US212370500000US212390500000US21239	174.75	1090.0	62873.625	1032.5555555555557	54823.22222222222	89.77777777777777
127	21	999	Statewide	42	Petroleum and petroleum products merchant wholesalers	21	4247	0500000US210010500000US210010500000US210070500000US210070500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210310500000US210330500000US210350500000US210350500000US210430500000US210430500000US210470500000US210470500000US210490500000US210490500000US210510500000US210510500000US210530500000US210530500000US210590500000US210590500000US210650500000US210650500000US210670500000US210670500000US210710500000US210710500000US210770500000US210810500000US210810500000US210870500000US210870500000US210890500000US210890500000US210950500000US210950500000US210970500000US210970500000US210990500000US210990500000US211010500000US211010500000US211030500000US211070500000US211070500000US211090500000US211110500000US211110500000US211130500000US211170500000US211170500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211330500000US211330500000US211390500000US211390500000US211410500000US211430500000US211430500000US211450500000US211450500000US211510500000US211510500000US211530500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211630500000US211630500000US211670500000US211730500000US211730500000US211750500000US211770500000US211770500000US211790500000US211790500000US211910500000US211910500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212050500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212170500000US212170500000US212270500000US212270500000US212290500000US212290500000US212310500000US21231	269.40833333333336	1733.2535714285714	107639.68928571428	2604.1111111111113	150644.11111111112	130.44444444444446
128	21	999	Statewide	42	Professional and commercial equipment and supplies merchant wholesalers	21	4234	0500000US210050500000US210090500000US210090500000US210130500000US210130500000US210150500000US210150500000US210170500000US210190500000US210190500000US210210500000US210210500000US210290500000US210290500000US210350500000US210350500000US210370500000US210370500000US210390500000US210390500000US210490500000US210490500000US210590500000US210590500000US210670500000US210670500000US210730500000US210730500000US210790500000US210830500000US210830500000US210870500000US210870500000US210890500000US210890500000US210930500000US210930500000US210970500000US210970500000US211010500000US211010500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211250500000US211250500000US211270500000US211270500000US211290500000US211290500000US211350500000US211350500000US211410500000US211410500000US211450500000US211450500000US211490500000US211490500000US211510500000US211510500000US211570500000US211570500000US211630500000US211670500000US211770500000US211790500000US211790500000US211850500000US211850500000US211930500000US211930500000US211950500000US211950500000US211990500000US211990500000US212030500000US212030500000US212050500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212130500000US212270500000US212270500000US212390500000US21239	684.3309523809523	8569.705952380953	561831.8702380953	6369.333333333333	488170.5555555555	393.55555555555554
129	21	999	Statewide	42	Wholesale electronic markets and agents and brokers	21	4251	0500000US210030500000US210050500000US210050500000US210070500000US210070500000US210090500000US210090500000US210130500000US210150500000US210150500000US210170500000US210170500000US210190500000US210190500000US210210500000US210210500000US210230500000US210270500000US210290500000US210290500000US210330500000US210330500000US210350500000US210370500000US210370500000US210390500000US210390500000US210430500000US210430500000US210450500000US210450500000US210470500000US210470500000US210490500000US210490500000US210530500000US210530500000US210570500000US210590500000US210590500000US210670500000US210670500000US210690500000US210690500000US210710500000US210710500000US210730500000US210730500000US210810500000US210830500000US210830500000US210850500000US210850500000US210870500000US210930500000US210930500000US210950500000US210950500000US211010500000US211010500000US211030500000US211030500000US211070500000US211070500000US211110500000US211110500000US211130500000US211130500000US211150500000US211150500000US211170500000US211170500000US211210500000US211210500000US211230500000US211230500000US211250500000US211250500000US211330500000US211350500000US211370500000US211370500000US211390500000US211390500000US211410500000US211410500000US211430500000US211450500000US211450500000US211510500000US211510500000US211550500000US211550500000US211570500000US211570500000US211590500000US211590500000US211610500000US211610500000US211670500000US211670500000US211690500000US211690500000US211730500000US211730500000US211770500000US211770500000US211790500000US211790500000US211830500000US211850500000US211850500000US211870500000US211890500000US211890500000US211910500000US211910500000US211930500000US211950500000US211950500000US211970500000US211990500000US211990500000US212030500000US212050500000US212050500000US212070500000US212070500000US212090500000US212090500000US212110500000US212110500000US212130500000US212150500000US212170500000US212170500000US212190500000US212190500000US212230500000US212230500000US212270500000US212270500000US212290500000US212290500000US212310500000US212330500000US212350500000US212350500000US212390500000US21239	817.0809523809523	3735.775	227698.11071428572	4257.888888888889	167134.0	399.1111111111111
