Zip Code,naics,Establishments,Employees,Payroll,IND Level
13073,00,85,001,17317,2
13073,00,52,210,0,2
13073,00,21,220,0,2
13073,00,8,230,0,2
13073,00,3,241,0,2
13073,23,12,001,0,2
13073,23,9,210,0,2
13073,23,3,220,0,2
13073,31-33,6,001,0,2
13073,44-45,16,001,0,2
13073,44-45,10,210,0,2
13073,44-45,4,220,0,2
13073,51,3,001,0,2
13073,54,4,001,0,2
13073,54,3,210,0,2
13073,56,8,001,0,2
13073,56,5,210,0,2
13073,56,3,220,0,2
13073,62,9,001,0,2
13073,62,4,220,0,2
13073,71,3,001,0,2
13073,72,11,001,0,2
13073,72,9,210,0,2
13073,81,6,001,0,2
13073,81,5,210,0,2
