Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93065,33441,3,1,0,5
93065,33451,4,1,0,5
93065,33911,5,1,0,5
93065,33911,3,210,0,5
93065,54192,3,210,0,5
93065,54194,7,1,0,5
93065,54194,3,210,0,5
93065,55111,3,1,0,5
93065,56111,10,1,0,5
93065,56111,9,210,0,5
93065,56131,4,1,0,5
93065,56131,4,210,0,5
93065,56132,5,1,0,5
93065,42321,3,1,0,5
93065,42321,3,210,0,5
93065,42322,3,1,0,5
93065,42322,3,210,0,5
93065,42332,3,1,0,5
93065,42341,3,1,0,5
93065,42343,6,1,0,5
93065,42345,4,1,0,5
93065,42361,3,1,0,5
93065,42369,10,1,0,5
93065,42369,6,210,0,5
93065,42371,5,1,0,5
93065,42371,4,210,0,5
93065,56142,3,1,0,5
93065,56143,5,1,0,5
93065,56143,3,220,0,5
93065,56149,3,1,0,5
93065,56161,5,1,0,5
93065,56161,3,210,0,5
93065,56162,4,1,0,5
93065,56162,3,210,0,5
93065,56171,8,1,0,5
93065,56171,4,210,0,5
93065,56171,3,220,0,5
93065,56172,12,1,0,5
93065,56172,6,210,0,5
93065,56173,21,1,0,5
93065,56173,13,210,0,5
93065,56173,5,220,0,5
93065,56179,4,1,0,5
93065,42383,3,1,0,5
93065,42385,3,1,0,5
93065,42391,5,1,0,5
93065,42391,3,241,0,5
93065,42399,5,1,0,5
93065,42399,5,210,0,5
93065,42413,3,1,0,5
93065,42421,6,1,0,5
93065,42421,3,210,0,5
93065,42499,3,1,0,5
93065,56192,3,1,0,5
93065,56199,4,1,0,5
93065,56199,4,210,0,5
93065,56211,6,1,0,5
93065,56211,3,210,0,5
93065,61161,3,1,0,5
93065,61162,6,1,0,5
93065,61162,3,220,0,5
93065,61169,7,1,0,5
93065,61169,4,220,0,5
93065,42512,9,1,0,5
93065,42512,7,210,0,5
93065,44111,10,1,0,5
93065,44111,7,242,0,5
93065,44131,7,1,0,5
93065,44131,4,220,0,5
93065,44132,8,1,0,5
93065,44132,3,220,0,5
93065,44132,3,230,0,5
93065,62111,76,1,0,5
93065,62111,45,210,0,5
93065,62111,20,220,0,5
93065,62111,8,230,0,5
93065,62111,3,241,0,5
93065,62121,53,1,0,5
93065,62121,28,210,0,5
93065,62121,18,220,0,5
93065,62121,6,230,0,5
93065,62131,5,1,0,5
93065,44211,3,1,0,5
93065,44221,3,1,0,5
93065,44221,3,210,0,5
93065,44314,4,1,0,5
93065,44411,4,1,0,5
93065,44412,3,1,0,5
93065,44413,3,1,0,5
93065,44419,8,1,0,5
93065,44419,5,210,0,5
93065,62131,3,220,0,5
93065,62132,15,1,0,5
93065,62132,11,210,0,5
93065,62132,4,220,0,5
93065,62133,6,1,0,5
93065,62133,5,210,0,5
93065,62134,10,1,0,5
93065,62134,6,210,0,5
93065,62139,12,1,0,5
93065,62139,11,210,0,5
93065,62149,11,1,0,5
93065,62149,4,210,0,5
93065,62149,3,241,0,5
93065,62151,7,1,0,5
93065,62151,5,210,0,5
93065,44511,16,1,0,5
93065,44511,3,210,0,5
93065,44511,7,242,0,5
93065,44512,9,1,0,5
93065,44512,6,220,0,5
93065,44531,33,1,0,5
93065,44531,31,210,0,5
93065,44611,11,1,0,5
93065,44611,4,210,0,5
93065,44611,3,230,0,5
93065,44611,3,241,0,5
93065,44612,6,1,0,5
93065,44612,3,210,0,5
93065,62161,18,1,0,5
93065,62161,8,210,0,5
93065,62161,3,220,0,5
93065,62161,3,230,0,5
93065,62161,3,241,0,5
93065,62311,7,1,0,5
93065,62321,3,1,0,5
93065,62321,3,220,0,5
93065,62331,11,1,0,5
93065,62331,7,210,0,5
93065,44613,3,1,0,5
93065,44619,6,1,0,5
93065,44619,3,210,0,5
93065,44619,3,220,0,5
93065,44711,15,1,0,5
93065,44711,5,210,0,5
93065,44711,6,220,0,5
93065,44711,4,230,0,5
93065,44814,3,1,0,5
93065,44815,3,1,0,5
93065,44821,3,1,0,5
93065,62412,7,1,0,5
93065,62419,5,1,0,5
93065,62419,4,210,0,5
93065,62441,10,1,0,5
93065,62441,6,210,0,5
93065,71113,3,1,0,5
93065,71113,3,210,0,5
93065,71151,26,1,0,5
93065,71151,25,210,0,5
93065,45111,6,1,0,5
93065,45231,11,1,0,5
93065,45231,3,241,0,5
93065,45231,4,251,0,5
93065,45322,3,1,0,5
93065,45331,5,1,0,5
93065,45391,4,1,0,5
93065,45399,11,1,0,5
93065,45399,11,210,0,5
93065,71394,14,1,0,5
93065,71394,8,210,0,5
93065,72111,4,1,0,5
93065,72251,131,1,0,5
93065,72251,26,210,0,5
93065,72251,27,220,0,5
93065,72251,39,230,0,5
93065,72251,33,241,0,5
93065,72251,5,242,0,5
93065,45411,34,1,0,5
93065,45411,22,210,0,5
93065,45411,5,220,0,5
93065,45411,4,241,0,5
93065,45439,4,1,0,5
93065,45439,4,210,0,5
93065,48411,3,1,0,5
93065,48411,3,210,0,5
93065,48412,4,1,0,5
93065,48412,3,210,0,5
93065,48421,3,1,0,5
93065,81111,26,1,0,5
93065,81111,19,210,0,5
93065,81111,7,220,0,5
93065,81112,13,1,0,5
93065,81112,6,210,0,5
93065,81112,3,230,0,5
93065,81119,11,1,0,5
93065,81119,5,210,0,5
93065,81119,3,230,0,5
93065,51121,3,1,0,5
93065,51211,7,1,0,5
93065,51211,7,210,0,5
93065,51219,3,1,0,5
93065,51219,3,210,0,5
93065,51731,19,1,0,5
93065,51731,8,210,0,5
93065,51731,4,220,0,5
93065,51731,4,230,0,5
93065,51731,3,241,0,5
93065,81131,4,1,0,5
93065,81131,3,210,0,5
93065,81149,3,1,0,5
93065,81211,21,1,0,5
93065,81211,14,210,0,5
93065,81211,4,220,0,5
93065,81211,3,230,0,5
93065,81219,10,1,0,5
93065,81219,6,210,0,5
93065,81232,6,1,0,5
93065,51791,4,1,0,5
93065,51821,8,1,0,5
93065,51821,6,210,0,5
93065,52211,15,1,0,5
93065,52211,3,210,0,5
93065,52211,5,220,0,5
93065,52211,5,230,0,5
93065,52213,3,1,0,5
93065,52229,7,1,0,5
93065,81232,5,210,0,5
93065,81291,4,1,0,5
93065,81299,6,1,0,5
93065,81299,5,210,0,5
93065,81311,20,1,0,5
93065,81311,12,210,0,5
93065,81311,3,220,0,5
93065,81311,3,241,0,5
93065,81331,4,1,0,5
93065,81331,4,210,0,5
93065,52229,4,210,0,5
93065,52229,3,220,0,5
93065,52231,4,1,0,5
93065,52231,3,210,0,5
93065,52239,5,1,0,5
93065,52239,3,210,0,5
93065,52312,7,1,0,5
93065,52312,7,210,0,5
93065,52392,9,1,0,5
93065,52392,8,210,0,5
93065,52421,37,1,0,5
93065,52421,27,210,0,5
93065,52421,9,220,0,5
93065,23611,44,1,0,5
93065,23611,33,210,0,5
93065,23611,3,220,0,5
93065,23611,3,230,0,5
93065,23611,4,241,0,5
93065,23622,17,1,0,5
93065,23622,7,210,0,5
93065,23622,5,220,0,5
93065,23622,3,230,0,5
93065,52429,3,1,0,5
93065,53111,9,1,0,5
93065,53111,7,210,0,5
93065,53113,5,1,0,5
93065,53113,4,210,0,5
93065,53121,33,1,0,5
93065,53121,29,210,0,5
93065,53131,14,1,0,5
93065,53131,10,210,0,5
93065,53131,4,220,0,5
93065,23811,5,1,0,5
93065,23811,3,210,0,5
93065,23812,3,1,0,5
93065,23813,4,1,0,5
93065,23813,3,210,0,5
93065,23814,9,1,0,5
93065,23814,6,210,0,5
93065,23815,3,1,0,5
93065,23816,5,1,0,5
93065,23816,5,210,0,5
93065,23819,3,1,0,5
93065,23819,3,220,0,5
93065,23821,28,1,0,5
93065,23821,21,210,0,5
93065,23821,5,220,0,5
93065,53139,9,1,0,5
93065,53139,7,210,0,5
93065,53211,3,1,0,5
93065,53212,3,1,0,5
93065,54111,11,1,0,5
93065,54111,8,210,0,5
93065,54119,3,1,0,5
93065,23822,44,1,0,5
93065,23822,30,210,0,5
93065,23822,7,220,0,5
93065,23822,4,230,0,5
93065,23831,12,1,0,5
93065,23831,8,210,0,5
93065,23832,7,1,0,5
93065,23832,6,210,0,5
93065,23833,5,1,0,5
93065,23833,5,210,0,5
93065,23834,4,1,0,5
93065,23834,3,210,0,5
93065,23835,11,1,0,5
93065,23835,4,210,0,5
93065,23835,3,220,0,5
93065,23891,6,1,0,5
93065,23891,6,210,0,5
93065,54121,55,1,0,5
93065,54121,40,210,0,5
93065,54121,9,220,0,5
93065,54121,3,230,0,5
93065,54121,3,241,0,5
93065,54131,4,1,0,5
93065,54131,4,210,0,5
93065,54133,21,1,0,5
93065,54133,17,210,0,5
93065,54133,3,230,0,5
93065,54135,5,1,0,5
93065,54135,3,210,0,5
93065,54138,4,1,0,5
93065,54141,4,1,0,5
93065,54141,4,210,0,5
93065,23899,10,1,0,5
93065,23899,8,210,0,5
93065,32311,5,1,0,5
93065,32311,5,210,0,5
93065,33271,12,1,0,5
93065,33271,6,210,0,5
93065,33271,3,220,0,5
93065,33299,4,1,0,5
93065,54151,38,1,0,5
93065,54151,31,210,0,5
93065,54151,3,220,0,5
93065,54161,42,1,0,5
93065,54161,39,210,0,5
93065,54161,3,220,0,5
93065,54169,11,1,0,5
93065,54169,9,210,0,5
93065,54171,4,1,0,5
93065,54181,3,1,0,5
93065,54192,5,1,0,5
