Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11377,72,191,1,0,2
11377,72,116,210,0,2
11377,72,31,220,0,2
11377,72,27,230,0,2
11377,72,15,241,0,2
11377,44-45,282,1,0,2
11377,44-45,207,210,0,2
11377,44-45,36,220,0,2
11377,44-45,18,230,0,2
11377,44-45,18,241,0,2
11377,81,37,220,0,2
11377,81,252,1,0,2
11377,81,188,210,0,2
11377,81,13,230,0,2
11377,81,10,241,0,2
11377,48-49,65,1,0,2
11377,48-49,48,210,0,2
11377,48-49,6,220,0,2
11377,48-49,5,230,0,2
11377,48-49,3,241,0,2
11377,51,22,1,0,2
11377,51,17,210,0,2
11377,52,27,1,0,2
11377,52,16,210,0,2
11377,52,7,220,0,2
11377,52,3,230,0,2
11377,53,102,1,0,2
11377,53,89,210,0,2
11377,53,6,220,0,2
11377,53,4,241,0,2
11377,54,89,1,0,2
11377,54,73,210,0,2
11377,54,10,220,0,2
11377,54,6,230,0,2
11377,00,1692,1,731872,2
11377,00,1121,210,0,2
11377,00,262,220,0,2
11377,00,148,230,0,2
11377,00,110,241,0,2
11377,00,28,242,0,2
11377,00,17,251,0,2
11377,00,4,252,0,2
11377,23,229,1,0,2
11377,23,144,210,0,2
11377,23,34,220,0,2
11377,23,25,230,0,2
11377,23,16,241,0,2
11377,23,8,251,0,2
11377,56,58,1,0,2
11377,56,38,210,0,2
11377,56,9,220,0,2
11377,56,4,230,0,2
11377,56,3,241,0,2
11377,61,22,1,0,2
11377,61,12,210,0,2
11377,61,3,220,0,2
11377,61,3,242,0,2
11377,31-33,52,1,0,2
11377,31-33,15,210,0,2
11377,31-33,16,220,0,2
11377,31-33,9,230,0,2
11377,31-33,11,241,0,2
11377,62,135,1,0,2
11377,62,70,210,0,2
11377,62,29,220,0,2
11377,62,14,230,0,2
11377,62,12,241,0,2
11377,62,7,242,0,2
11377,42,143,1,0,2
11377,42,76,210,0,2
11377,42,34,220,0,2
11377,42,15,230,0,2
11377,42,12,241,0,2
11377,42,6,242,0,2
11377,71,19,1,0,2
11377,71,11,210,0,2
11377,71,3,220,0,2
