Zip Code,naics,Establishments,Employees,Payroll,IND Level
02760,48-49,6,001,0,2
02760,48-49,4,210,0,2
02760,51,12,001,0,2
02760,51,6,210,0,2
02760,51,3,220,0,2
02760,52,22,001,0,2
02760,52,12,210,0,2
02760,52,7,220,0,2
02760,52,3,230,0,2
02760,53,32,001,0,2
02760,53,22,210,0,2
02760,53,6,220,0,2
02760,53,4,230,0,2
02760,54,65,001,0,2
02760,54,52,210,0,2
02760,54,8,220,0,2
02760,54,4,230,0,2
02760,55,3,001,0,2
02760,56,30,001,0,2
02760,56,18,210,0,2
02760,56,7,220,0,2
02760,56,3,230,0,2
02760,61,5,001,0,2
02760,61,3,220,0,2
02760,62,53,001,0,2
02760,62,22,210,0,2
02760,62,12,220,0,2
02760,62,8,230,0,2
02760,62,7,241,0,2
02760,62,3,242,0,2
02760,71,12,001,0,2
02760,71,5,210,0,2
02760,71,5,241,0,2
02760,72,65,001,0,2
02760,72,19,210,0,2
02760,72,13,220,0,2
02760,72,13,230,0,2
02760,72,16,241,0,2
02760,72,4,242,0,2
02760,00,697,001,252686,2
02760,00,353,210,0,2
02760,00,141,220,0,2
02760,00,104,230,0,2
02760,00,66,241,0,2
02760,00,21,242,0,2
02760,00,10,251,0,2
02760,23,81,001,0,2
02760,23,66,210,0,2
02760,23,9,220,0,2
02760,23,3,230,0,2
02760,23,3,241,0,2
02760,31-33,21,001,0,2
02760,31-33,8,210,0,2
02760,31-33,4,220,0,2
02760,31-33,4,230,0,2
02760,31-33,3,242,0,2
02760,42,23,001,0,2
02760,42,16,210,0,2
02760,42,5,220,0,2
02760,44-45,194,001,0,2
02760,44-45,54,210,0,2
02760,44-45,46,220,0,2
02760,44-45,51,230,0,2
02760,44-45,24,241,0,2
02760,44-45,9,242,0,2
02760,44-45,9,251,0,2
02760,81,69,001,0,2
02760,81,44,210,0,2
02760,81,17,220,0,2
02760,81,5,230,0,2
02760,81,3,241,0,2
02760,99,4,001,0,2
02760,99,3,210,0,2
