Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06026,236,6,1,0,3
06026,236,4,210,0,3
06026,238,13,1,0,3
06026,238,7,210,0,3
06026,332,7,1,0,3
06026,333,5,1,0,3
06026,335,4,1,0,3
06026,336,3,1,0,3
06026,339,3,1,0,3
06026,423,11,1,0,3
06026,423,5,210,0,3
06026,423,4,220,0,3
06026,424,3,1,0,3
06026,441,3,1,0,3
06026,441,3,220,0,3
06026,444,3,1,0,3
06026,445,3,1,0,3
06026,454,3,1,0,3
06026,488,6,1,0,3
06026,488,4,210,0,3
06026,524,4,1,0,3
06026,524,3,210,0,3
06026,541,22,1,0,3
06026,541,11,210,0,3
06026,541,7,220,0,3
06026,541,4,230,0,3
06026,551,5,1,0,3
06026,551,3,210,0,3
06026,561,6,1,0,3
06026,561,4,210,0,3
06026,621,3,1,0,3
06026,624,4,1,0,3
06026,713,3,1,0,3
06026,722,11,1,0,3
06026,722,3,210,0,3
06026,722,3,220,0,3
06026,811,7,1,0,3
06026,811,3,230,0,3
06026,812,4,1,0,3
