Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28551,23821,7,1,0,5
28551,23821,5,210,0,5
28551,23822,3,1,0,5
28551,44111,3,1,0,5
28551,44111,3,230,0,5
28551,44211,3,1,0,5
28551,44711,6,1,0,5
28551,44711,4,210,0,5
28551,48412,3,1,0,5
28551,52211,3,1,0,5
28551,52421,6,1,0,5
28551,52421,5,210,0,5
28551,53111,3,1,0,5
28551,53111,3,210,0,5
28551,56173,6,1,0,5
28551,56173,5,210,0,5
28551,62321,4,1,0,5
28551,62441,3,1,0,5
28551,72251,7,1,0,5
28551,72251,3,230,0,5
28551,81111,4,1,0,5
28551,81111,4,210,0,5
28551,81311,10,1,0,5
28551,81311,5,210,0,5
28551,81311,4,220,0,5
