Zip Code,naics,Establishments,Employees,Payroll,IND Level
98365,62,6,001,0,2
98365,62,4,210,0,2
98365,81,7,001,0,2
98365,81,5,210,0,2
98365,00,92,001,14710,2
98365,00,73,210,0,2
98365,00,8,220,0,2
98365,00,9,230,0,2
98365,21,3,001,0,2
98365,23,21,001,0,2
98365,23,19,210,0,2
98365,31-33,6,001,0,2
98365,31-33,6,210,0,2
98365,42,7,001,0,2
98365,42,6,210,0,2
98365,44-45,5,001,0,2
98365,44-45,4,210,0,2
98365,52,5,001,0,2
98365,52,4,210,0,2
98365,53,12,001,0,2
98365,53,10,210,0,2
98365,54,9,001,0,2
98365,54,8,210,0,2
