Zip Code,naics,Establishments,Employees,Payroll,IND Level
30607,236115,3,001,0,6
30607,236115,3,210,0,6
30607,238210,3,001,0,6
30607,238220,5,001,0,6
30607,238220,3,220,0,6
30607,323113,4,001,0,6
30607,423610,5,001,0,6
30607,423610,3,220,0,6
30607,445110,3,001,0,6
30607,445110,3,210,0,6
30607,447110,13,001,0,6
30607,447110,7,210,0,6
30607,447110,4,220,0,6
30607,452319,3,001,0,6
30607,454110,3,001,0,6
30607,454390,3,001,0,6
30607,561720,5,001,0,6
30607,561730,7,001,0,6
30607,561730,4,210,0,6
30607,621111,20,001,0,6
30607,621111,11,210,0,6
30607,621111,4,230,0,6
30607,621210,3,001,0,6
30607,624120,5,001,0,6
30607,722511,4,001,0,6
30607,722513,3,001,0,6
30607,811111,7,001,0,6
30607,811111,5,210,0,6
30607,813110,10,001,0,6
30607,813110,6,210,0,6
