Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96817,5151,14,1,0,4
96817,5151,8,210,0,4
96817,5151,3,220,0,4
96817,5173,7,1,0,4
96817,5173,3,220,0,4
96817,5182,3,1,0,4
96817,8131,42,1,0,4
96817,8131,25,210,0,4
96817,8131,9,220,0,4
96817,8131,5,241,0,4
96817,8132,10,1,0,4
96817,8132,4,210,0,4
96817,8132,3,220,0,4
96817,8132,3,241,0,4
96817,8133,5,1,0,4
96817,8134,6,1,0,4
96817,8134,3,210,0,4
96817,8139,44,1,0,4
96817,8139,28,210,0,4
96817,8139,8,220,0,4
96817,8139,5,230,0,4
96817,5221,28,1,0,4
96817,5221,6,210,0,4
96817,5221,7,220,0,4
96817,5221,6,230,0,4
96817,5221,3,242,0,4
96817,5221,3,251,0,4
96817,5222,4,1,0,4
96817,5222,4,210,0,4
96817,5223,6,1,0,4
96817,5223,4,210,0,4
96817,5239,3,1,0,4
96817,5241,3,1,0,4
96817,5241,3,210,0,4
96817,5242,25,1,0,4
96817,5242,17,210,0,4
96817,5242,3,230,0,4
96817,1141,6,1,0,4
96817,1141,6,210,0,4
96817,2361,45,1,0,4
96817,5311,44,1,0,4
96817,5311,29,210,0,4
96817,5311,11,220,0,4
96817,5312,14,1,0,4
96817,5312,13,210,0,4
96817,5313,18,1,0,4
96817,5313,10,210,0,4
96817,5313,4,220,0,4
96817,5313,4,230,0,4
96817,2361,30,210,0,4
96817,2361,10,220,0,4
96817,2361,3,230,0,4
96817,2362,19,1,0,4
96817,2362,8,210,0,4
96817,2362,7,230,0,4
96817,2371,3,1,0,4
96817,2371,3,210,0,4
96817,2381,7,1,0,4
96817,2381,3,210,0,4
96817,2382,40,1,0,4
96817,2382,15,210,0,4
96817,2382,9,220,0,4
96817,2382,9,230,0,4
96817,2382,5,241,0,4
96817,5322,3,210,0,4
96817,5322,6,1,0,4
96817,5322,3,220,0,4
96817,5324,7,1,0,4
96817,5324,6,210,0,4
96817,5411,11,1,0,4
96817,5411,5,210,0,4
96817,5411,5,220,0,4
96817,2383,15,1,0,4
96817,2383,9,210,0,4
96817,2383,3,230,0,4
96817,2383,3,241,0,4
96817,2389,6,1,0,4
96817,5412,39,1,0,4
96817,5412,26,210,0,4
96817,5412,6,220,0,4
96817,5412,5,230,0,4
96817,5413,34,1,0,4
96817,5413,16,210,0,4
96817,5413,5,220,0,4
96817,5413,7,230,0,4
96817,5413,3,242,0,4
96817,3113,4,1,0,4
96817,3114,4,1,0,4
96817,3118,14,1,0,4
96817,3118,4,210,0,4
96817,3118,7,220,0,4
96817,3119,7,1,0,4
96817,3119,3,220,0,4
96817,3152,16,1,0,4
96817,3152,7,210,0,4
96817,3152,5,220,0,4
96817,3152,3,230,0,4
96817,5414,11,1,0,4
96817,5414,9,210,0,4
96817,5415,11,1,0,4
96817,5415,6,210,0,4
96817,5416,24,1,0,4
96817,5416,18,210,0,4
96817,5416,3,220,0,4
96817,5417,4,1,0,4
96817,5418,4,1,0,4
96817,5419,7,1,0,4
96817,5419,3,210,0,4
96817,5419,3,220,0,4
96817,3231,15,1,0,4
96817,3231,7,210,0,4
96817,3231,3,220,0,4
96817,3366,3,1,0,4
96817,3391,4,1,0,4
96817,3399,6,1,0,4
96817,3399,3,210,0,4
96817,5511,22,1,0,4
96817,5511,5,210,0,4
96817,5511,6,220,0,4
96817,5511,4,230,0,4
96817,5511,3,241,0,4
96817,5511,3,242,0,4
96817,4231,6,1,0,4
96817,4232,4,1,0,4
96817,4233,4,1,0,4
96817,4233,3,210,0,4
96817,4234,10,1,0,4
96817,4234,7,210,0,4
96817,4236,4,1,0,4
96817,4237,11,1,0,4
96817,4237,6,210,0,4
96817,4237,3,241,0,4
96817,4238,11,1,0,4
96817,4238,7,210,0,4
96817,4238,3,230,0,4
96817,5613,3,1,0,4
96817,5615,23,1,0,4
96817,5615,18,210,0,4
96817,5615,3,242,0,4
96817,5616,11,1,0,4
96817,5616,3,242,0,4
96817,5616,3,251,0,4
96817,5617,22,1,0,4
96817,5617,11,210,0,4
96817,5617,4,230,0,4
96817,5617,3,241,0,4
96817,4239,7,1,0,4
96817,4239,3,220,0,4
96817,4241,3,1,0,4
96817,4242,3,1,0,4
96817,4243,13,1,0,4
96817,4243,7,210,0,4
96817,4243,3,230,0,4
96817,4244,39,1,0,4
96817,4244,13,210,0,4
96817,4244,4,220,0,4
96817,4244,9,230,0,4
96817,4244,5,241,0,4
96817,4244,5,242,0,4
96817,4244,3,251,0,4
96817,6111,5,1,0,4
96817,6115,6,1,0,4
96817,6115,3,230,0,4
96817,6116,13,1,0,4
96817,6116,3,210,0,4
96817,6116,5,220,0,4
96817,6117,4,1,0,4
96817,4246,3,1,0,4
96817,4248,3,1,0,4
96817,4249,13,1,0,4
96817,4249,7,210,0,4
96817,4249,3,220,0,4
96817,4251,8,1,0,4
96817,4251,5,210,0,4
96817,4411,4,1,0,4
96817,6211,136,1,0,4
96817,6211,91,210,0,4
96817,6211,36,220,0,4
96817,6211,3,230,0,4
96817,6211,4,241,0,4
96817,6212,24,1,0,4
96817,6212,11,210,0,4
96817,6212,9,220,0,4
96817,6212,4,230,0,4
96817,6213,26,1,0,4
96817,6213,21,210,0,4
96817,4412,5,1,0,4
96817,4413,4,1,0,4
96817,4421,3,1,0,4
96817,4422,6,1,0,4
96817,4431,10,1,0,4
96817,4431,3,210,0,4
96817,4431,3,220,0,4
96817,4441,15,1,0,4
96817,4441,3,210,0,4
96817,4441,4,220,0,4
96817,4441,3,230,0,4
96817,6214,27,1,0,4
96817,6214,5,210,0,4
96817,6214,6,230,0,4
96817,6214,10,241,0,4
96817,6214,3,242,0,4
96817,6216,4,1,0,4
96817,6219,3,1,0,4
96817,6231,8,1,0,4
96817,6231,4,251,0,4
96817,6232,4,1,0,4
96817,4442,3,1,0,4
96817,4442,3,210,0,4
96817,4451,40,1,0,4
96817,4451,23,210,0,4
96817,4451,10,220,0,4
