Zip Code,naics,Establishments,Employees,Payroll,IND Level
48356,56,10,001,0,2
48356,56,9,210,0,2
48356,62,12,001,0,2
48356,62,6,210,0,2
48356,62,4,220,0,2
48356,72,12,001,0,2
48356,72,3,210,0,2
48356,72,4,220,0,2
48356,81,22,001,0,2
48356,81,13,210,0,2
48356,81,8,220,0,2
48356,00,157,001,34860,2
48356,00,108,210,0,2
48356,00,29,220,0,2
48356,00,8,230,0,2
48356,00,7,241,0,2
48356,00,5,242,0,2
48356,23,32,001,0,2
48356,23,29,210,0,2
48356,31-33,9,001,0,2
48356,31-33,5,210,0,2
48356,42,4,001,0,2
48356,42,3,210,0,2
48356,44-45,18,001,0,2
48356,44-45,6,210,0,2
48356,44-45,6,220,0,2
48356,44-45,3,230,0,2
48356,52,7,001,0,2
48356,52,5,210,0,2
48356,53,7,001,0,2
48356,53,7,210,0,2
48356,54,16,001,0,2
48356,54,15,210,0,2
