Zip Code,naics,Establishments,Employees,Payroll,IND Level
63005,81,13,241,0,2
63005,81,3,242,0,2
63005,48-49,27,001,0,2
63005,48-49,9,210,0,2
63005,48-49,4,220,0,2
63005,48-49,9,241,0,2
63005,51,19,001,0,2
63005,51,9,210,0,2
63005,51,3,220,0,2
63005,51,4,230,0,2
63005,52,110,001,0,2
63005,52,73,210,0,2
63005,52,19,220,0,2
63005,52,13,230,0,2
63005,52,4,241,0,2
63005,53,68,001,0,2
63005,53,54,210,0,2
63005,53,6,220,0,2
63005,53,4,230,0,2
63005,53,3,241,0,2
63005,54,199,001,0,2
63005,54,130,210,0,2
63005,54,22,220,0,2
63005,54,21,230,0,2
63005,54,16,241,0,2
63005,54,6,242,0,2
63005,00,1198,001,1061612,2
63005,00,561,210,0,2
63005,00,219,220,0,2
63005,00,170,230,0,2
63005,00,173,241,0,2
63005,00,47,242,0,2
63005,00,20,251,0,2
63005,00,5,252,0,2
63005,23,80,001,0,2
63005,23,30,210,0,2
63005,23,17,220,0,2
63005,23,12,230,0,2
63005,23,13,241,0,2
63005,23,5,242,0,2
63005,55,13,001,0,2
63005,55,4,210,0,2
63005,55,3,241,0,2
63005,56,64,001,0,2
63005,56,31,210,0,2
63005,56,9,220,0,2
63005,56,7,230,0,2
63005,56,16,241,0,2
63005,31-33,24,001,0,2
63005,31-33,6,210,0,2
63005,61,24,001,0,2
63005,31-33,4,220,0,2
63005,31-33,5,241,0,2
63005,31-33,4,242,0,2
63005,31-33,3,251,0,2
63005,42,111,001,0,2
63005,42,48,210,0,2
63005,42,23,220,0,2
63005,42,19,230,0,2
63005,42,16,241,0,2
63005,42,3,242,0,2
63005,61,12,210,0,2
63005,61,5,220,0,2
63005,61,3,230,0,2
63005,61,4,241,0,2
63005,62,77,001,0,2
63005,62,40,210,0,2
63005,62,16,220,0,2
63005,62,13,230,0,2
63005,62,7,241,0,2
63005,44-45,225,001,0,2
63005,44-45,64,210,0,2
63005,44-45,65,220,0,2
63005,44-45,47,230,0,2
63005,44-45,35,241,0,2
63005,44-45,6,242,0,2
63005,44-45,7,251,0,2
63005,71,24,001,0,2
63005,71,12,210,0,2
63005,71,6,220,0,2
63005,71,3,241,0,2
63005,72,65,001,0,2
63005,72,9,210,0,2
63005,72,6,220,0,2
63005,72,14,230,0,2
63005,72,24,241,0,2
63005,72,11,242,0,2
63005,81,64,001,0,2
63005,81,28,210,0,2
63005,81,12,220,0,2
63005,81,7,230,0,2
