Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90037,236,5,1,0,3
90037,236,4,210,0,3
90037,238,11,1,0,3
90037,238,7,210,0,3
90037,238,3,220,0,3
90037,311,5,1,0,3
90037,311,3,210,0,3
90037,315,42,1,0,3
90037,315,26,210,0,3
90037,315,5,220,0,3
90037,315,4,230,0,3
90037,315,6,241,0,3
90037,323,3,1,0,3
90037,423,7,1,0,3
90037,423,3,210,0,3
90037,423,3,230,0,3
90037,424,33,1,0,3
90037,424,11,210,0,3
90037,424,9,220,0,3
90037,424,6,230,0,3
90037,424,7,241,0,3
90037,441,4,1,0,3
90037,443,4,1,0,3
90037,445,38,1,0,3
90037,445,27,210,0,3
90037,445,3,220,0,3
90037,445,3,230,0,3
90037,445,3,242,0,3
90037,446,9,1,0,3
90037,446,5,220,0,3
90037,447,7,1,0,3
90037,447,3,220,0,3
90037,448,3,210,0,3
90037,448,5,1,0,3
90037,452,8,1,0,3
90037,452,4,210,0,3
90037,452,3,220,0,3
90037,453,7,1,0,3
90037,453,3,210,0,3
90037,484,7,1,0,3
90037,484,7,210,0,3
90037,517,3,1,0,3
90037,522,12,1,0,3
90037,522,3,210,0,3
90037,522,7,220,0,3
90037,531,17,1,0,3
90037,531,13,210,0,3
90037,531,3,230,0,3
90037,541,7,1,0,3
90037,541,5,210,0,3
90037,561,15,1,0,3
90037,561,12,210,0,3
90037,611,9,1,0,3
90037,611,4,241,0,3
90037,621,20,1,0,3
90037,621,13,210,0,3
90037,621,3,220,0,3
90037,623,8,1,0,3
90037,623,3,220,0,3
90037,624,17,1,0,3
90037,624,5,210,0,3
90037,624,3,220,0,3
90037,624,4,230,0,3
90037,624,3,251,0,3
90037,711,4,1,0,3
90037,711,3,210,0,3
90037,721,6,1,0,3
90037,721,5,210,0,3
90037,722,49,1,0,3
90037,722,24,210,0,3
90037,722,8,220,0,3
90037,722,6,230,0,3
90037,722,9,241,0,3
90037,811,12,1,0,3
90037,811,8,210,0,3
90037,812,25,1,0,3
90037,812,17,210,0,3
90037,812,6,220,0,3
90037,813,3,230,0,3
90037,813,21,1,0,3
90037,813,13,210,0,3
90037,813,3,220,0,3
