Zip Code,naics,Establishments,Employees,Payroll,IND Level
14456,00,513,001,403913,2
14456,00,227,210,0,2
14456,00,122,220,0,2
14456,00,78,230,0,2
14456,00,52,241,0,2
14456,00,20,242,0,2
14456,00,9,251,0,2
14456,00,3,254,0,2
14456,23,36,001,0,2
14456,23,23,210,0,2
14456,23,9,220,0,2
14456,23,3,230,0,2
14456,31-33,27,001,0,2
14456,31-33,13,210,0,2
14456,31-33,5,220,0,2
14456,31-33,3,230,0,2
14456,42,22,001,0,2
14456,42,8,210,0,2
14456,42,6,220,0,2
14456,42,3,230,0,2
14456,42,3,242,0,2
14456,44-45,91,001,0,2
14456,44-45,31,210,0,2
14456,44-45,25,220,0,2
14456,44-45,22,230,0,2
14456,44-45,7,241,0,2
14456,44-45,3,242,0,2
14456,44-45,3,251,0,2
14456,48-49,13,001,0,2
14456,48-49,4,220,0,2
14456,48-49,3,230,0,2
14456,51,10,001,0,2
14456,51,3,210,0,2
14456,51,3,241,0,2
14456,52,27,001,0,2
14456,52,12,210,0,2
14456,52,9,220,0,2
14456,52,4,241,0,2
14456,53,16,001,0,2
14456,53,11,210,0,2
14456,53,4,220,0,2
14456,54,29,001,0,2
14456,54,21,210,0,2
14456,54,4,220,0,2
14456,56,17,001,0,2
14456,56,10,210,0,2
14456,56,3,220,0,2
14456,61,7,001,0,2
14456,61,3,210,0,2
14456,62,66,001,0,2
14456,62,21,210,0,2
14456,62,18,220,0,2
14456,62,12,230,0,2
14456,62,7,241,0,2
14456,62,4,251,0,2
14456,71,10,001,0,2
14456,71,7,210,0,2
14456,72,86,001,0,2
14456,72,28,210,0,2
14456,72,20,220,0,2
14456,72,14,230,0,2
14456,72,19,241,0,2
14456,72,5,242,0,2
14456,81,53,001,0,2
14456,81,32,210,0,2
14456,81,12,220,0,2
14456,81,8,230,0,2
