Zip Code,naics,Establishments,Employees,Payroll,IND Level
24426,53,3,220,0,2
24426,54,20,001,0,2
24426,54,15,210,0,2
24426,54,4,220,0,2
24426,56,6,001,0,2
24426,56,3,210,0,2
24426,61,4,001,0,2
24426,61,3,210,0,2
24426,62,24,001,0,2
24426,62,12,210,0,2
24426,62,5,220,0,2
24426,62,3,230,0,2
24426,62,3,241,0,2
24426,71,5,001,0,2
24426,71,3,210,0,2
24426,72,31,001,0,2
24426,72,8,210,0,2
24426,72,4,220,0,2
24426,72,12,230,0,2
24426,72,5,241,0,2
24426,81,57,001,0,2
24426,81,40,210,0,2
24426,81,13,220,0,2
24426,81,3,230,0,2
24426,00,315,001,194422,2
24426,00,159,210,0,2
24426,00,74,220,0,2
24426,00,48,230,0,2
24426,00,23,241,0,2
24426,00,7,242,0,2
24426,00,3,251,0,2
24426,23,34,001,0,2
24426,23,14,210,0,2
24426,23,10,220,0,2
24426,23,6,230,0,2
24426,31-33,11,001,0,2
24426,31-33,3,210,0,2
24426,31-33,3,241,0,2
24426,42,10,001,0,2
24426,42,6,210,0,2
24426,44-45,66,001,0,2
24426,44-45,27,210,0,2
24426,44-45,19,220,0,2
24426,44-45,15,230,0,2
24426,44-45,3,241,0,2
24426,48-49,9,001,0,2
24426,48-49,6,210,0,2
24426,51,8,001,0,2
24426,51,4,220,0,2
24426,52,18,001,0,2
24426,52,8,210,0,2
24426,52,8,220,0,2
24426,53,9,001,0,2
24426,53,6,210,0,2
