Zip Code,naics,Establishments,Employees,Payroll,IND Level
98936,00,85,001,62364,2
98936,00,52,210,0,2
98936,00,16,220,0,2
98936,00,6,230,0,2
98936,00,6,241,0,2
98936,00,3,251,0,2
98936,23,17,001,0,2
98936,23,13,210,0,2
98936,31-33,7,001,0,2
98936,42,7,001,0,2
98936,44-45,5,001,0,2
98936,44-45,4,210,0,2
98936,48-49,6,001,0,2
98936,48-49,5,210,0,2
98936,53,5,001,0,2
98936,53,3,210,0,2
98936,54,4,001,0,2
98936,54,3,210,0,2
98936,56,7,001,0,2
98936,56,4,210,0,2
98936,62,4,001,0,2
98936,72,10,001,0,2
98936,72,7,210,0,2
98936,81,5,001,0,2
98936,81,3,210,0,2
