Zip Code,naics,Establishments,Employees,Payroll,IND Level
60647,53,125,001,0,2
60647,53,105,210,0,2
60647,53,9,220,0,2
60647,53,7,230,0,2
60647,53,3,241,0,2
60647,54,286,001,0,2
60647,54,240,210,0,2
60647,54,19,220,0,2
60647,54,17,230,0,2
60647,54,9,241,0,2
60647,00,1850,001,601918,2
60647,00,1123,210,0,2
60647,00,274,220,0,2
60647,00,213,230,0,2
60647,00,176,241,0,2
60647,00,49,242,0,2
60647,00,12,251,0,2
60647,00,3,252,0,2
60647,23,103,001,0,2
60647,23,77,210,0,2
60647,23,13,220,0,2
60647,23,7,230,0,2
60647,23,4,241,0,2
60647,56,62,001,0,2
60647,56,37,210,0,2
60647,56,7,220,0,2
60647,56,6,230,0,2
60647,56,6,241,0,2
60647,56,3,242,0,2
60647,56,3,251,0,2
60647,31-33,40,001,0,2
60647,31-33,14,210,0,2
60647,61,37,001,0,2
60647,61,14,210,0,2
60647,61,6,220,0,2
60647,61,6,230,0,2
60647,61,9,241,0,2
60647,31-33,10,220,0,2
60647,31-33,7,230,0,2
60647,31-33,7,241,0,2
60647,42,47,001,0,2
60647,42,30,210,0,2
60647,42,8,220,0,2
60647,42,5,230,0,2
60647,42,3,241,0,2
60647,62,217,001,0,2
60647,62,118,210,0,2
60647,62,31,220,0,2
60647,62,35,230,0,2
60647,62,24,241,0,2
60647,62,5,242,0,2
60647,62,3,251,0,2
60647,44-45,260,001,0,2
60647,44-45,129,210,0,2
60647,44-45,56,220,0,2
60647,44-45,32,230,0,2
60647,44-45,30,241,0,2
60647,44-45,10,242,0,2
60647,71,56,001,0,2
60647,71,42,210,0,2
60647,71,6,220,0,2
60647,71,4,230,0,2
60647,71,3,242,0,2
60647,72,287,001,0,2
60647,72,94,210,0,2
60647,72,51,220,0,2
60647,72,53,230,0,2
60647,72,71,241,0,2
60647,72,17,242,0,2
60647,48-49,40,001,0,2
60647,48-49,36,210,0,2
60647,81,176,001,0,2
60647,81,117,210,0,2
60647,81,28,220,0,2
60647,81,23,230,0,2
60647,81,6,241,0,2
60647,51,44,001,0,2
60647,51,28,210,0,2
60647,51,7,220,0,2
60647,51,3,230,0,2
60647,51,4,241,0,2
60647,52,68,001,0,2
60647,52,41,210,0,2
60647,52,20,220,0,2
60647,52,6,230,0,2
