Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
13066,00,396,1,172347,2
13066,00,203,210,0,2
13066,00,80,220,0,2
13066,00,56,230,0,2
13066,00,43,241,0,2
13066,00,8,242,0,2
13066,00,4,251,0,2
13066,23,19,1,0,2
13066,23,12,210,0,2
13066,23,6,220,0,2
13066,42,7,1,0,2
13066,42,7,210,0,2
13066,44-45,9,230,0,2
13066,44-45,59,1,0,2
13066,44-45,17,210,0,2
13066,44-45,14,220,0,2
13066,44-45,12,241,0,2
13066,44-45,3,242,0,2
13066,44-45,3,251,0,2
13066,51,7,1,0,2
13066,48-49,4,1,0,2
13066,52,35,1,0,2
13066,52,26,210,0,2
13066,52,7,220,0,2
13066,53,24,1,0,2
13066,53,19,210,0,2
13066,54,42,1,0,2
13066,54,33,210,0,2
13066,54,3,220,0,2
13066,54,6,230,0,2
13066,55,4,1,0,2
13066,55,3,210,0,2
13066,56,12,1,0,2
13066,56,8,210,0,2
13066,61,6,1,0,2
13066,62,89,1,0,2
13066,62,35,210,0,2
13066,62,21,220,0,2
13066,62,18,230,0,2
13066,62,14,241,0,2
13066,71,11,1,0,2
13066,71,5,210,0,2
13066,72,32,1,0,2
13066,72,8,210,0,2
13066,72,8,220,0,2
13066,72,5,230,0,2
13066,72,8,241,0,2
13066,72,3,242,0,2
13066,81,42,1,0,2
13066,81,25,210,0,2
13066,81,8,220,0,2
13066,81,7,230,0,2
