Zip Code,naics,Establishments,Employees,Payroll,IND Level
44030,00,105,210,0,2
44030,00,38,220,0,2
44030,00,29,230,0,2
44030,00,18,241,0,2
44030,00,5,251,0,2
44030,23,10,001,0,2
44030,23,7,210,0,2
44030,31-33,20,001,0,2
44030,31-33,4,210,0,2
44030,31-33,5,220,0,2
44030,31-33,3,230,0,2
44030,31-33,3,251,0,2
44030,42,4,001,0,2
44030,44-45,28,001,0,2
44030,44-45,13,210,0,2
44030,44-45,3,220,0,2
44030,44-45,7,230,0,2
44030,44-45,5,241,0,2
44030,52,10,001,0,2
44030,52,4,210,0,2
44030,52,3,220,0,2
44030,53,4,001,0,2
44030,53,3,210,0,2
44030,54,16,001,0,2
44030,54,13,210,0,2
44030,56,10,001,0,2
44030,56,7,210,0,2
44030,62,8,210,0,2
44030,61,3,001,0,2
44030,62,20,001,0,2
44030,62,5,220,0,2
44030,62,4,230,0,2
44030,71,4,001,0,2
44030,71,3,210,0,2
44030,72,33,001,0,2
44030,72,16,210,0,2
44030,72,7,220,0,2
44030,72,3,230,0,2
44030,72,7,241,0,2
44030,81,32,001,0,2
44030,81,20,210,0,2
44030,81,5,220,0,2
44030,81,7,230,0,2
44030,00,199,001,98997,2
