Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17268,445110,5,1,0,6
17268,445110,3,241,0,6
17268,445310,4,1,0,6
17268,446110,5,1,0,6
17268,447110,7,1,0,6
17268,447110,3,241,0,6
17268,452319,5,1,0,6
17268,452319,4,220,0,6
17268,454310,3,1,0,6
17268,522110,8,1,0,6
17268,522110,3,210,0,6
17268,522110,3,220,0,6
17268,523920,4,1,0,6
17268,523920,4,210,0,6
17268,524210,4,1,0,6
17268,524210,3,220,0,6
17268,531110,4,1,0,6
17268,531110,4,210,0,6
17268,531210,7,1,0,6
17268,531210,7,210,0,6
17268,531311,3,1,0,6
17268,541110,12,1,0,6
17268,541110,7,210,0,6
17268,541110,4,220,0,6
17268,541211,4,1,0,6
17268,541330,3,1,0,6
17268,541512,4,1,0,6
17268,541512,3,210,0,6
17268,561720,3,1,0,6
17268,561730,12,1,0,6
17268,561730,10,210,0,6
17268,611110,3,1,0,6
17268,621111,20,1,0,6
17268,621111,5,210,0,6
17268,621111,6,220,0,6
17268,621111,4,230,0,6
17268,621111,5,241,0,6
17268,621210,10,1,0,6
17268,621210,6,210,0,6
17268,621210,3,220,0,6
17268,621310,5,1,0,6
17268,621310,4,210,0,6
17268,624190,5,1,0,6
17268,624410,8,1,0,6
17268,624410,3,210,0,6
17268,713940,4,1,0,6
17268,722410,6,1,0,6
17268,722410,3,210,0,6
17268,722511,13,1,0,6
17268,722511,4,210,0,6
17268,722511,4,230,0,6
17268,722511,4,241,0,6
17268,722513,21,1,0,6
17268,722513,3,210,0,6
17268,722513,5,220,0,6
17268,722513,7,230,0,6
17268,722513,6,241,0,6
17268,811111,17,1,0,6
17268,811111,15,210,0,6
17268,811121,5,1,0,6
17268,811121,3,210,0,6
17268,811310,3,1,0,6
17268,812112,9,1,0,6
17268,812112,4,210,0,6
17268,812112,3,220,0,6
17268,812199,5,1,0,6
17268,812199,4,210,0,6
17268,812210,3,1,0,6
17268,813110,26,1,0,6
17268,813110,12,210,0,6
17268,813110,8,220,0,6
17268,813110,4,230,0,6
17268,813410,6,1,0,6
17268,813410,3,230,0,6
17268,236115,6,1,0,6
17268,236115,4,210,0,6
17268,236118,5,1,0,6
17268,236118,4,210,0,6
17268,238140,5,1,0,6
17268,238140,3,210,0,6
17268,238210,7,1,0,6
17268,238210,5,210,0,6
17268,238220,10,1,0,6
17268,238220,6,210,0,6
17268,238350,6,1,0,6
17268,238350,4,210,0,6
17268,238910,4,1,0,6
17268,238990,5,1,0,6
17268,238990,5,210,0,6
17268,323111,4,1,0,6
17268,333515,3,1,0,6
17268,441120,7,1,0,6
17268,441120,6,210,0,6
17268,441310,6,1,0,6
17268,441320,3,1,0,6
