Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48183,62111,12,230,0,5
48183,62111,4,241,0,5
48183,62121,34,1,0,5
48183,62121,6,210,0,5
48183,62121,13,220,0,5
48183,62121,13,230,0,5
48183,62131,4,1,0,5
48183,62133,6,1,0,5
48183,62133,6,210,0,5
48183,62134,11,1,0,5
48183,62134,6,210,0,5
48183,62134,3,220,0,5
48183,62139,3,1,0,5
48183,62149,4,1,0,5
48183,62161,4,1,0,5
48183,62321,20,1,0,5
48183,62321,8,210,0,5
48183,62321,9,220,0,5
48183,62331,9,1,0,5
48183,62331,5,210,0,5
48183,62441,14,1,0,5
48183,62441,10,210,0,5
48183,71394,10,1,0,5
48183,71394,6,210,0,5
48183,72111,3,1,0,5
48183,72231,4,1,0,5
48183,72241,8,1,0,5
48183,72241,4,210,0,5
48183,72251,80,1,0,5
48183,72251,10,210,0,5
48183,72251,9,220,0,5
48183,72251,22,230,0,5
48183,72251,26,241,0,5
48183,72251,13,242,0,5
48183,81111,14,1,0,5
48183,81111,9,210,0,5
48183,81111,4,220,0,5
48183,81119,10,1,0,5
48183,81119,6,210,0,5
48183,81119,3,220,0,5
48183,81211,16,1,0,5
48183,81211,6,210,0,5
48183,81211,3,220,0,5
48183,81211,5,230,0,5
48183,81219,3,1,0,5
48183,81311,15,1,0,5
48183,81311,5,210,0,5
48183,81311,3,220,0,5
48183,81311,5,230,0,5
48183,81341,4,1,0,5
48183,81341,3,210,0,5
48183,23611,14,1,0,5
48183,23611,13,210,0,5
48183,23622,4,1,0,5
48183,23622,3,220,0,5
48183,23731,3,1,0,5
48183,81393,4,1,0,5
48183,23821,3,1,0,5
48183,23822,6,1,0,5
48183,23822,4,210,0,5
48183,23832,3,1,0,5
48183,23891,3,1,0,5
48183,23891,3,210,0,5
48183,23899,3,1,0,5
48183,31181,3,1,0,5
48183,42351,4,1,0,5
48183,42383,4,1,0,5
48183,42383,3,210,0,5
48183,44111,3,1,0,5
48183,44131,5,1,0,5
48183,44132,3,1,0,5
48183,44132,3,230,0,5
48183,44314,3,1,0,5
48183,44419,5,1,0,5
48183,44511,4,1,0,5
48183,44512,6,1,0,5
48183,44512,3,220,0,5
48183,44529,3,1,0,5
48183,44531,8,1,0,5
48183,44531,6,210,0,5
48183,44611,9,1,0,5
48183,44611,6,241,0,5
48183,44612,3,1,0,5
48183,44619,5,1,0,5
48183,44619,3,210,0,5
48183,44711,12,1,0,5
48183,44711,4,210,0,5
48183,44711,6,220,0,5
48183,44812,4,1,0,5
48183,44812,4,220,0,5
48183,44819,3,1,0,5
48183,44819,3,220,0,5
48183,45111,3,1,0,5
48183,45231,7,1,0,5
48183,45399,7,1,0,5
48183,45399,7,210,0,5
48183,45439,3,1,0,5
48183,48412,7,1,0,5
48183,48412,5,210,0,5
48183,48422,6,1,0,5
48183,48422,3,210,0,5
48183,48423,5,1,0,5
48183,48423,3,241,0,5
48183,48851,6,1,0,5
48183,48851,4,210,0,5
48183,49311,4,1,0,5
48183,51731,13,1,0,5
48183,51731,7,210,0,5
48183,51731,3,220,0,5
48183,52211,12,1,0,5
48183,52211,3,210,0,5
48183,52211,8,220,0,5
48183,52213,8,1,0,5
48183,52213,6,220,0,5
48183,52239,3,1,0,5
48183,52239,3,210,0,5
48183,52312,4,1,0,5
48183,52312,4,210,0,5
48183,52392,3,1,0,5
48183,52393,4,1,0,5
48183,52393,3,210,0,5
48183,52421,15,1,0,5
48183,52421,9,210,0,5
48183,52421,5,220,0,5
48183,53111,7,1,0,5
48183,53111,6,210,0,5
48183,53113,5,1,0,5
48183,53113,5,210,0,5
48183,53121,4,1,0,5
48183,53121,3,210,0,5
48183,53131,3,1,0,5
48183,53211,5,1,0,5
48183,53211,3,210,0,5
48183,54111,10,1,0,5
48183,54111,8,210,0,5
48183,54121,9,1,0,5
48183,54121,4,210,0,5
48183,54121,3,220,0,5
48183,54151,6,1,0,5
48183,54151,5,210,0,5
48183,54161,3,1,0,5
48183,54194,4,1,0,5
48183,56111,3,1,0,5
48183,56111,3,210,0,5
48183,56132,6,1,0,5
48183,56172,7,1,0,5
48183,56172,3,210,0,5
48183,56173,6,1,0,5
48183,56173,5,210,0,5
48183,56174,3,1,0,5
48183,56174,3,210,0,5
48183,62111,53,1,0,5
48183,62111,19,210,0,5
48183,62111,18,220,0,5
