Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34488,812,5,001,0,3
34488,812,4,210,0,3
34488,813,4,001,0,3
34488,813,3,210,0,3
34488,236,6,001,0,3
34488,236,6,210,0,3
34488,238,13,001,0,3
34488,238,9,210,0,3
34488,423,3,001,0,3
34488,447,6,001,0,3
34488,447,3,210,0,3
34488,522,4,001,0,3
34488,531,9,001,0,3
34488,531,7,210,0,3
34488,541,8,001,0,3
34488,541,6,210,0,3
34488,621,4,001,0,3
34488,721,3,001,0,3
34488,722,9,001,0,3
34488,722,3,210,0,3
34488,722,3,220,0,3
34488,811,6,001,0,3
34488,811,6,210,0,3
