Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05446,624,18,1,0,3
05446,624,4,210,0,3
05446,624,4,220,0,3
05446,624,5,230,0,3
05446,624,3,241,0,3
05446,711,3,1,0,3
05446,711,3,210,0,3
05446,713,10,1,0,3
05446,713,8,210,0,3
05446,721,10,1,0,3
05446,721,3,210,0,3
05446,721,3,241,0,3
05446,722,25,1,0,3
05446,722,7,210,0,3
05446,722,6,230,0,3
05446,722,8,241,0,3
05446,811,18,1,0,3
05446,811,14,210,0,3
05446,811,3,220,0,3
05446,812,13,1,0,3
05446,812,9,210,0,3
05446,812,3,230,0,3
05446,813,9,1,0,3
05446,813,5,210,0,3
05446,813,4,220,0,3
05446,236,24,1,0,3
05446,236,14,210,0,3
05446,236,7,220,0,3
05446,238,57,1,0,3
05446,238,39,210,0,3
05446,238,9,220,0,3
05446,238,4,230,0,3
05446,238,4,241,0,3
05446,332,6,1,0,3
05446,333,3,1,0,3
05446,339,3,1,0,3
05446,423,19,1,0,3
05446,423,7,210,0,3
05446,423,3,220,0,3
05446,423,4,230,0,3
05446,423,3,241,0,3
05446,424,8,1,0,3
05446,424,3,241,0,3
05446,425,3,1,0,3
05446,425,3,210,0,3
05446,441,7,1,0,3
05446,441,3,210,0,3
05446,442,3,1,0,3
05446,444,7,1,0,3
05446,445,7,1,0,3
05446,446,5,1,0,3
05446,447,10,1,0,3
05446,447,5,220,0,3
05446,447,4,230,0,3
05446,452,3,1,0,3
05446,453,3,1,0,3
05446,453,3,210,0,3
05446,454,7,1,0,3
05446,454,3,220,0,3
05446,484,5,1,0,3
05446,484,3,210,0,3
05446,512,3,1,0,3
05446,512,3,210,0,3
05446,515,7,1,0,3
05446,515,3,241,0,3
05446,517,3,1,0,3
05446,518,3,1,0,3
05446,522,6,1,0,3
05446,522,3,210,0,3
05446,523,7,1,0,3
05446,523,6,210,0,3
05446,524,18,1,0,3
05446,524,11,210,0,3
05446,524,5,230,0,3
05446,531,32,1,0,3
05446,531,27,210,0,3
05446,531,3,220,0,3
05446,541,55,1,0,3
05446,541,32,210,0,3
05446,541,6,220,0,3
05446,541,11,230,0,3
05446,541,4,242,0,3
05446,551,4,1,0,3
05446,561,36,1,0,3
05446,561,24,210,0,3
05446,561,8,220,0,3
05446,611,7,1,0,3
05446,611,3,210,0,3
05446,621,33,1,0,3
05446,621,10,210,0,3
05446,621,8,220,0,3
05446,621,8,230,0,3
05446,621,6,241,0,3
