Zip,Naics,Establishments,Employees,Payroll
71322,2382,5,1,0
71322,2382,4,210,0
71322,4238,3,1,0
71322,4249,5,1,0
71322,4249,3,230,0
71322,4461,3,1,0
71322,4471,9,1,0
71322,4471,7,210,0
71342,5611,3,1,0
71342,5611,3,210,0
71342,6213,5,1,0
71342,6213,4,210,0
71342,7225,16,1,0
71342,7225,5,210,0
71351,8111,8,1,0
71351,8111,4,210,0
71351,8111,3,220,0
71351,8121,3,1,0
71351,8122,3,1,0
71351,8131,9,1,0
71351,8131,7,210,0
71360,6241,8,1,0
71360,6241,3,241,0
71360,6244,10,1,0
71360,6244,3,230,0
71360,6244,4,241,0
71360,7139,5,1,0
71405,7225,3,1,0
71405,8131,6,1,0
71405,8131,3,210,0
71409,2382,5,1,0
71446,2361,6,1,0
71446,2361,4,210,0
71446,2382,8,1,0
71446,2382,4,210,0
71446,2389,4,1,0
71446,3211,3,1,0
71449,5222,6,1,0
71449,5222,6,210,0
71449,5239,3,1,0
71449,5239,3,210,0
71449,5242,5,1,0
71449,5242,3,210,0
71449,5311,3,1,0
71449,5311,3,210,0
71457,5412,9,1,0
71457,5412,4,210,0
71457,5412,3,230,0
71457,5413,3,1,0
71457,5416,8,1,0
71457,5416,7,210,0
71457,5419,8,1,0
71457,5419,3,210,0
71457,5419,4,220,0
71457,5511,4,1,0
71459,5412,3,1,0
71459,5413,5,1,0
71459,5415,16,1,0
71459,5415,9,210,0
71459,5415,3,220,0
71459,5612,3,1,0
71459,7225,3,1,0
71459,7225,3,241,0
71461,7211,3,1,0
71462,1133,7,1,0
71463,5221,5,220,0
71463,5222,11,1,0
71463,5222,11,210,0
71463,5223,4,1,0
71463,5223,4,210,0
71463,5242,3,1,0
71463,5411,5,1,0
71463,5411,3,210,0
71463,5419,3,1,0
71465,8131,3,1,0
71465,8131,3,210,0
71467,6213,3,1,0
71467,6213,3,210,0
71483,4523,5,1,0
71483,4523,3,230,0
71483,4842,4,1,0
71483,4842,3,210,0
71483,5221,4,1,0
71483,5222,5,1,0
71483,5222,5,210,0
71485,8131,4,1,0
71486,1133,22,1,0
71486,1133,10,210,0
71486,1133,6,220,0
71486,1133,4,230,0
70801,8133,3,1,0
70801,8139,4,1,0
70802,2361,4,1,0
70802,2361,3,210,0
70802,2362,6,1,0
70803,5152,4,1,0
70803,5152,4,210,0
70803,6116,5,1,0
70803,6116,4,210,0
70806,2361,14,1,0
70806,2361,10,210,0
70806,2362,6,1,0
70806,2362,4,210,0
70806,2381,7,1,0
70806,2381,3,230,0
70806,2382,14,1,0
70806,2382,3,210,0
70806,2382,3,230,0
70806,2382,4,241,0
70806,2383,7,1,0
70806,2383,5,210,0
70806,5418,13,1,0
70806,5418,7,210,0
70806,5418,4,230,0
70806,5419,11,1,0
70806,5419,5,210,0
70806,5419,3,220,0
70806,5511,8,1,0
70806,5511,4,230,0
70807,5321,3,1,0
70807,5413,4,1,0
70807,5413,3,210,0
70807,5511,5,1,0
70807,5617,4,1,0
70807,5617,3,210,0
70808,5415,3,230,0
70808,5415,3,241,0
70808,5416,34,1,0
70808,5416,29,210,0
70808,5416,3,220,0
70808,5417,3,1,0
70808,5418,15,1,0
70808,5418,12,210,0
70809,2371,9,1,0
70809,2379,4,1,0
70809,2381,15,1,0
70809,2381,6,210,0
70809,2381,4,230,0
70809,2382,31,1,0
70809,2382,11,210,0
70809,2382,8,220,0
70809,2382,5,230,0
70809,2382,6,241,0
70809,5173,8,1,0
70809,5173,3,230,0
70809,5182,5,1,0
70809,5221,26,1,0
70809,5221,6,210,0
70809,5221,11,220,0
70809,5221,3,230,0
70809,5221,4,241,0
70809,6214,14,1,0
70809,6214,5,210,0
70809,6214,5,230,0
70810,4481,25,1,0
70810,4481,8,210,0
70810,4481,10,220,0
70810,4481,3,230,0
70810,4481,4,241,0
70810,4511,6,1,0
70810,4511,4,210,0
70810,7115,3,1,0
70810,7115,3,210,0
70810,7139,13,1,0
70810,7139,3,220,0
70810,7139,3,241,0
70810,7223,3,1,0
70814,5617,12,1,0
70814,5617,9,210,0
70814,6212,4,1,0
70814,6244,5,1,0
70814,6244,3,210,0
70815,5411,6,1,0
70815,5411,5,210,0
70815,5412,15,1,0
70815,5412,12,210,0
70815,5413,10,1,0
70815,5413,7,210,0
70815,5416,12,1,0
70815,5416,9,210,0
70816,4511,5,1,0
70816,4511,4,210,0
70816,4523,10,1,0
70816,4523,4,220,0
70816,4531,4,1,0
70816,4531,3,220,0
70816,4533,3,1,0
70816,4539,13,1,0
70816,4539,9,210,0
70816,6115,6,1,0
70816,6116,6,1,0
