Zip,Naics,Establishments,Employees,Payroll
70001,532,9,1,0
70001,532,5,210,0
70001,541,186,1,0
70001,541,127,210,0
70001,541,30,220,0
70001,541,12,230,0
70001,541,11,241,0
70001,541,4,242,0
70001,211,3,1,0
70001,211,3,210,0
70001,221,8,1,0
70001,221,3,220,0
70001,236,29,1,0
70001,236,16,210,0
70001,236,8,220,0
70001,236,3,241,0
70001,237,4,1,0
70001,238,80,1,0
70001,238,47,210,0
70001,238,19,220,0
70001,238,3,230,0
70001,238,7,241,0
70001,551,7,1,0
70001,561,93,1,0
70001,561,52,210,0
70001,323,3,1,0
70001,332,4,1,0
70001,561,11,220,0
70001,561,12,230,0
70001,561,10,241,0
70001,561,5,251,0
70001,423,69,1,0
70001,423,27,210,0
70001,423,16,220,0
70001,423,16,230,0
70001,423,9,241,0
70001,562,3,1,0
70001,611,16,1,0
70001,611,8,210,0
70001,611,3,220,0
70001,424,19,1,0
70001,424,7,210,0
70001,424,7,220,0
70001,621,108,1,0
70001,621,53,210,0
70001,621,24,220,0
70001,621,14,230,0
70001,621,13,241,0
70001,621,3,242,0
70001,425,9,1,0
70001,425,7,210,0
70001,441,11,1,0
70001,441,8,210,0
70001,442,6,1,0
70001,442,3,210,0
70001,444,12,1,0
70001,444,4,210,0
70001,444,4,230,0
70001,444,3,241,0
70001,623,5,1,0
70001,624,22,1,0
70001,624,11,210,0
70001,624,5,220,0
70001,445,6,1,0
70001,445,4,210,0
70001,446,8,1,0
70001,446,3,210,0
70001,447,15,1,0
70001,447,9,210,0
70001,447,3,230,0
70001,448,10,1,0
70001,448,6,210,0
70001,624,3,230,0
70001,711,3,1,0
70001,711,3,210,0
70001,713,14,1,0
70001,713,8,210,0
70001,713,3,220,0
70001,721,18,1,0
70001,721,5,210,0
70001,451,5,1,0
70001,451,3,220,0
70001,452,3,1,0
70001,453,9,1,0
70001,453,7,210,0
70001,454,8,1,0
70001,454,6,210,0
70001,484,7,1,0
70001,484,6,210,0
70001,721,4,230,0
70001,721,6,241,0
70001,722,73,1,0
70001,722,25,210,0
70001,722,18,220,0
70001,722,15,230,0
70001,722,13,241,0
70001,485,5,1,0
70001,488,9,1,0
70001,488,3,230,0
70001,492,4,1,0
70001,493,8,1,0
70001,493,6,230,0
70001,515,3,1,0
70001,517,10,1,0
70001,517,5,210,0
70001,517,3,220,0
70001,518,5,1,0
70001,519,3,1,0
70001,811,48,1,0
70001,811,24,210,0
70001,811,16,220,0
70001,811,5,230,0
70001,811,3,241,0
70001,522,18,1,0
70001,522,9,210,0
70001,522,4,241,0
70001,523,20,1,0
70001,523,17,210,0
70001,524,65,1,0
70001,524,32,210,0
70001,524,11,220,0
70001,524,7,230,0
70001,524,7,241,0
70001,812,23,1,0
70001,812,13,210,0
70001,812,8,220,0
70001,813,35,1,0
70001,813,21,210,0
70001,813,7,220,0
70001,524,4,242,0
70001,524,4,251,0
70001,531,52,1,0
70001,813,3,230,0
70001,531,38,210,0
70001,531,6,220,0
70001,531,4,230,0
70002,238,40,1,0
70002,238,20,210,0
70002,238,8,220,0
70002,238,6,230,0
70002,238,3,241,0
70002,323,4,1,0
70002,311,3,1,0
70002,423,41,1,0
70002,423,17,210,0
70002,423,9,220,0
70002,423,7,230,0
70002,423,7,241,0
