Zip,Naics,Establishments,Employees,Payroll
71129,484110,4,1,0
71129,484122,6,1,0
71129,484230,3,1,0
71129,522110,4,1,0
71201,484121,5,1,0
71201,484121,4,210,0
71201,488490,3,1,0
71201,492110,3,1,0
71201,515112,3,1,0
71201,624190,16,1,0
71201,624190,8,210,0
71201,624190,3,241,0
71201,624410,9,1,0
71201,624410,3,210,0
71201,624410,3,220,0
71203,441310,4,1,0
71203,441320,4,1,0
71203,441320,3,210,0
71203,442110,6,1,0
71203,442299,3,1,0
71210,541110,4,1,0
71210,541110,4,210,0
71211,813110,4,1,0
71211,813110,4,210,0
71227,113310,5,1,0
71227,113310,5,210,0
71227,484230,3,1,0
71241,722511,5,1,0
71241,722513,8,1,0
71241,722513,4,241,0
71263,623110,3,1,0
71263,722513,7,1,0
71263,722513,3,241,0
71270,443142,5,1,0
71270,443142,3,220,0
71270,444190,4,1,0
71270,444220,3,1,0
71270,445110,5,1,0
71270,445120,4,1,0
71270,445120,4,210,0
71270,445310,3,1,0
71270,713940,4,1,0
71270,721110,9,1,0
71270,721110,4,241,0
71270,722310,3,1,0
71291,423730,3,1,0
71291,423830,5,1,0
71291,441120,5,1,0
71291,441120,4,210,0
71291,441310,12,1,0
71291,624410,8,1,0
71291,624410,3,230,0
71291,624410,4,241,0
71291,713290,4,1,0
71291,713940,5,1,0
71291,713990,3,1,0
71292,621111,7,1,0
71292,621111,5,210,0
71292,624410,4,1,0
71292,711510,6,1,0
71292,711510,6,210,0
71292,713990,3,1,0
71301,323111,6,1,0
71301,323111,5,210,0
71301,423730,5,1,0
71301,423730,3,210,0
71301,621210,8,220,0
71301,621210,9,230,0
71301,621330,8,1,0
71301,621330,6,210,0
71301,621340,8,1,0
71301,621340,3,230,0
71301,621399,4,1,0
71301,621399,3,210,0
71301,621492,4,1,0
71301,621492,4,230,0
71301,621511,3,1,0
71303,441110,5,241,0
71303,441120,5,1,0
71303,441120,3,210,0
71303,441210,3,1,0
71303,441310,6,1,0
71303,441310,3,230,0
71303,442110,4,1,0
71303,444190,5,1,0
71303,444190,3,220,0
71303,444220,3,1,0
71303,448310,3,1,0
71303,448310,3,220,0
71303,451110,4,1,0
71303,451110,3,210,0
71303,452319,5,1,0
71303,452319,3,220,0
71303,453991,3,1,0
71303,453991,3,210,0
71303,484110,3,1,0
71303,517312,3,1,0
71303,531110,16,1,0
71303,531110,13,210,0
71303,531110,3,220,0
71303,531120,6,1,0
71303,531120,5,210,0
71303,531130,3,1,0
71303,531210,14,1,0
71303,531210,12,210,0
71303,531311,11,1,0
71303,531311,8,210,0
71303,531311,3,220,0
71303,611110,3,242,0
71303,621111,59,1,0
71303,621111,37,210,0
71303,621111,9,220,0
71303,621111,7,230,0
71303,621111,3,241,0
71303,621112,3,1,0
71303,721110,14,1,0
71303,721110,3,210,0
71303,721110,3,220,0
71303,721110,4,230,0
71303,721110,4,241,0
71303,722410,6,1,0
71322,522110,3,1,0
71322,524210,4,1,0
71334,522110,3,1,0
71334,522291,3,1,0
71334,522291,3,210,0
71334,524210,5,1,0
71334,524210,5,210,0
71334,531110,3,1,0
71334,531110,3,210,0
71342,541110,4,1,0
71342,541110,3,210,0
71342,541330,3,1,0
71342,541611,9,1,0
71342,541611,8,210,0
71342,541690,29,1,0
71342,541690,28,210,0
70760,621340,3,1,0
70760,623110,3,1,0
70760,624410,7,1,0
70760,624410,3,241,0
70760,721110,3,1,0
70767,445110,4,1,0
70767,445120,4,1,0
70767,445120,3,210,0
70767,447110,10,1,0
70767,447110,3,210,0
70767,447110,5,230,0
70767,447190,8,1,0
70767,447190,3,230,0
70767,447190,4,241,0
70769,453991,3,1,0
70769,453998,3,1,0
70769,454110,8,1,0
70769,454110,5,210,0
70769,454390,5,1,0
70769,454390,4,210,0
70769,483211,3,1,0
70769,483211,3,210,0
70774,445110,3,1,0
70774,452319,5,1,0
70774,452319,5,220,0
70774,531210,3,1,0
70774,531210,3,210,0
70774,561730,3,1,0
70785,238220,19,1,0
70785,238220,12,210,0
70785,238220,3,220,0
70785,238310,4,1,0
70785,238910,4,1,0
70785,238990,4,1,0
70791,531110,5,1,0
70791,531110,5,210,0
70791,531130,4,1,0
70791,531130,4,210,0
70791,531210,8,1,0
70791,531210,8,210,0
70791,531311,3,1,0
70791,541110,9,1,0
70802,445120,12,1,0
70802,445120,12,210,0
70802,447110,8,1,0
70802,447110,4,220,0
70802,452319,3,1,0
70802,454110,3,1,0
70802,454390,3,1,0
70805,236220,3,1,0
70805,238220,6,1,0
70805,238220,4,210,0
70806,444190,9,1,0
70806,444190,3,210,0
70806,444190,4,230,0
70806,445110,12,1,0
70806,445110,4,210,0
70806,445110,3,220,0
70806,445110,4,241,0
70806,445120,9,1,0
70806,445120,8,210,0
70806,621111,39,1,0
70806,621111,24,210,0
70806,621111,9,220,0
70806,621111,4,230,0
70806,621112,4,1,0
70806,621112,4,210,0
