Zip,Naics,Establishments,Employees,Payroll
70343,31,0,230,0
70343,31,5,1,0
70343,31,1,212,0
70343,31,0,220,0
70343,31,3,241,0
70343,31,0,242,0
70343,31,1,251,0
70343,31,0,252,0
70343,31,0,254,0
70343,31,0,260,0
70302,31,1,230,0
70302,31,1,1,0
70302,31,0,212,0
70302,31,0,220,0
70302,31,0,241,0
70302,31,0,242,0
70302,31,0,251,0
70302,31,0,252,0
70302,31,0,254,0
70302,31,0,260,0
70301,31,6,220,0
70346,31,6,1,0
70346,31,4,212,0
70346,31,1,220,0
70346,31,0,230,0
70346,31,0,241,0
70301,31,21,1,0
70301,31,10,212,0
70301,31,2,230,0
70301,31,1,241,0
70301,31,0,242,0
70301,31,1,251,0
70301,31,1,252,0
70301,31,0,254,0
70301,31,0,260,0
70346,31,0,254,0
70346,31,0,242,0
70346,31,0,251,0
70346,31,1,252,0
70346,31,0,260,0
70353,31,0,230,0
70353,31,1,1,0
70353,31,0,212,0
70353,31,0,220,0
70353,31,1,241,0
70353,31,0,242,0
70353,31,0,251,0
70353,31,0,252,0
70353,31,0,254,0
70353,31,0,260,0
70356,31,1,1,0
70356,31,0,212,0
70356,31,0,220,0
70356,31,0,230,0
70356,31,1,241,0
70356,31,0,242,0
70356,31,0,251,0
70356,31,0,252,0
70356,31,0,254,0
70356,31,0,260,0
70340,31,5,230,0
70340,31,18,1,0
70340,31,2,212,0
70340,31,3,220,0
70340,31,5,241,0
70340,31,1,242,0
70340,31,0,251,0
70340,31,1,252,0
70340,31,1,254,0
70340,31,0,260,0
70342,31,0,230,0
70342,31,5,1,0
70342,31,2,212,0
70342,31,2,220,0
70342,31,0,241,0
70342,31,1,242,0
70342,31,0,251,0
70342,31,0,252,0
70342,31,0,254,0
70354,31,0,241,0
70342,31,0,260,0
70354,31,5,1,0
70354,31,4,212,0
70354,31,1,220,0
70354,31,0,230,0
70354,31,0,242,0
70354,31,0,251,0
70354,31,0,252,0
70354,31,0,254,0
70354,31,0,260,0
70339,31,1,1,0
70339,31,0,212,0
70339,31,1,220,0
70339,31,0,230,0
70339,31,0,241,0
70339,31,0,242,0
70339,31,0,251,0
70339,31,0,252,0
70345,31,0,230,0
70339,31,0,254,0
70339,31,0,260,0
70345,31,4,1,0
70345,31,0,212,0
70345,31,1,220,0
70345,31,2,241,0
70345,31,1,242,0
70345,31,0,251,0
70345,31,0,252,0
70345,31,0,254,0
70345,31,0,260,0
70185,31,1,230,0
70185,31,1,1,0
70185,31,0,212,0
70185,31,0,220,0
70185,31,0,241,0
70185,31,0,242,0
70185,31,0,251,0
70185,31,0,252,0
70185,31,0,254,0
70185,31,0,260,0
70344,31,0,230,0
70181,31,1,1,0
70181,31,0,212,0
70344,31,4,1,0
70344,31,2,212,0
70344,31,2,220,0
70344,31,0,241,0
70344,31,0,242,0
70344,31,0,251,0
70344,31,0,252,0
70344,31,0,254,0
70344,31,0,260,0
70501,31,2,241,0
70458,31,20,1,0
70501,31,18,1,0
70501,31,10,212,0
70501,31,2,220,0
70501,31,3,230,0
70501,31,0,242,0
70501,31,1,251,0
70501,31,0,252,0
70501,31,0,254,0
70501,31,0,260,0
70458,31,0,241,0
70458,31,12,212,0
70458,31,1,220,0
70458,31,7,230,0
70458,31,0,242,0
70458,31,0,251,0
70458,31,0,252,0
70471,31,3,230,0
70458,31,0,254,0
70458,31,0,260,0
70471,31,19,1,0
70471,31,6,212,0
70471,31,8,220,0
70471,31,0,241,0
70471,31,1,242,0
70471,31,1,251,0
70471,31,0,252,0
70471,31,0,254,0
70471,31,0,260,0
70453,31,1,1,0
70453,31,1,212,0
70453,31,0,220,0
70453,31,0,230,0
70453,31,0,241,0
70453,31,0,242,0
70453,31,0,251,0
70453,31,0,252,0
70453,31,0,254,0
70456,31,3,241,0
70453,31,0,260,0
70456,31,4,1,0
70456,31,1,212,0
70456,31,0,220,0
70456,31,0,230,0
70456,31,0,242,0
70456,31,0,251,0
70456,31,0,252,0
70456,31,0,254,0
70456,31,0,260,0
70460,31,2,230,0
70460,31,12,1,0
70460,31,5,212,0
70460,31,0,220,0
70460,31,2,241,0
70460,31,2,242,0
70460,31,0,251,0
70460,31,1,252,0
70460,31,0,254,0
70460,31,0,260,0
70462,31,0,230,0
70462,31,3,1,0
70462,31,2,212,0
70462,31,0,220,0
70462,31,1,241,0
70462,31,0,242,0
70462,31,0,251,0
70462,31,0,252,0
70462,31,0,254,0
70462,31,0,260,0
70454,31,1,230,0
70454,31,16,1,0
70454,31,9,212,0
70454,31,2,220,0
70454,31,2,241,0
70454,31,0,242,0
70454,31,2,251,0
70454,31,0,252,0
70454,31,0,254,0
70454,31,0,260,0
70455,31,0,230,0
70455,31,1,1,0
70455,31,0,212,0
70455,31,1,220,0
70455,31,0,241,0
70455,31,0,242,0
70455,31,0,251,0
70455,31,0,252,0
70455,31,0,254,0
70455,31,0,260,0
70469,31,0,230,0
70469,31,1,1,0
70469,31,0,212,0
70469,31,0,220,0
70469,31,1,241,0
70469,31,0,242,0
70469,31,0,251,0
70469,31,0,252,0
70469,31,0,254,0
70469,31,0,260,0
70466,31,2,230,0
70466,31,3,1,0
70466,31,0,212,0
70466,31,1,220,0
70466,31,0,241,0
70466,31,0,242,0
70466,31,0,260,0
70466,31,0,251,0
70466,31,0,252,0
70466,31,0,254,0
70461,31,6,1,0
70461,31,1,212,0
70461,31,1,220,0
70461,31,1,230,0
70461,31,3,241,0
70461,31,0,254,0
70461,31,0,242,0
70461,31,0,251,0
70461,31,0,252,0
70461,31,0,260,0
70448,31,1,230,0
70448,31,7,1,0
70448,31,4,212,0
70448,31,1,220,0
70448,31,1,241,0
70448,31,0,242,0
70448,31,0,251,0
70448,31,0,252,0
70448,31,0,254,0
70448,31,0,260,0
70436,31,1,230,0
70436,31,1,1,0
70436,31,0,212,0
70436,31,0,220,0
70436,31,0,241,0
70436,31,0,242,0
70436,31,0,251,0
70436,31,0,252,0
70436,31,0,254,0
70436,31,0,260,0
70444,31,2,230,0
70444,31,4,1,0
70444,31,0,212,0
70444,31,0,220,0
70444,31,1,241,0
70444,31,1,242,0
70444,31,0,251,0
70444,31,0,252,0
70444,31,0,254,0
70444,31,0,260,0
70449,31,1,230,0
70449,31,2,1,0
70449,31,1,212,0
70449,31,0,220,0
70449,31,0,241,0
70449,31,0,242,0
70449,31,0,251,0
70452,31,2,220,0
70449,31,0,252,0
70449,31,0,254,0
70449,31,0,260,0
70452,31,8,1,0
70452,31,1,212,0
70452,31,2,230,0
70452,31,3,241,0
70452,31,0,242,0
70452,31,0,251,0
70452,31,0,252,0
70452,31,0,254,0
70452,31,0,260,0
70447,31,0,230,0
70447,31,3,1,0
70447,31,1,212,0
70447,31,1,220,0
70447,31,0,241,0
70447,31,0,242,0
70447,31,1,251,0
70447,31,0,252,0
70447,31,0,254,0
70447,31,0,260,0
70434,31,0,230,0
70434,31,1,1,0
70434,31,0,212,0
70434,31,0,220,0
70434,31,0,252,0
70434,31,0,241,0
70434,31,0,242,0
70434,31,1,251,0
70434,31,0,254,0
70434,31,0,260,0
70441,31,0,230,0
70441,31,2,1,0
70441,31,0,212,0
70441,31,0,220,0
70441,31,1,241,0
70441,31,0,242,0
70441,31,1,251,0
70441,31,0,252,0
70441,31,0,254,0
70441,31,0,260,0
70446,31,0,242,0
70446,31,3,1,0
70446,31,2,212,0
70446,31,1,220,0
70446,31,0,230,0
70446,31,0,241,0
70446,31,0,251,0
70446,31,0,252,0
70438,31,3,230,0
70438,31,9,1,0
70438,31,2,212,0
70438,31,2,220,0
70438,31,1,241,0
70438,31,1,242,0
70438,31,0,260,0
70438,31,0,251,0
70438,31,0,252,0
70438,31,0,254,0
70443,31,0,242,0
70446,31,0,254,0
70446,31,0,260,0
70443,31,3,1,0
70443,31,1,212,0
70443,31,1,220,0
70443,31,1,230,0
70443,31,0,241,0
70443,31,0,251,0
70443,31,0,252,0
70443,31,0,254,0
70443,31,0,260,0
70435,31,2,230,0
70435,31,15,1,0
70435,31,10,212,0
70435,31,2,220,0
70435,31,1,241,0
70435,31,0,242,0
70435,31,0,251,0
70435,31,0,252,0
70435,31,0,254,0
70435,31,0,260,0
70445,31,0,230,0
70445,31,1,1,0
70445,31,0,212,0
70445,31,0,220,0
70445,31,0,241,0
70445,31,1,242,0
70445,31,0,251,0
70445,31,0,252,0
70445,31,0,254,0
70445,31,0,260,0
70437,31,0,230,0
70437,31,1,1,0
70437,31,1,212,0
70437,31,0,220,0
70437,31,0,241,0
70437,31,0,242,0
70437,31,0,251,0
70437,31,0,252,0
70437,31,0,254,0
70437,31,0,260,0
70516,31,0,252,0
70516,31,0,241,0
70516,31,0,242,0
70516,31,0,251,0
70516,31,0,254,0
70516,31,0,260,0
70518,31,11,230,0
70518,31,67,1,0
70518,31,23,212,0
70518,31,6,220,0
70518,31,17,241,0
70518,31,7,242,0
70518,31,3,251,0
70518,31,0,252,0
70518,31,0,254,0
70518,31,0,260,0
70522,31,4,1,0
70522,31,1,212,0
70522,31,1,242,0
70522,31,0,220,0
70522,31,0,230,0
70522,31,1,241,0
70522,31,1,251,0
70522,31,0,252,0
70522,31,0,254,0
70522,31,0,260,0
70520,31,2,230,0
70520,31,19,1,0
70520,31,7,212,0
70520,31,5,220,0
70520,31,3,241,0
70520,31,1,242,0
70514,31,1,230,0
70514,31,2,1,0
70514,31,0,212,0
70514,31,1,220,0
70514,31,0,241,0
70514,31,0,242,0
70514,31,0,251,0
70514,31,0,252,0
70514,31,0,254,0
70514,31,0,260,0
70520,31,0,260,0
70520,31,1,251,0
70520,31,0,252,0
70520,31,0,254,0
70529,31,3,230,0
70529,31,13,1,0
70529,31,2,212,0
70529,31,6,220,0
70529,31,2,241,0
70529,31,0,242,0
70529,31,0,251,0
70529,31,0,252,0
70529,31,0,254,0
70529,31,0,260,0
70512,31,1,230,0
70512,31,7,1,0
70512,31,4,212,0
70512,31,0,220,0
70512,31,0,241,0
70512,31,2,242,0
70512,31,0,251,0
70512,31,0,252,0
70512,31,0,254,0
70512,31,0,260,0
70525,31,0,242,0
70525,31,7,1,0
70525,31,4,212,0
70525,31,1,220,0
70525,31,0,230,0
70525,31,2,241,0
70525,31,0,251,0
70525,31,0,252,0
70525,31,0,254,0
70525,31,0,260,0
70526,31,4,230,0
70526,31,18,1,0
70526,31,7,212,0
70526,31,2,220,0
70526,31,2,241,0
70526,31,1,242,0
70526,31,0,260,0
70526,31,2,251,0
70526,31,0,252,0
70526,31,0,254,0
70528,31,0,242,0
70528,31,1,251,0
70528,31,0,252,0
70528,31,0,254,0
70528,31,0,260,0
70513,31,0,220,0
70528,31,5,1,0
70528,31,1,212,0
70528,31,0,220,0
70528,31,0,230,0
70528,31,3,241,0
70513,31,1,1,0
70513,31,0,212,0
70513,31,0,230,0
70513,31,0,241,0
70513,31,0,242,0
70513,31,1,251,0
70513,31,0,252,0
70513,31,0,254,0
70513,31,0,260,0
70516,31,0,230,0
70516,31,1,1,0
70516,31,0,212,0
70516,31,1,220,0
70517,31,2,230,0
70517,31,22,1,0
70517,31,12,212,0
70517,31,5,220,0
70517,31,2,241,0
70517,31,1,242,0
70517,31,0,251,0
70517,31,0,252,0
70517,31,0,254,0
70517,31,0,260,0
70390,31,0,230,0
70390,31,2,1,0
70390,31,0,212,0
70390,31,1,220,0
70390,31,0,252,0
70390,31,1,241,0
70390,31,0,242,0
70390,31,0,251,0
70390,31,0,254,0
70390,31,0,260,0
70363,31,5,230,0
70363,31,48,1,0
70363,31,17,212,0
70363,31,8,220,0
70363,31,7,241,0
70363,31,3,242,0
70363,31,5,251,0
70363,31,2,252,0
