Fips,Naics,Establishments,Employees,Payroll
26033,444190,8,89,3050
26033,444220,3,0,0
26033,445110,14,237,4629
26033,813110,24,108,1568
26033,813211,3,0,0
26033,813410,7,48,205
26033,813910,3,4,112
26033,813930,5,21,39
26033,446110,4,52,2312
26033,447110,20,149,3095
26033,448140,4,93,1011
26033,448210,5,15,283
26033,451110,3,26,405
26033,452319,6,55,747
26033,453220,14,56,872
26033,453310,3,0,0
26033,454390,4,0,0
26033,484110,3,1,30
26033,484121,8,122,5296
26033,484220,3,11,542
26033,487210,3,9,678
26033,488390,4,3,387
26033,517311,5,38,2071
26033,517312,4,0,0
26033,522110,12,104,4438
26033,522130,13,102,3224
26033,522390,3,5,171
26033,523920,4,0,0
26033,524210,14,52,2185
26033,531110,5,15,528
26033,531210,6,17,387
26033,541110,11,25,1090
26033,541211,3,18,674
26033,541219,5,75,1171
26033,541370,3,13,829
26033,541940,6,44,1152
26033,561210,3,0,0
26033,561730,5,16,446
26033,611110,5,162,5665
26033,621111,24,240,17702
26033,621210,9,49,3058
26033,621310,3,8,627
26033,621340,3,0,0
26033,621498,5,22,2074
26033,113310,5,9,520
26033,623210,5,0,0
26033,624190,8,400,9061
26033,624410,4,12,184
26033,236115,12,24,1434
26033,236118,11,26,1505
26033,236220,3,15,1234
26033,238110,5,7,814
26033,712110,3,0,0
26033,713930,3,0,0
26033,713990,4,0,0
26033,721110,16,202,2976
26033,238140,4,0,204
26033,238210,10,62,4458
26033,238220,10,33,1592
26033,238320,3,4,130
26033,238910,11,17,902
26033,721199,4,2,176
26033,721211,4,3,77
26033,722410,12,60,790
26033,423120,5,0,0
26033,424490,3,25,1320
26033,722511,36,450,7981
26033,722513,23,274,3967
26033,722515,4,17,393
26033,811111,8,31,1249
26033,441110,5,117,4931
26033,441310,4,24,461
26033,442110,3,35,1216
26033,443141,3,11,211
26033,811121,7,17,574
26033,811310,3,9,278
26033,812112,13,45,728
26033,812210,4,17,334
26115,333511,5,193,11701
26115,333514,4,137,9513
26115,524210,51,206,10788
26115,531110,11,58,1120
26115,531120,9,37,763
26115,531130,7,12,228
26115,722511,82,1697,23741
26115,722513,101,1837,25287
26115,722514,3,38,520
26115,722515,13,79,1139
26115,423120,4,44,1987
26115,423330,3,10,717
26115,423510,7,247,11122
26115,423610,3,0,0
26115,423710,4,17,1148
26115,423830,8,36,2175
26115,531190,8,37,1173
26115,531210,15,27,1149
26115,531311,8,26,784
26115,532120,4,41,1830
26115,532210,3,0,0
26115,811111,31,119,4720
26115,811121,10,55,2499
26115,811191,11,21,632
26115,811192,5,23,220
26115,423910,3,0,0
26115,423930,4,47,2693
26115,424490,3,0,0
26115,424510,3,28,1465
26115,425120,8,377,13181
26115,541110,23,73,2993
26115,541211,8,30,1615
26115,541213,7,51,453
26115,541219,10,59,965
26115,811198,3,16,236
26115,811212,3,15,755
26115,811310,8,32,1812
26115,811490,6,5,157
26115,441110,9,455,22269
26115,441120,7,25,1464
26115,441228,7,73,3469
26115,541330,11,614,57110
26115,541410,3,7,181
26115,541511,3,11,515
26115,541512,6,32,1262
26115,541611,3,11,532
26115,541614,5,30,731
26115,541620,4,0,0
26115,812112,20,121,2113
26115,812199,5,19,209
26115,812210,10,91,2422
26115,812310,4,16,139
26115,812320,4,30,384
26115,441310,21,149,3673
26115,441320,4,47,1992
26115,442110,6,29,740
26115,442210,4,39,1112
26115,443142,4,17,350
26115,541690,8,30,1317
26115,541810,3,6,308
26115,541940,14,146,5039
26115,541990,12,36,2659
26115,551114,9,1794,205787
26115,812910,7,29,385
26115,813110,77,855,18123
26115,813410,7,19,240
26115,444110,3,199,5274
26115,444130,5,80,1489
26115,444190,11,145,4888
26115,444210,4,34,1150
26115,444220,4,93,3795
26115,561110,9,36,3199
26115,561210,4,0,0
26115,561320,5,1301,16238
26115,561499,4,14,336
26115,813910,4,7,280
26115,813930,8,74,779
26115,813990,3,0,0
26115,445110,20,902,17204
26115,445120,9,56,754
26115,445310,25,91,1463
26115,561510,4,11,476
26115,561720,15,355,11204
26115,561730,42,111,5275
26115,561740,4,30,1424
26115,446110,20,253,9176
26115,446120,3,21,324
26115,446130,4,19,1112
26115,446191,4,10,193
26115,446199,9,32,1195
26115,561790,5,33,1051
26115,561990,4,9,261
26115,562111,7,341,18162
26115,611110,6,132,3630
26115,447110,36,259,4481
26115,447190,9,234,3735
26115,448120,3,23,176
26115,448210,5,25,485
26115,448310,8,41,1277
26115,611610,4,15,256
26115,611620,4,25,355
26115,621111,83,984,59737
26115,115210,4,18,209
26115,212321,3,0,0
26115,221210,3,0,0
26115,451110,10,317,6758
26115,451120,4,50,895
26115,452311,3,628,13808
26115,621210,34,288,14050
26115,621310,23,75,1886
26115,621320,5,50,1908
26115,621330,5,9,166
26115,236115,18,74,2643
26115,236117,5,22,1473
26115,236118,47,99,3594
26115,236220,13,47,2158
26115,452319,18,180,2728
26115,453220,4,22,325
26115,453310,6,54,797
26115,453910,5,0,0
26115,453991,5,15,288
26115,453998,13,16,429
26115,621340,13,60,2277
26115,621391,6,35,1703
26115,621492,4,0,0
26115,621498,6,30,1110
26115,621511,3,0,0
26115,621610,10,337,7415
26115,237110,5,36,2373
26115,238110,13,126,10119
26115,238130,5,20,947
26115,238140,7,16,1460
26115,238160,7,17,632
26115,238170,6,7,319
26115,454110,9,66,2556
26115,454310,3,33,1598
26115,454390,11,33,1413
26115,621910,13,0,0
26115,623110,5,645,17329
26115,623210,14,149,3169
26115,238210,22,106,4977
26115,238220,35,322,19860
26115,238290,3,21,1548
26115,238310,4,0,0
26115,484110,26,89,4249
26115,484121,20,382,23743
26115,484220,15,242,12350
26115,623312,4,120,2738
26115,624120,10,457,8288
26115,624190,11,93,2293
26115,624210,6,0,0
26115,238320,5,14,558
26115,238350,7,62,1761
26115,238910,21,266,18113
26115,238990,16,24,1171
26115,488410,3,29,855
26115,488490,4,191,4749
26115,493110,10,714,21633
26115,511110,3,0,0
26115,624410,25,209,2689
26115,713910,17,61,3164
26115,713930,11,44,1346
26115,311811,4,73,677
26115,323111,3,11,341
26115,326199,4,0,0
26115,327320,6,50,4060
26115,517311,14,173,10148
26115,517312,6,23,1017
26115,518210,3,29,1078
26115,522110,31,406,25705
26115,522130,8,96,3799
26115,713940,8,128,1309
26115,713950,3,119,1127
26115,713990,7,21,557
26115,721110,21,418,4877
26115,327991,3,0,0
26115,332710,13,325,19842
26115,332812,3,279,11321
26115,332813,3,194,7973
26115,332999,4,46,2742
26115,522292,3,35,2434
26115,522390,4,8,389
26115,523120,7,14,1305
26115,523920,16,22,2316
26115,523930,6,12,269
26115,721211,6,13,793
26115,722310,17,219,3482
26115,722320,4,12,197
26115,722410,30,200,2817
26035,812210,3,25,356
26035,813110,19,106,1497
26035,813410,3,12,53
26035,813910,4,7,119
26035,813990,3,10,237
26035,113310,5,27,1080
26035,236115,7,8,218
26035,236118,8,14,521
26035,236220,5,34,2215
26035,238210,5,14,806
26035,238220,8,27,825
26035,238910,8,19,1272
26035,441110,3,99,3751
26035,441120,5,12,317
26035,441310,3,17,598
26035,441320,3,6,145
26035,444130,4,28,867
26035,445110,9,231,5082
26035,445310,5,5,137
26035,446110,6,77,2734
26035,447110,20,133,2721
26035,452319,13,87,1674
26035,453220,3,0,0
26035,453998,4,9,161
26035,454390,3,32,1730
26035,454310,4,12,491
26035,484220,3,0,0
26005,221122,4,0,0
26005,221310,3,19,1506
26005,221320,3,0,0
26005,236115,35,74,3155
26005,443142,6,21,394
26005,444130,12,115,2174
26005,444190,9,36,1660
26005,444210,4,43,1761
26005,551114,9,1072,142799
26005,561110,6,42,2920
26005,561210,5,7,887
26005,561320,7,434,15006
26005,236117,8,15,680
26005,236118,27,61,2485
26005,236220,17,155,8437
26005,237110,4,37,1840
26005,237310,8,95,8767
26005,444220,5,40,1408
26005,445110,16,663,12648
26005,445120,8,42,505
26005,561499,6,19,466
26005,561710,6,32,1306
26005,561720,9,116,3020
26005,561730,42,203,8328
26005,561790,3,0,0
26005,237990,8,46,5018
26005,238110,16,173,11322
26005,238120,3,0,0
26005,238130,9,22,829
26005,238140,7,36,1446
26005,238150,4,41,1709
26005,445310,19,55,1320
26005,446110,15,203,7251
26005,446130,3,0,0
26005,446199,3,0,0
26005,561990,4,0,0
26005,562111,3,0,0
26035,522110,9,64,2087
26035,524210,8,26,957
26035,531190,3,3,14
26035,531210,3,6,183
26035,541110,7,43,3362
26035,541213,4,0,0
26035,541219,5,14,426
26035,541611,4,6,284
26035,541940,3,20,732
26035,551114,3,0,0
26035,561720,4,44,497
26035,561730,7,18,502
26035,561990,3,10,223
26035,562111,3,0,0
26035,621111,18,0,0
26035,621210,4,40,1572
26035,621310,6,27,607
26035,621320,4,16,473
26035,621340,4,26,944
26035,621610,3,0,0
26035,623210,7,74,1717
26035,623312,3,0,0
26035,624190,5,155,4252
26035,624410,5,10,66
26035,713910,5,8,537
26035,713950,3,16,143
26035,721110,3,0,0
26035,721211,3,4,114
26035,722310,3,0,0
26035,722410,6,32,344
26035,722511,25,275,3544
26035,722513,21,368,4849
26035,722515,5,87,1298
26035,811111,10,33,918
26035,811121,3,33,1408
26005,562910,3,0,0
26005,562991,4,17,711
26005,611110,10,378,9571
26005,238160,8,74,4040
26005,238170,6,13,615
26005,238210,29,440,25292
26005,238220,48,190,8884
26005,447110,38,398,8141
26005,447190,4,60,1993
26005,448120,7,7,278
26005,448140,8,35,995
26005,611610,4,23,782
26005,611710,3,3,234
26005,238310,9,31,1209
26005,238320,8,24,1017
26005,238330,8,14,475
26005,238340,7,17,740
26005,238350,8,13,362
26005,238910,29,235,13216
26005,448310,6,11,354
26005,451110,3,18,456
26005,452319,23,160,2740
26005,453110,4,22,260
26005,621111,22,263,18586
26005,621210,24,202,10133
26005,621310,11,40,1171
26005,621320,3,22,818
26005,621330,6,21,841
26005,238990,30,221,18087
26005,311119,3,57,2610
26005,311611,3,0,0
26005,453220,10,16,350
26005,453310,9,48,678
26005,453920,7,17,368
26005,453998,7,11,428
26125,238160,59,620,48204
26125,238170,22,104,6174
26125,238190,8,33,841
26125,238210,281,3743,263386
26125,238220,364,3727,249240
26125,238290,26,1362,125588
26125,326291,7,503,39131
26125,326299,5,264,15072
