Fips,Naics,Establishments,Employees,Payroll
26001,1133,7,55,2705
26001,2361,3,12,673
26001,2382,4,6,319
26001,2389,5,3,276
26001,3335,10,98,6300
26001,4411,3,29,909
26001,4412,3,0,360
26001,4441,3,50,2162
26001,4451,4,105,2176
26001,4471,6,26,630
26001,4511,3,10,247
26001,4523,5,31,654
26001,5221,5,25,781
26001,5242,4,5,317
26001,5413,3,11,786
26001,5617,7,20,568
26001,6214,3,77,3971
26001,7139,4,29,1377
26001,7225,17,107,1998
26001,8111,4,5,237
26001,8131,10,23,213
26003,1133,4,8,193
26003,2361,7,23,978
26003,2381,3,11,862
26003,2382,3,3,81
26003,2383,3,8,187
26003,2389,3,7,506
26003,4441,4,13,587
26003,4451,6,101,2160
26003,4471,10,59,1316
26003,4523,3,29,450
26003,4532,5,4,153
26003,4543,3,13,358
26003,4872,3,2,1404
26003,5173,4,44,3583
26003,5221,6,36,1708
26003,5411,3,6,227
26003,5617,4,8,194
26003,6212,3,15,1097
26003,6213,4,20,679
26003,7139,4,3,549
26003,7211,15,104,3675
26003,7212,4,27,366
26003,7223,3,0,74
26003,7224,4,41,727
26003,7225,24,121,4357
26003,8111,5,21,764
26003,8131,10,27,354
26003,8139,5,14,109
26005,1151,5,90,5641
26005,1152,8,21,815
26103,1133,14,124,8470
26103,2122,4,1040,106267
26103,2211,6,123,17171
26103,3231,4,11,388
26103,3391,4,363,24840
26103,3399,8,30,845
26103,2361,61,206,9423
26103,2362,7,92,4995
26103,2381,14,59,4219
26103,2382,34,242,15933
26103,2383,21,94,5232
26103,2389,19,130,9256
26103,3121,5,41,1015
26165,1133,7,28,1363
26165,2131,3,15,727
26165,2361,30,62,2787
26165,2382,9,50,2209
26165,2381,10,66,3608
26165,2383,7,19,679
26165,2389,7,21,1365
26165,3261,3,72,3627
26165,3262,3,892,40347
26165,3323,3,22,1482
26165,3327,6,101,5265
26165,3329,4,429,15596
26165,3335,4,21,1224
26165,4231,5,55,2272
26165,4239,3,606,39800
26165,4244,5,81,3765
26165,4411,11,216,18096
26005,2123,5,17,1303
26005,2211,7,93,14353
26005,2213,4,19,1082
26005,2362,16,160,9116
26005,2361,92,231,10897
26005,2371,8,140,8259
26005,2373,8,93,13133
26005,2379,9,46,4990
26005,2381,58,520,31558
26005,2382,86,748,45136
26005,2383,47,127,5209
26165,4413,11,77,2495
26165,4421,4,65,2591
26165,4422,3,27,1633
26165,4431,4,17,837
26165,4441,12,223,7951
26165,4442,6,40,1404
26165,4451,14,151,3300
26165,4452,5,11,348
26165,4453,3,6,106
26165,4461,14,114,4340
26165,4471,17,151,3783
26165,4481,10,128,1545
26165,4511,9,57,1510
26165,4523,14,669,17833
26165,4533,6,34,781
26165,4539,8,25,844
26165,4541,3,12,334
26165,4543,4,22,1409
26165,4841,18,258,16393
26005,2389,64,519,39768
26005,3111,5,39,1625
26005,3115,3,278,20179
26005,3116,5,1729,92591
26005,3121,9,264,11810
26005,3149,3,24,2605
26005,3219,6,86,4175
26005,3222,3,176,8264
26005,3231,7,135,6545
26005,3261,12,1567,68257
26005,3273,3,19,1308
26005,3321,4,125,6414
26005,3323,12,314,15469
26005,3327,16,289,16883
26005,3328,3,160,7633
26005,3329,13,726,51852
26005,3332,8,78,6262
26005,3333,5,70,4409
26005,3335,13,177,12123
26165,4842,8,27,1216
26165,4921,3,150,5403
26165,5151,4,38,1314
26165,5173,12,112,7739
26165,5191,3,5,101
26165,5221,14,112,5701
26165,5222,4,16,2048
26165,5223,5,10,335
26165,5239,8,21,1934
26165,5242,19,156,3827
26165,5311,11,29,1099
26165,5313,7,26,1240
26165,5312,9,22,738
26165,5322,8,15,585
26165,5323,3,8,248
26165,5411,5,36,1316
26165,5412,10,72,5387
26005,3339,12,315,23475
26005,3359,3,621,29741
26005,3363,6,1381,87496
26005,3366,4,370,19506
26005,3369,3,31,1755
26005,3371,5,235,7497
26005,3399,10,90,3400
26005,4231,16,410,21624
26005,4232,8,125,8800
26005,4233,7,94,5988
26005,4234,8,20,1024
26005,4236,4,38,5149
26005,4238,26,267,17471
26005,4239,4,5,212
26005,4244,6,76,4123
26005,4246,3,21,1045
26005,4247,3,34,2508
26005,4249,14,158,12955
26005,4251,12,68,2628
26005,4411,26,517,31653
26005,4412,10,161,14406
26165,5413,11,55,4199
26165,5415,7,10,945
26165,5419,3,8,271
26165,5511,4,56,2874
26165,5611,4,12,1221
26165,5613,8,269,7360
26165,5614,7,122,4877
26165,5617,23,90,1936
26165,6111,4,70,1725
26165,6115,3,12,251
