Fips,Naics,Establishments,Employees,Payroll
26033,1133,5,12,386
26033,2211,3,79,7836
26033,2361,24,68,3587
26033,2362,4,20,1840
26033,2381,13,43,2202
26033,2382,19,91,5330
26033,2383,9,7,704
26033,2389,12,23,1172
26033,3211,3,13,269
26033,3399,3,24,752
26033,4231,5,204,6349
26033,4236,3,13,470
26033,4239,4,12,447
26033,4244,5,26,1229
26033,4411,6,111,5009
26033,4412,3,13,465
26033,4413,8,49,1459
26033,4422,3,5,150
26033,4431,5,15,329
26033,4441,11,99,4071
26033,4451,11,181,2874
26033,4452,4,24,368
26033,4461,6,57,2251
26033,4471,20,139,2861
26033,4481,4,59,867
26033,4482,5,15,236
26033,4511,6,49,550
26033,4523,11,560,13318
26033,4532,11,52,1663
26033,4543,5,19,726
26033,4841,6,135,5077
26033,4842,7,22,825
26033,4872,4,8,838
26033,4883,4,5,395
26033,5111,4,36,789
26033,5173,8,44,2439
26033,5221,24,205,8510
26033,5239,3,5,735
26033,5242,13,53,2098
26033,5311,10,43,1231
26033,5312,5,16,509
26033,5313,3,5,135
26033,5322,5,19,457
26033,5412,9,127,2259
26033,5411,11,26,959
26033,5413,8,75,1812
26033,5415,3,7,516
26033,5416,3,3,253
26033,5419,7,48,1523
26033,5612,3,7,264
26033,5617,11,42,900
26033,6111,4,50,1198
26033,6211,21,259,15849
26033,6212,8,49,2533
26033,6213,13,146,6877
26033,6214,6,23,1892
26033,6232,9,105,2796
26033,6233,5,134,2824
26033,6241,8,394,9795
26033,6244,6,20,260
26033,7121,3,8,878
26033,7139,10,42,1175
26033,7211,19,1086,26958
26033,7212,5,8,144
26033,7224,11,76,965
26033,7225,63,716,12435
26033,8111,20,63,2496
26033,8113,3,6,300
26033,8114,4,3,113
26033,8121,12,47,659
26033,8122,6,21,396
26033,8131,19,93,1587
26033,8132,4,9,256
26033,8134,8,33,275
26033,8139,6,16,111
26115,1152,4,16,222
26115,2123,4,33,5256
26115,2211,4,1224,151404
26115,2212,3,48,4518
26115,2361,78,223,9475
26115,2362,13,106,3942
26115,2371,8,154,13925
26115,2381,40,266,20411
26115,2382,58,505,33318
26115,2383,22,114,7425
26115,2389,44,287,19116
26115,3118,6,148,3709
26115,3121,3,21,852
26115,3219,6,241,10763
26115,3261,5,1288,45163
26115,3273,7,49,4851
26115,3279,4,33,1813
26115,3323,5,334,19739
26115,3327,13,401,23955
26115,3328,7,450,22020
26115,3329,4,61,2891
26115,3334,3,148,10489
26115,3335,12,291,18269
26115,3339,5,136,8761
26115,3363,4,718,55839
26115,3371,3,446,21996
26115,3399,5,17,518
