Fips,Naics,Establishments,Employees,Payroll
26033,113310,5,10,390
26033,236115,12,33,1796
26033,236118,12,41,1503
26033,236220,4,16,2493
26033,238110,5,9,875
26033,238140,5,4,211
26033,238210,9,45,3798
26033,238220,10,38,2131
26033,238320,3,4,271
26033,238910,10,18,1034
26033,238990,4,2,234
26033,423120,4,169,3612
26033,441110,5,110,4684
26033,441310,6,35,705
26033,442210,3,6,156
26033,445110,12,143,2759
26033,444190,8,85,3432
26033,446110,4,47,2187
26033,447110,20,150,2784
26033,448120,4,15,151
26033,448210,4,11,199
26033,451110,3,31,412
26033,452319,8,88,1200
26033,453220,10,26,717
26033,454390,3,7,420
26033,484121,4,130,5093
26033,487210,4,11,535
26033,488390,3,3,524
26033,511110,3,27,593
26033,517311,5,32,2119
26033,517312,3,8,413
26033,522110,11,104,4877
26033,522130,12,104,3662
26033,522390,3,6,115
26033,523920,3,7,789
26033,524210,13,51,2069
26033,531110,8,19,688
26033,531210,5,15,521
26033,531320,3,3,239
26033,541110,10,26,865
26033,541211,3,17,631
26033,541219,5,73,1162
26033,541370,3,12,789
26033,541940,6,59,1798
26033,561210,3,6,238
26033,561730,8,15,741
26033,561720,4,11,178
26033,611110,3,46,1269
26033,621210,8,50,2207
26033,621111,23,275,17221
26033,621310,3,10,607
26033,621320,4,22,760
26033,621340,4,101,4625
26033,621498,4,22,1355
26033,623210,5,61,2124
26033,623220,4,48,1170
26033,623312,3,82,1682
26033,624190,8,402,10362
26033,624410,6,19,285
26033,712110,3,10,810
26033,713930,3,5,641
26033,721110,15,210,3179
26033,721211,3,8,93
26033,721199,3,3,191
26033,722410,14,99,822
26033,722511,36,410,6520
26033,722513,20,243,4229
26033,722515,4,23,342
26033,811111,7,34,1298
26033,811121,8,25,796
26033,811310,3,10,414
26033,812112,9,41,534
26033,812210,3,13,353
26033,813110,21,95,1455
26033,813211,3,4,123
26033,813410,7,26,168
26115,115210,4,20,224
26115,212321,3,23,2647
26115,221210,3,47,4309
26115,236115,17,74,2932
26115,236117,5,21,1546
26115,236118,52,130,5320
26115,237110,6,45,3810
26115,236220,12,65,3623
26115,237130,3,51,3938
26115,238110,10,161,14551
26115,238130,6,28,846
26115,238140,8,28,1831
26115,238160,7,15,392
26115,238170,6,8,289
26115,238210,21,80,4329
26115,238220,30,353,23729
26115,238290,3,22,1737
26115,238310,3,69,3082
26115,238320,3,5,274
26115,238330,4,14,418
26115,238350,7,47,1474
26115,238910,24,274,16756
26115,238990,22,73,2848
26115,311811,4,70,751
26115,326199,4,1204,40436
26115,327320,6,44,4574
26115,332710,13,368,19360
26115,332812,3,181,11512
26115,332999,5,58,2448
26115,333511,3,80,4182
26115,333514,5,125,7748
26115,423120,5,44,2502
26115,423510,4,124,6463
26115,423610,3,81,3244
26115,423710,3,32,1504
26115,423830,8,34,2027
26115,423910,3,17,1523
26115,423930,4,48,3440
26115,424210,3,10,544
26115,424490,5,63,2495
26115,424930,3,50,2133
26115,424910,3,13,1079
26115,425120,8,396,15190
26115,441110,9,518,24687
26115,441120,7,22,1287
26115,441228,6,75,3936
26115,441310,21,151,4206
26115,441320,5,61,2589
26115,442110,9,48,996
26115,442210,4,33,943
26115,443142,3,11,231
26115,444110,3,195,6705
26115,444130,5,85,2197
26115,444190,9,105,4286
26115,444210,4,32,1183
26115,444220,5,88,4834
26115,445110,19,845,18681
26115,445120,10,61,879
26115,445310,22,104,1677
26115,445230,3,28,657
26115,446199,10,34,989
26115,446110,18,259,9263
26115,446130,3,16,493
26115,446191,3,10,112
26115,447110,38,270,5620
26115,447190,8,235,6575
26115,448210,4,27,423
26115,448310,7,34,894
26115,451110,11,249,5518
26115,452319,24,252,3766
26115,453220,4,27,281
26115,453310,7,145,1305
26115,453910,4,28,937
26115,453991,6,25,791
26115,453998,12,25,485
26115,454110,15,79,4078
26115,454310,3,34,1804
26115,454390,12,28,1309
26115,484110,27,100,4559
26115,484121,19,422,26305
26115,484220,16,267,14235
26115,484230,3,42,1659
26115,488410,3,27,830
26115,488490,4,133,5780
26115,493110,8,703,26940
26115,511110,3,48,1472
26115,517311,13,102,6225
26115,517312,5,33,1263
26115,518210,3,27,1250
26115,522110,28,279,15174
26115,522130,7,95,4011
26115,522291,3,10,408
26115,522390,3,6,162
26115,523120,4,8,1146
26115,523920,14,25,2955
26115,523930,4,7,220
26115,524210,44,192,10503
26115,531110,10,37,1010
26115,531120,7,38,1173
26115,531130,5,9,209
26115,531190,9,56,1992
26115,531210,17,30,1173
26115,531311,10,33,938
26115,531390,5,11,408
26115,532120,3,42,1547
26115,541110,26,64,3498
26115,541211,9,27,1696
26115,541213,8,43,603
26115,541219,10,45,784
26115,541330,11,597,59596
26115,541511,4,8,516
26115,541512,8,22,1142
26115,541611,6,16,1034
26115,541614,4,6,245
26115,541690,7,13,1050
26115,541810,3,6,264
26115,541940,14,159,6896
26115,541990,14,19,1099
26115,551114,11,1626,178339
26115,561110,5,14,744
26115,561210,5,12,624
26115,561320,6,1134,17198
26115,561499,3,2,70
26115,561720,18,220,7946
26115,561730,44,129,5787
26115,561740,3,24,740
26115,561790,5,36,1424
26115,562111,6,385,21864
26115,562998,3,9,538
