Fips,Naics,Establishments,Employees,Payroll
26033,11,6,12,548
26033,22,4,87,8456
26033,23,88,268,16712
26033,42,31,326,13394
26033,51,13,107,3914
26033,52,48,280,11916
26033,53,26,85,2332
26033,54,41,302,8620
26033,56,23,121,3112
26033,61,6,180,6264
26033,62,84,2100,74198
26033,71,16,69,2193
26033,72,103,1941,40633
26033,81,90,353,6811
26033,99,3,17,58
26115,11,6,18,269
26115,21,4,33,4883
26115,22,9,1336,164793
26115,23,265,1584,94232
26115,42,96,1600,86015
26115,51,32,326,13157
26115,52,137,857,46719
26115,53,71,275,9852
26115,54,142,1192,87449
26115,55,11,2203,213537
26115,56,117,2079,57522
26115,61,19,201,5227
26115,62,277,4886,196912
26115,71,46,406,7706
26115,72,277,4561,66457
26115,81,236,1428,36402
26115,99,3,3,40
26035,11,6,31,1272
26035,21,3,6,207
26035,23,65,287,13754
26125,11,27,243,9529
26125,21,11,139,14148
26125,22,20,1724,204624
26125,23,2736,25012,1858814
26001,11,8,54,2559
26001,23,22,33,1717
26001,42,4,8,276
26001,52,11,33,1161
26001,53,4,3,154
26001,54,11,33,1197
26001,56,8,23,891
26001,62,12,198,7393
26001,71,5,39,1420
26001,72,20,86,1613
26001,81,16,52,711
26001,99,5,7,81
26005,11,11,86,4677
26005,21,7,42,1938
26005,22,14,128,13631
26005,23,361,2399,141419
26005,42,124,1810,134993
26003,11,8,38,1999
26003,42,3,9,469
26003,23,26,85,4015
26121,11,9,27,774
26121,22,4,168,18023
26121,23,271,1989,128969
26005,51,26,97,3215
26005,52,94,390,21705
26005,53,79,236,9505
26121,42,111,1525,86577
26005,54,178,1825,139167
26005,55,9,1272,158460
26005,56,110,1770,66952
26005,61,27,444,12480
26005,62,181,3240,117985
26005,71,41,265,8319
26005,72,223,3212,58654
26005,81,280,1435,37759
26121,51,54,419,17814
26121,52,171,1073,60561
26121,53,83,432,11463
26121,54,209,1437,87384
26121,55,22,351,23503
26121,56,120,2987,66440
26125,42,2453,42854,3764160
26121,61,28,531,12182
26121,62,374,9932,504328
26121,71,53,657,19756
26121,72,341,5793,94475
26121,81,363,2139,50470
26003,51,5,49,3253
26003,52,10,77,3713
26003,53,5,10,352
26003,54,8,18,687
26003,56,9,20,719
26003,62,17,211,9227
26003,71,4,5,308
26003,72,49,302,6496
26003,81,28,84,1797
26059,11,4,20,1004
26059,23,71,331,13223
26059,42,39,324,16037
26059,51,12,109,3117
26059,52,45,283,15443
26059,53,22,45,1175
26059,54,46,207,7985
26059,56,22,458,15393
26059,61,7,687,36295
26059,62,88,1425,51983
26059,71,11,39,837
26059,72,69,921,12364
26059,81,93,451,9951
26127,11,3,8,373
26127,23,65,258,12679
26127,42,12,454,11200
26125,51,914,21642,1982284
26127,51,5,16,499
26127,52,21,116,5129
26127,53,18,25,1439
26127,54,30,87,3319
26127,55,3,95,5738
26127,62,46,622,27194
26127,56,9,29,965
26127,61,3,19,367
26127,71,14,19,2279
26127,72,62,590,12130
26127,81,55,179,4124
26125,52,2579,42579,3915081
26089,11,6,23,621
26089,21,6,120,7694
26089,23,123,603,27762
26089,42,8,52,1863
26089,51,12,115,5676
26089,52,38,238,17565
26089,53,31,55,2341
26089,54,71,200,11348
26125,53,1853,17034,905649
26087,11,9,40,1905
26087,23,230,1032,60439
26089,56,46,255,11703
26089,61,7,94,2636
26089,62,57,534,21882
26089,71,26,80,4338
26089,72,81,825,30494
26089,81,66,205,5794
26087,42,60,434,20450
26125,54,6189,105740,8849629
26035,42,12,192,9403
26087,51,25,132,4455
26035,51,5,21,864
26035,52,24,123,4541
26035,53,12,23,653
26035,54,36,177,9035
26035,55,4,119,8566
26035,56,24,177,9796
26035,62,75,1187,42992
26087,52,91,418,16897
26087,53,56,245,8240
26087,54,123,567,24963
26035,71,15,66,1684
26035,72,71,964,12672
26035,81,59,282,5562
26087,55,3,13,906
26087,56,107,967,32928
26087,61,13,169,4129
26087,62,198,2944,113496
26087,71,27,123,4152
26087,72,138,2433,37405
26087,81,191,887,22291
26151,23,94,283,15151
26151,42,30,335,17114
26125,55,431,40573,4933341
26151,51,15,69,1693
26151,52,60,368,17605
26151,53,19,44,1786
26151,54,52,186,5402
26125,56,2459,55404,2640881
26151,56,35,153,5365
26151,62,86,1267,42875
26151,71,12,92,2210
26151,72,69,700,10854
26151,81,95,286,7500
26125,61,518,11899,403152
26083,23,6,27,1557
26083,71,3,44,693
26083,72,23,91,2276
26083,81,4,4,129
26073,21,25,346,24597
26083,11,3,13,351
26073,11,8,26,1192
26073,23,134,2226,147398
26125,62,5213,113255,5468326
26073,42,59,690,30728
26073,51,27,292,11600
26131,11,10,25,666
26131,22,5,32,2588
26131,23,24,43,2022
26131,42,4,10,192
26131,52,10,55,1695
26131,53,3,7,90
26131,54,4,11,246
26073,52,75,537,28099
26073,53,60,1202,40213
26073,54,89,651,29312
26131,56,4,6,387
26131,62,15,195,6938
26131,72,25,170,1789
26131,81,15,51,625
26073,55,16,1251,58578
26073,56,47,685,24096
26073,61,11,221,7742
26073,62,214,3091,104345
26125,71,558,12059,426328
26073,71,20,247,4437
26073,72,135,5704,116099
26073,81,139,790,22225
26125,72,3005,57750,1073472
26125,81,3121,27454,930866
26073,99,3,1,45
26139,11,11,28,891
26139,21,4,23,1237
26139,22,8,484,57226
26139,23,854,5273,315907
26125,99,82,75,2175
26157,11,7,17,721
26157,22,4,20,1780
26157,23,105,462,21674
26157,42,38,379,19505
26157,51,14,65,2193
26157,52,59,287,12057
26157,53,21,75,1805
26157,54,41,200,8420
26157,55,3,36,927
26157,56,27,570,26656
26157,61,5,34,537
26157,62,108,2564,121208
26157,71,14,73,1581
26157,72,63,789,11778
26139,42,353,5868,370422
26157,81,95,475,8187
26007,11,10,22,570
26007,21,3,17,1261
26007,22,6,66,5118
26007,23,81,567,23584
26007,42,33,560,26426
26007,51,15,165,5841
26007,52,39,330,14816
26007,53,20,123,2817
26007,54,36,280,14929
26007,56,36,272,8258
26007,61,7,30,333
26007,62,85,2690,109497
26139,51,96,1185,62994
26139,52,351,2355,159030
26007,71,13,99,2430
26007,72,75,992,14460
26007,81,103,517,11762
26007,99,30,44,325
26139,53,249,1025,49512
26129,11,5,27,1082
26129,21,7,32,2066
26129,23,70,121,7252
26129,42,21,529,22734
26091,11,3,19,620
26091,22,4,104,10828
26091,23,171,799,45138
26117,11,4,3,273
26037,11,10,26,754
26037,22,3,3,317
26037,23,193,1413,85497
26117,23,110,520,26682
26139,54,550,4866,361647
26117,42,43,371,16709
26139,55,37,1295,94202
26139,56,328,8721,245588
26117,51,21,189,6498
26117,52,62,342,14236
26117,53,19,37,1298
26117,54,43,176,5666
26139,61,69,3338,76379
26117,56,36,820,14289
26117,61,3,200,1836
26117,62,110,3037,126942
26117,71,23,150,2922
26067,23,124,608,35389
26067,11,3,5,333
26067,22,3,66,5000
26139,62,530,11363,460005
26067,42,29,280,13894
26139,71,88,1103,22120
26139,72,438,9873,165465
26067,51,13,43,2133
26067,52,67,570,29746
26139,81,731,5335,164303
26067,53,26,62,1697
26067,54,47,186,9294
26067,55,3,36,2920
26067,56,35,420,11578
26067,61,7,79,1694
26067,62,95,1132,52012
26139,99,8,4,405
26117,72,83,1313,19641
26117,81,138,582,14741
26079,21,14,354,28079
26079,23,48,359,34027
26079,42,17,177,14421
26067,71,12,103,1806
26067,72,77,1098,15688
26067,81,113,558,13692
26079,51,9,44,2664
26079,52,15,62,2752
26079,53,8,158,10702
26079,54,24,98,4228
26079,56,13,336,17372
26079,62,21,577,27365
26079,71,4,6,557
26079,72,28,407,6448
26111,23,177,2256,123974
26111,11,4,6,468
26111,22,4,205,23121
26079,81,43,166,4955
26111,42,55,961,97700
26021,11,4,11,261
26021,21,5,75,7118
26021,22,13,1172,137761
26021,23,299,1529,83485
26111,51,134,375,10179
26111,52,87,1250,90902
26021,42,147,1861,93315
26111,54,160,2615,348873
26111,53,57,274,10828
26111,55,12,3939,713186
26111,56,77,1619,80951
26111,61,20,915,24999
26111,62,361,6941,332821
26111,71,27,482,12844
26111,72,154,3335,58243
26111,81,216,1665,47300
26111,99,18,15,110
26129,51,7,68,2795
26129,52,25,138,6584
26129,53,18,51,1645
26021,51,49,614,24248
26021,52,204,1367,84623
26021,53,165,707,27519
26129,54,27,95,3540
26129,56,10,35,1512
26129,62,80,1272,48508
26129,71,14,36,888
26129,72,58,844,12660
26129,81,59,244,5488
26021,54,274,2876,250987
26135,11,3,7,489
26135,23,20,240,12649
26039,11,4,7,508
26039,23,30,97,4379
26037,42,64,1081,61777
26021,55,30,2924,396193
26021,56,175,3025,84614
26021,62,381,8935,411773
26021,61,34,2487,46302
26037,51,20,218,19876
26037,52,87,1166,61122
26021,71,69,975,20581
26021,72,378,6373,110133
26037,53,73,333,13512
26037,54,123,961,48449
26037,55,5,64,5655
26037,56,77,615,25283
26021,81,401,2581,69918
26037,61,13,108,2550
26037,62,113,2043,73661
26037,71,18,298,6687
26037,72,110,1674,23771
26037,81,145,940,25903
26021,99,7,3,115
26135,42,4,69,2501
26135,51,3,7,396
26135,52,8,37,1189
26135,53,5,10,138
26135,54,14,29,1561
26135,56,7,25,1402
26135,62,17,135,3659
26135,71,9,82,3232
26135,72,13,137,2319
26135,81,23,73,1369
26165,11,9,34,1258
26165,21,5,18,635
26165,22,3,150,16223
26165,23,57,206,8532
26039,42,6,45,2162
26039,51,5,23,610
26039,52,12,45,1837
26039,53,14,28,1293
26039,54,21,76,4426
26039,56,11,46,1777
26039,62,34,1008,43939
26165,42,33,597,31407
26039,71,6,1,360
26039,72,47,614,9981
26039,81,22,90,2065
26165,51,21,209,9551
26165,52,54,343,16674
26043,11,15,126,5537
26043,22,5,115,11427
26043,23,74,1614,123181
26165,53,39,141,4617
26165,54,49,260,13879
26165,55,6,28,1002
26165,56,31,724,19433
26165,62,104,1858,78151
26165,61,9,176,4100
26043,42,41,374,19640
26165,71,17,141,1988
26165,72,86,1470,21744
26165,81,93,444,10848
26043,51,14,135,4297
26043,52,55,316,13172
26043,53,27,86,2074
26057,23,61,221,8216
26057,11,6,194,7711
26057,42,30,438,24732
26043,54,56,485,23347
26043,55,3,73,4100
26043,56,29,524,12822
26043,61,5,31,373
26043,62,103,2613,157625
26057,51,13,72,2096
26043,71,17,167,2605
26043,72,75,812,11679
26043,81,92,378,9510
26057,52,44,347,17618
26057,53,19,59,1707
26057,54,30,272,11980
26057,56,28,601,12698
26057,61,3,774,18399
26057,62,103,2360,100614
26057,71,10,32,1147
26057,72,70,1019,16190
26057,81,85,452,10588
26057,99,3,1,59
26063,11,6,42,1495
26063,22,7,56,6146
26063,23,124,374,18987
26065,11,11,407,17533
26063,42,38,394,20734
26065,21,7,156,10474
26065,22,11,481,49459
26065,23,375,4248,289910
26063,51,22,182,11792
26063,52,61,396,19279
26063,53,14,18,676
26063,54,44,235,15539
26063,56,40,339,10089
26063,61,3,31,477
26063,62,90,1900,71769
26063,71,18,28,1261
26063,72,95,864,12375
26063,81,95,422,8974
26065,42,226,3188,173429
26091,42,70,570,31953
26091,51,30,416,12491
26091,52,106,817,55568
26091,53,66,226,8210
26091,54,112,465,16261
26091,55,8,109,14018
26065,51,165,2476,148894
26091,56,84,662,20801
26091,62,242,3399,131517
26091,61,11,1683,34359
26065,52,420,9449,820371
26091,72,184,2782,41656
26091,71,30,292,8033
26091,81,226,1575,40436
26065,53,268,2211,92868
26091,99,7,6,169
26065,54,708,6593,461340
26113,11,12,107,5031
26113,23,55,175,8240
26113,42,19,147,6418
26105,11,4,226,7564
26105,22,5,108,13901
26105,23,66,336,16792
26065,55,34,2280,190353
26065,56,280,6555,245783
26105,42,19,195,9358
26065,61,98,2418,85277
26105,51,11,136,4840
26105,52,33,230,11467
26105,53,31,415,29884
26105,54,46,188,7407
26105,55,4,45,3129
26065,62,779,22875,1100513
26105,56,37,466,20898
26105,62,82,1239,55777
26105,61,6,27,382
26105,71,19,90,2718
26105,72,91,1132,20250
26065,71,83,1960,36811
26105,81,77,343,8624
26113,51,3,4,209
26113,52,10,50,1695
26113,53,4,6,183
26113,54,10,32,974
26113,56,6,3,109
26113,62,33,356,9125
26113,71,3,2,176
26113,72,24,223,3401
26113,81,35,107,2366
26109,11,16,85,3974
26109,22,5,55,5144
26109,23,30,98,6137
26109,42,17,395,16500
26065,72,642,12740,200009
26065,81,800,7210,295060
26159,11,7,70,4470
26159,22,4,664,124579
26159,23,142,571,29816
26153,11,12,74,3349
26153,23,21,60,3122
26075,11,5,9,162
26075,21,5,51,4035
26075,22,15,2057,264944
26075,23,245,1679,98253
26061,11,25,74,2935
26023,23,79,362,16374
26009,11,3,21,600
26009,21,5,3,187
26061,22,4,68,6011
26061,23,101,485,27816
26061,42,21,159,6920
26109,51,7,72,2629
26109,52,25,131,5512
26109,53,11,60,827
26109,54,29,195,7160
26109,56,20,171,5088
26109,61,3,42,757
26109,62,36,245,7523
26109,71,9,179,1275
26109,72,42,504,6864
26109,81,52,188,4292
26061,51,20,199,8935
26061,52,49,461,19765
26065,99,6,12,466
26149,11,10,96,7217
26149,22,5,56,5163
26149,23,83,545,26832
26061,53,26,87,2447
26061,54,72,496,28525
26061,56,21,135,3614
26061,61,18,412,7904
26061,62,93,2031,87016
26061,71,12,63,851
26061,72,109,1540,20391
26061,81,101,362,8280
26147,11,5,32,523
26147,21,4,38,1956
26147,22,11,912,109370
26147,23,410,2216,136931
26149,42,47,562,38257
26149,51,15,106,3540
26149,52,79,394,19042
26147,42,104,1185,76717
26149,53,33,111,3533
26149,54,64,545,21856
26149,56,36,517,18699
26149,61,7,39,592
26149,62,106,1938,75549
26159,42,62,587,29893
26159,51,21,81,4558
26159,52,68,301,15062
26147,51,43,403,20709
26147,52,157,1282,72842
26159,53,36,87,2284
26159,54,79,2101,150113
26159,55,5,183,20513
26159,56,48,208,5784
26159,61,5,25,720
26147,53,94,308,10342
26159,62,107,2197,85433
26147,54,196,1015,56489
26159,71,23,336,3734
26159,72,157,2116,36365
26159,81,151,632,13761
26147,55,9,225,15730
26147,56,166,1621,63112
26147,61,26,303,5943
26149,71,15,92,2437
26149,72,113,1643,24207
26149,81,165,793,18323
26161,11,14,70,3503
26161,21,4,27,1455
26161,22,15,371,55804
26011,23,33,76,3412
26015,11,11,15,257
26027,11,5,16,893
26027,23,81,282,13787
26147,62,392,7747,338601
26161,23,566,4798,347582
26027,42,43,459,24648
26027,51,5,31,1157
26027,52,40,232,13149
26027,53,35,69,2266
26027,54,51,216,7856
26027,56,36,252,11792
26027,62,65,1095,35401
26161,42,303,4301,296409
26027,71,22,262,2143
26027,72,63,839,10942
26027,81,93,525,13724
26147,71,50,505,10490
26147,72,278,4930,73003
26147,81,296,1400,36542
26147,99,4,20,82
26027,99,4,5,106
26011,42,5,85,5460
26011,51,3,13,410
26011,52,17,79,3221
26015,21,6,14,718
26015,22,3,45,5629
26015,23,124,442,20366
26011,53,4,23,526
26011,54,20,107,11755
26011,56,11,23,1537
26011,62,37,588,20965
26011,71,9,307,10642
26011,72,44,345,6732
26011,81,31,95,2308
26015,42,40,277,13997
26015,51,11,89,3453
26015,52,46,722,44625
26015,53,23,96,3989
26015,54,57,320,13981
26015,55,3,121,10077
26015,56,52,294,8866
26015,61,5,11,205
26015,62,89,1270,52587
26015,71,17,83,2266
26015,72,78,1268,18033
26015,81,138,840,21694
26161,51,232,7392,907340
26161,52,441,3541,300777
26071,11,16,47,1696
26071,23,39,90,6795
26071,42,9,66,2612
26161,53,364,2163,120639
26019,23,100,283,15885
26019,42,3,15,451
26071,51,7,36,1081
26071,52,21,134,5369
26071,53,16,43,783
26071,54,29,93,5058
26071,56,8,114,3155
26071,62,23,391,19196
26071,71,3,19,1015
26071,72,35,362,4772
26071,81,37,131,3195
26019,51,8,13,327
26019,52,19,148,6853
26019,54,27,75,2393
