Zip Code,naics,Establishments,Employees,Payroll,IND Level
21227,51,17,001,0,2
21227,51,11,210,0,2
21227,51,4,241,0,2
21227,52,19,001,0,2
21227,52,11,210,0,2
21227,52,6,220,0,2
21227,53,31,001,0,2
21227,53,15,210,0,2
21227,53,6,220,0,2
21227,53,5,230,0,2
21227,53,4,241,0,2
21227,54,96,001,0,2
21227,54,55,210,0,2
21227,54,14,220,0,2
21227,54,9,230,0,2
21227,54,14,241,0,2
21227,55,13,001,0,2
21227,55,8,210,0,2
21227,55,3,220,0,2
21227,56,86,001,0,2
21227,56,29,210,0,2
21227,56,14,220,0,2
21227,56,12,230,0,2
21227,56,13,241,0,2
21227,56,11,242,0,2
21227,56,7,251,0,2
21227,61,9,001,0,2
21227,61,4,220,0,2
21227,62,78,001,0,2
21227,62,24,210,0,2
21227,62,21,220,0,2
21227,62,13,230,0,2
21227,62,8,241,0,2
21227,62,5,242,0,2
21227,62,4,251,0,2
21227,00,957,001,1048955,2
21227,00,404,210,0,2
21227,00,171,220,0,2
21227,00,140,230,0,2
21227,00,148,241,0,2
21227,00,54,242,0,2
21227,00,32,251,0,2
21227,00,7,252,0,2
21227,23,130,001,0,2
21227,23,58,210,0,2
21227,23,20,220,0,2
21227,23,13,230,0,2
21227,23,23,241,0,2
21227,23,11,242,0,2
21227,23,4,251,0,2
21227,71,5,001,0,2
21227,72,67,001,0,2
21227,72,24,210,0,2
21227,72,14,220,0,2
21227,72,13,230,0,2
21227,72,13,241,0,2
21227,72,3,242,0,2
21227,31-33,45,001,0,2
21227,31-33,15,210,0,2
21227,31-33,8,220,0,2
21227,31-33,8,230,0,2
21227,31-33,6,241,0,2
21227,31-33,4,242,0,2
21227,31-33,3,251,0,2
21227,81,75,001,0,2
21227,81,47,210,0,2
21227,81,13,220,0,2
21227,81,8,230,0,2
21227,81,7,241,0,2
21227,42,126,001,0,2
21227,42,42,210,0,2
21227,42,15,220,0,2
21227,42,29,230,0,2
21227,42,27,241,0,2
21227,42,9,242,0,2
21227,42,4,251,0,2
21227,44-45,97,001,0,2
21227,44-45,37,210,0,2
21227,44-45,25,220,0,2
21227,44-45,18,230,0,2
21227,44-45,14,241,0,2
21227,48-49,59,001,0,2
21227,48-49,22,210,0,2
21227,48-49,6,220,0,2
21227,48-49,7,230,0,2
21227,48-49,11,241,0,2
21227,48-49,6,242,0,2
21227,48-49,5,251,0,2
