Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48214,00,199,1,170090,2
48214,00,109,210,0,2
48214,00,38,220,0,2
48214,00,29,230,0,2
48214,00,10,241,0,2
48214,00,9,242,0,2
48214,23,6,1,0,2
48214,23,4,210,0,2
48214,31-33,10,1,0,2
48214,31-33,3,230,0,2
48214,44-45,39,1,0,2
48214,44-45,28,210,0,2
48214,44-45,9,220,0,2
48214,48-49,7,1,0,2
48214,51,3,1,0,2
48214,51,3,210,0,2
48214,52,3,1,0,2
48214,53,19,1,0,2
48214,53,13,210,0,2
48214,53,4,230,0,2
48214,54,9,1,0,2
48214,54,5,210,0,2
48214,54,3,220,0,2
48214,56,8,1,0,2
48214,56,4,210,0,2
48214,61,4,1,0,2
48214,62,32,1,0,2
48214,62,11,210,0,2
48214,62,9,220,0,2
48214,62,5,230,0,2
48214,62,4,241,0,2
48214,72,16,1,0,2
48214,72,7,210,0,2
48214,72,3,220,0,2
48214,72,3,241,0,2
48214,81,33,1,0,2
48214,81,18,210,0,2
48214,81,6,220,0,2
48214,81,8,230,0,2
48214,99,5,1,0,2
48214,99,5,210,0,2
