Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19023,443,3,1,0,3
19023,445,12,1,0,3
19023,445,7,210,0,3
19023,445,3,230,0,3
19023,453,5,1,0,3
19023,453,3,210,0,3
19023,484,5,1,0,3
19023,484,5,210,0,3
19023,485,3,1,0,3
19023,522,5,1,0,3
19023,531,6,1,0,3
19023,531,6,210,0,3
19023,541,4,1,0,3
19023,541,4,210,0,3
19023,561,3,230,0,3
19023,561,11,1,0,3
19023,561,6,210,0,3
19023,611,3,1,0,3
19023,621,31,1,0,3
19023,621,18,210,0,3
19023,621,8,220,0,3
19023,621,4,230,0,3
19023,623,3,1,0,3
19023,624,19,1,0,3
19023,624,5,210,0,3
19023,624,5,230,0,3
19023,624,6,241,0,3
19023,722,31,1,0,3
19023,722,17,210,0,3
19023,722,5,220,0,3
19023,722,5,230,0,3
19023,722,3,241,0,3
19023,811,17,1,0,3
19023,811,14,210,0,3
19023,812,12,1,0,3
19023,812,10,210,0,3
19023,813,10,1,0,3
19023,813,7,210,0,3
19023,236,4,1,0,3
19023,236,3,210,0,3
19023,238,3,230,0,3
19023,238,21,1,0,3
19023,238,9,210,0,3
19023,238,7,220,0,3
19023,332,4,1,0,3
19023,333,3,1,0,3
19023,423,10,1,0,3
19023,423,5,210,0,3
19023,423,4,220,0,3
19023,424,4,1,0,3
19023,441,4,1,0,3
