Zip Code,naics,Establishments,Employees,Payroll,IND Level
30269,42,10,241,0,2
30269,42,4,242,0,2
30269,42,3,251,0,2
30269,71,34,001,0,2
30269,71,16,210,0,2
30269,71,9,220,0,2
30269,71,4,241,0,2
30269,71,4,242,0,2
30269,44-45,173,001,0,2
30269,44-45,63,210,0,2
30269,44-45,39,220,0,2
30269,44-45,40,230,0,2
30269,44-45,16,241,0,2
30269,44-45,7,242,0,2
30269,44-45,7,251,0,2
30269,72,139,001,0,2
30269,72,32,210,0,2
30269,72,17,220,0,2
30269,72,29,230,0,2
30269,72,44,241,0,2
30269,72,15,242,0,2
30269,81,149,001,0,2
30269,81,79,210,0,2
30269,81,23,220,0,2
30269,81,26,230,0,2
30269,81,15,241,0,2
30269,81,6,242,0,2
30269,48-49,30,001,0,2
30269,48-49,16,210,0,2
30269,48-49,3,220,0,2
30269,48-49,5,241,0,2
30269,51,28,001,0,2
30269,51,16,210,0,2
30269,51,6,220,0,2
30269,52,94,001,0,2
30269,52,63,210,0,2
30269,52,19,220,0,2
30269,52,10,230,0,2
30269,53,115,001,0,2
30269,53,105,210,0,2
30269,53,6,220,0,2
30269,54,197,001,0,2
30269,54,150,210,0,2
30269,54,22,220,0,2
30269,54,14,230,0,2
30269,54,8,241,0,2
30269,00,1434,001,958044,2
30269,00,792,210,0,2
30269,00,220,220,0,2
30269,00,183,230,0,2
30269,00,154,241,0,2
30269,00,49,242,0,2
30269,00,30,251,0,2
30269,00,4,252,0,2
30269,23,81,001,0,2
30269,23,51,210,0,2
30269,23,9,220,0,2
30269,23,7,230,0,2
30269,23,10,241,0,2
30269,23,3,251,0,2
30269,55,8,001,0,2
30269,56,60,001,0,2
30269,56,38,210,0,2
30269,56,12,220,0,2
30269,56,3,230,0,2
30269,56,3,241,0,2
30269,61,31,001,0,2
30269,61,19,210,0,2
30269,31-33,46,001,0,2
30269,31-33,15,210,0,2
30269,31-33,5,220,0,2
30269,31-33,5,230,0,2
30269,31-33,11,241,0,2
30269,31-33,7,251,0,2
30269,42,98,001,0,2
30269,42,54,210,0,2
30269,42,15,220,0,2
30269,42,12,230,0,2
30269,61,5,220,0,2
30269,61,5,241,0,2
30269,62,150,001,0,2
30269,62,73,210,0,2
30269,62,29,220,0,2
30269,62,28,230,0,2
30269,62,15,241,0,2
30269,62,4,242,0,2
