Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10168,238,3,1,0,3
10168,424,5,1,0,3
10168,424,4,210,0,3
10168,488,3,1,0,3
10168,512,3,1,0,3
10168,512,3,210,0,3
10168,522,6,1,0,3
10168,523,13,1,0,3
10168,523,11,210,0,3
10168,524,8,1,0,3
10168,524,5,210,0,3
10168,524,3,220,0,3
10168,531,11,1,0,3
10168,531,6,210,0,3
10168,541,55,1,0,3
10168,541,38,210,0,3
10168,541,7,220,0,3
10168,541,5,230,0,3
10168,541,3,241,0,3
10168,561,13,1,0,3
10168,561,5,210,0,3
10168,611,3,1,0,3
10168,621,4,1,0,3
10168,621,3,210,0,3
10168,711,8,1,0,3
10168,711,8,210,0,3
10168,722,5,1,0,3
10168,722,4,241,0,3
10168,813,11,1,0,3
10168,813,5,210,0,3
10168,813,3,220,0,3
