Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91711,713,6,1,0,3
91711,713,4,210,0,3
91711,721,4,1,0,3
91711,722,115,1,0,3
91711,722,28,210,0,3
91711,722,27,220,0,3
91711,722,30,230,0,3
91711,722,20,241,0,3
91711,722,10,242,0,3
91711,236,20,1,0,3
91711,236,14,210,0,3
91711,236,5,220,0,3
91711,811,6,1,0,3
91711,811,5,210,0,3
91711,812,34,1,0,3
91711,812,23,210,0,3
91711,812,5,220,0,3
91711,812,6,230,0,3
91711,237,3,1,0,3
91711,237,3,210,0,3
91711,238,24,1,0,3
91711,238,14,210,0,3
91711,238,6,220,0,3
91711,238,3,230,0,3
91711,311,4,1,0,3
91711,312,4,1,0,3
91711,332,5,1,0,3
91711,333,4,1,0,3
91711,813,42,1,0,3
91711,813,26,210,0,3
91711,813,7,220,0,3
91711,813,5,230,0,3
91711,813,3,241,0,3
91711,423,12,1,0,3
91711,423,7,210,0,3
91711,424,13,1,0,3
91711,424,8,210,0,3
91711,424,5,220,0,3
91711,425,5,1,0,3
91711,425,5,210,0,3
91711,441,4,1,0,3
91711,443,5,1,0,3
91711,445,13,1,0,3
91711,445,3,230,0,3
91711,445,5,242,0,3
91711,446,5,1,0,3
91711,447,10,1,0,3
91711,447,5,220,0,3
91711,447,4,230,0,3
91711,448,14,1,0,3
91711,448,10,210,0,3
91711,448,4,220,0,3
91711,451,6,1,0,3
91711,451,3,210,0,3
91711,453,20,1,0,3
91711,453,14,210,0,3
91711,453,4,220,0,3
91711,454,7,1,0,3
91711,454,6,210,0,3
91711,488,5,1,0,3
91711,488,3,210,0,3
91711,512,5,1,0,3
91711,512,4,210,0,3
91711,517,6,1,0,3
91711,517,5,210,0,3
91711,522,18,1,0,3
91711,522,6,210,0,3
91711,522,7,220,0,3
91711,522,4,230,0,3
91711,523,19,1,0,3
91711,523,14,210,0,3
91711,524,23,1,0,3
91711,524,17,210,0,3
91711,524,3,220,0,3
91711,531,55,1,0,3
91711,531,45,210,0,3
91711,531,4,220,0,3
91711,531,4,230,0,3
91711,541,151,1,0,3
91711,541,114,210,0,3
91711,541,21,220,0,3
91711,541,10,230,0,3
91711,541,5,241,0,3
91711,561,34,1,0,3
91711,561,22,210,0,3
91711,561,7,220,0,3
91711,561,3,230,0,3
91711,611,37,1,0,3
91711,611,13,210,0,3
91711,611,5,220,0,3
91711,611,4,230,0,3
91711,611,3,241,0,3
91711,611,4,251,0,3
91711,611,4,254,0,3
91711,621,124,1,0,3
91711,621,81,210,0,3
91711,621,26,220,0,3
91711,621,9,230,0,3
91711,621,5,241,0,3
91711,621,3,242,0,3
91711,623,29,1,0,3
91711,623,5,210,0,3
91711,623,8,220,0,3
91711,623,7,230,0,3
91711,623,4,241,0,3
91711,623,3,251,0,3
91711,624,7,220,0,3
91711,624,33,1,0,3
91711,624,12,210,0,3
91711,624,6,230,0,3
91711,624,4,241,0,3
91711,624,3,242,0,3
91711,711,12,1,0,3
91711,711,9,210,0,3
