Zip Code,naics,Establishments,Employees,Payroll,IND Level
51501,51,18,001,0,2
51501,51,6,210,0,2
51501,51,3,230,0,2
51501,51,6,241,0,2
51501,52,47,001,0,2
51501,52,31,210,0,2
51501,52,12,220,0,2
51501,52,4,230,0,2
51501,53,38,001,0,2
51501,53,27,210,0,2
51501,53,7,220,0,2
51501,54,32,001,0,2
51501,54,22,210,0,2
51501,54,4,220,0,2
51501,54,3,230,0,2
51501,55,6,001,0,2
51501,56,26,001,0,2
51501,56,18,210,0,2
51501,61,3,001,0,2
51501,62,72,001,0,2
51501,62,35,210,0,2
51501,62,9,220,0,2
51501,62,19,230,0,2
51501,62,5,241,0,2
51501,62,3,242,0,2
51501,71,8,001,0,2
51501,71,6,210,0,2
51501,72,106,001,0,2
51501,72,19,210,0,2
51501,72,11,220,0,2
51501,72,26,230,0,2
51501,72,36,241,0,2
51501,72,11,242,0,2
51501,72,3,254,0,2
51501,81,81,001,0,2
51501,81,48,210,0,2
51501,81,19,220,0,2
51501,81,13,230,0,2
51501,00,739,001,626865,2
51501,00,321,210,0,2
51501,00,129,220,0,2
51501,00,132,230,0,2
51501,00,91,241,0,2
51501,00,39,242,0,2
51501,00,18,251,0,2
51501,00,5,252,0,2
51501,00,3,254,0,2
51501,22,3,001,0,2
51501,23,55,001,0,2
51501,23,31,210,0,2
51501,23,12,220,0,2
51501,23,9,230,0,2
51501,31-33,30,001,0,2
51501,31-33,6,210,0,2
51501,31-33,5,220,0,2
51501,31-33,6,230,0,2
51501,31-33,3,241,0,2
51501,31-33,3,242,0,2
51501,31-33,4,251,0,2
51501,42,45,001,0,2
51501,42,10,210,0,2
51501,42,9,220,0,2
51501,42,14,230,0,2
51501,42,7,241,0,2
51501,42,4,242,0,2
51501,44-45,133,001,0,2
51501,44-45,39,210,0,2
51501,44-45,34,220,0,2
51501,44-45,25,230,0,2
51501,44-45,19,241,0,2
51501,44-45,7,242,0,2
51501,44-45,6,251,0,2
51501,44-45,3,252,0,2
51501,48-49,35,001,0,2
51501,48-49,18,210,0,2
51501,48-49,4,220,0,2
51501,48-49,4,230,0,2
51501,48-49,4,241,0,2
51501,48-49,3,251,0,2
